point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
483,61.67281202484681,45.843965102126,3927,4,stroke_kai
484,66.37891695710465,47.16162665059718,3188,2,octagram
485,63.32036112430511,46.43233634215071,3964,4,stroke_kai
486,68.73719909636175,49.14844723961927,3240,2,octagram
487,71.74848621559394,61.417656586638245,2237,2,octagram
488,70.67402524483259,67.11231424066227,2316,2,octagram
489,64.93131755535124,69.47102038675334,2346,2,octagram
490,47.53685861751681,78.48523127577661,2483,2,octagram
491,48.54796096979685,84.56802918366574,4406,5,text_en_1919
492,48.823464214802925,84.55229969938469,4416,5,text_en_1919
493,54.63687081749301,86.05946031072943,228,0,outer_ring
494,53.53919869905111,85.6036222449271,4350,5,text_en_1919
495,56.51198159554974,86.17551025943155,4325,5,text_en_1919
496,56.45920677911474,85.28974918167458,4379,5,text_en_1919
497,52.74046143421755,79.92087740114349,4572,5,text_en_1919
498,53.49162262592558,80.33807355690914,1748,1,inner_ring
499,48.80393791658235,78.1927739553191,2456,2,octagram
500,49.34978118109917,78.64567061951891,1783,1,inner_ring
501,29.55836494633753,60.690688340446926,2608,2,octagram
502,30.186862861009786,62.34088517744907,1839,1,inner_ring
503,30.31443594479376,62.35075021035326,1833,1,inner_ring
504,58.83572388404215,99.73682899682753,154,0,outer_ring
505,63.35205893540997,98.73404917000325,98,0,outer_ring
506,64.27826771388013,98.37188430721194,81,0,outer_ring
507,70.29649648054493,92.06682781375504,4317,5,text_en_1919
508,71.91686162238938,87.97622300024241,4443,5,text_en_1919
509,71.51367006816959,89.25887545391896,4426,5,text_en_1919
510,72.64260882700795,85.89833195947865,4621,5,text_en_1919
511,76.19450317928914,77.53285528394565,4669,5,text_en_1919
512,75.87444718714691,78.04882878044661,4695,5,text_en_1919
513,79.78590117044834,67.7544023208447,4857,5,text_en_1919
514,79.09273165782308,68.73676624865917,1668,1,inner_ring
515,81.43023076580032,62.2542197614651,2212,2,octagram
516,84.07758601789685,54.67592779955262,4955,5,text_en_1919
517,84.44577187681037,53.700567467148105,4983,5,text_en_1919
518,87.83692241867098,46.60233375546407,5038,5,text_en_1919
519,87.24947675513835,47.09059688528249,1616,1,inner_ring
520,91.22082694058672,41.80610734523658,5221,5,text_en_1919
521,94.35281098557157,38.63701884222844,2180,1,inner_ring
522,97.9234491707128,34.62897320444053,5297,5,text_en_1919
523,97.45009964008838,35.02544470802685,5346,5,text_en_1919
524,56.83442363858927,41.80633142727569,4043,4,stroke_kai
525,58.52614697274396,39.17348082215111,4212,4,stroke_kai
526,60.371346565336246,35.20228383446449,4248,4,stroke_kai
527,61.24349372095977,32.823344068254144,4267,4,stroke_kai
528,64.46965244295541,24.23069006467614,3000,2,octagram
529,64.17971418187105,24.91106395041316,2978,2,octagram
530,72.97447396817986,22.71912943599369,5407,5,text_en_1919
531,73.8840514007511,22.860770386881654,3156,2,octagram
532,70.00607999009202,22.41206324350173,2140,1,inner_ring
533,67.38457497932407,21.09804733216869,5430,5,text_en_1919
534,64.05439095683467,19.46008096301025,3006,2,octagram
535,59.30296268328398,18.364093404270744,5598,5,text_en_1919
536,59.19346423006659,18.26957395009488,5657,5,text_en_1919
537,53.6034537580751,18.1813624912953,2061,1,inner_ring
538,50.331273764857954,17.482476300686,5629,5,text_en_1919
539,48.08669607806103,16.352892124441365,775,0,outer_ring
540,47.82601080805163,16.00093562233868,768,0,outer_ring
541,47.0186897099291,14.04149411583144,757,0,outer_ring
542,49.86180322660829,14.696618763678488,975,0,outer_ring
543,51.97726028971237,12.94635014743784,1068,0,outer_ring
544,53.66174553344014,14.682302247854288,1136,0,outer_ring
545,55.83573549952289,14.12525352391777,1205,0,outer_ring
546,53.36348713617422,10.695892089611874,1119,0,outer_ring
547,49.779154585852446,10.00666290480767,986,0,outer_ring
548,49.851001281082965,9.268761718171078,993,0,outer_ring
549,49.44083487665201,8.476553290696828,966,0,outer_ring
550,49.29731094874936,10.484205446457617,944,0,outer_ring
551,52.32821709452633,11.9496482958198,1076,0,outer_ring
552,56.77807731956676,10.029104459261744,1216,0,outer_ring
553,61.48462656160801,10.493069619657843,1284,0,outer_ring
554,61.76213258747486,10.398511870291358,1291,0,outer_ring
555,67.78798717494905,9.144654636742068,1453,0,outer_ring
556,73.81388901731651,10.529612262423832,1549,0,outer_ring
557,72.04753503491726,10.472785557082716,1520,0,outer_ring
558,76.24621343070099,10.413559361409732,1581,0,outer_ring
559,68.5430950392688,5.707065275745933,1461,0,outer_ring
560,68.33317072190232,6.664129419857019,1460,0,outer_ring
561,68.30665064405083,3.478862928116897,1373,0,outer_ring
562,38.04802024815116,25.343904854526567,2015,1,inner_ring
563,38.77374872160105,25.26754774932142,2869,2,octagram
564,90.87480250575804,42.09616814712373,5229,5,text_en_1919
565,49.630591113899925,95.9236584959656,334,0,outer_ring
566,49.42989263205016,95.90089204787402,345,0,outer_ring
567,43.36004983171283,92.34026894832716,512,0,outer_ring
568,52.71787105302504,96.57284484386147,248,0,outer_ring
569,50.533645009587616,96.019987450729,301,0,outer_ring
570,45.58075023747691,94.21984875689309,454,0,outer_ring
571,42.39054647486402,90.8348428769254,532,0,outer_ring
572,38.84283315368928,85.6738114209025,609,0,outer_ring
573,40.25249142194396,87.87181019193903,573,0,outer_ring
574,33.9428880965562,78.5895932831028,1806,1,inner_ring
575,32.08654986282883,77.05963300119718,1808,1,inner_ring
576,28.08925311544233,73.94272679658783,4647,5,text_en_1919
577,27.00573641022528,72.62916386051532,4731,5,text_en_1919
578,23.583670873234624,67.7062790387898,4778,5,text_en_1919
579,21.94783036656782,58.86241455931706,4964,5,text_en_1919
580,22.7524516462134,54.30623315107107,5084,5,text_en_1919
581,24.41171349013081,51.94223103937396,5102,5,text_en_1919
582,23.813934780657416,52.32182196005437,5098,5,text_en_1919
583,27.582171405276146,50.81457376252855,1911,1,inner_ring
584,30.72439152532288,50.97491612534958,2620,2,octagram
585,34.720426688509704,51.21003755392799,2577,2,octagram
586,38.90766495061901,50.02212364083702,3456,3,stroke_nan
587,41.023604713888886,51.70667794744168,3331,3,stroke_nan
588,47.487258110754375,54.4209977533402,3330,3,stroke_nan
589,47.495612484586594,54.29791022416853,3393,3,stroke_nan
590,51.09127410876548,55.21863108416317,3374,3,stroke_nan
591,57.04021651988069,55.432239632663496,3889,4,stroke_kai
592,58.04712542576485,56.10048585919057,3883,4,stroke_kai
593,61.269927059367326,63.66941843070156,2402,2,octagram
594,61.90324829410972,68.5550785954072,1739,1,inner_ring
595,61.66241747064765,66.44949601936587,2377,2,octagram
596,58.24554541117472,56.47898126170652,3854,4,stroke_kai
597,53.68902506990955,47.8728113057604,3978,4,stroke_kai
598,51.46074347717365,44.54536300117496,3521,3,stroke_nan
599,47.503117974789575,37.67907960959902,3656,3,stroke_nan
600,50.505078315313,43.61319763218141,3499,3,stroke_nan
601,50.030254704717166,42.85887573442341,3552,3,stroke_nan
602,46.69081272795533,37.27361316849056,3679,3,stroke_nan
603,43.92959985372085,34.01159354829572,3742,3,stroke_nan
604,35.71093311495389,30.31780880214833,2788,2,octagram
605,33.64616885599208,31.123202578122324,2765,2,octagram
606,31.705057893953573,31.96323713237846,2740,2,octagram
607,29.67528117419843,34.214434262612244,1934,1,inner_ring
608,35.90458905560474,44.83277697317452,3585,3,stroke_nan
609,34.6293997862322,43.100500184169206,2690,2,octagram
610,39.20302244331655,50.21263537541926,3480,3,stroke_nan
611,29.58536090482849,34.91463899009949,5308,5,text_en_1919
612,31.69574089433764,32.0416943997603,2733,2,octagram
613,30.61590152600369,27.882269696395195,5401,5,text_en_1919
614,30.429987190065905,28.212680281093057,1963,1,inner_ring
615,36.38068143161032,25.21215809832849,5616,5,text_en_1919
616,41.98613278517118,25.09257012156938,5479,5,text_en_1919
617,44.59412690895636,25.947496579377457,2043,1,inner_ring
618,46.58022845348293,27.984077166023116,2934,2,octagram
619,50.10608676475223,32.450583595945794,3774,3,stroke_nan
620,50.36628122708888,32.57797486207171,4284,4,stroke_kai
621,54.09758142925404,38.691215352462926,3665,3,stroke_nan
622,55.82895289278181,41.32164450086975,4035,4,stroke_kai
623,56.822243333129,41.4336503153596,4089,4,stroke_kai
624,60.65657724236373,45.21830839133952,3952,4,stroke_kai
625,62.90236031588303,46.13868356196526,4038,4,stroke_kai
626,63.52104234113773,46.35686895375031,4023,4,stroke_kai
627,66.32601282243266,47.38308565953666,3208,2,octagram
628,68.62211334991326,49.1048878980393,3241,2,octagram
629,71.83342282670633,62.17793471497043,2245,2,octagram
630,71.69594060969109,62.71956295398391,2257,2,octagram
631,65.83379542750541,69.42154550480517,2344,2,octagram
632,48.2646150196115,79.48209118122233,4635,5,text_en_1919
633,47.804440926414046,83.14029832408679,4337,5,text_en_1919
634,49.42729062976636,85.17749914128171,404,0,outer_ring
635,53.90984167246196,85.77941666239005,240,0,outer_ring
636,54.64168975673356,86.01663127079729,227,0,outer_ring
637,56.52343608608098,84.58418059141317,4476,5,text_en_1919
638,56.674273470312976,85.63038170611978,4369,5,text_en_1919
639,52.82315514718057,79.96036867908802,1753,1,inner_ring
640,51.0005860259674,79.0166480722217,4493,5,text_en_1919
641,50.416429659549486,78.94769646792669,4517,5,text_en_1919
642,49.70667686001831,78.63990019740908,1779,1,inner_ring
643,30.69048318488161,62.07657993350726,2521,2,octagram
644,29.582868970064517,60.28938435426549,2610,2,octagram
645,30.674745460702567,62.459315832680005,2511,2,octagram
646,61.05584392987517,99.5359943098342,124,0,outer_ring
647,62.41609330542229,99.24930775677149,116,0,outer_ring
648,67.02413505314703,95.98306142343657,61,0,outer_ring
649,69.45771947108085,93.51288248845148,32,0,outer_ring
650,71.80984285397301,88.38032691166627,4410,5,text_en_1919
651,72.76236033370195,85.95916147409389,4461,5,text_en_1919
652,73.51243775772176,84.60133116722136,4584,5,text_en_1919
653,74.82533912559596,81.13575885734818,4658,5,text_en_1919
654,75.98176297134174,78.09518431223017,4664,5,text_en_1919
655,77.4076615057246,73.3823595051103,1688,1,inner_ring
656,78.66323476530884,69.98599487776872,4843,5,text_en_1919
657,83.14668274426133,57.036807232674605,4973,5,text_en_1919
658,82.47832920734122,59.18664836022538,4934,5,text_en_1919
659,86.60930467197704,48.41903286312815,5042,5,text_en_1919
660,85.87400707123138,50.22491645866945,5060,5,text_en_1919
661,88.75303106868719,45.06434583234879,5190,5,text_en_1919
662,90.79847441340536,42.13642284204109,2187,1,inner_ring
663,94.4245033266062,38.83806952745008,5187,5,text_en_1919
664,96.7399211914063,35.77165118328291,5337,5,text_en_1919
665,97.1231429201972,35.707882389230775,5249,5,text_en_1919
666,56.412310180469255,40.640671594275176,4181,4,stroke_kai
667,58.24155329795452,39.93242582780221,4153,4,stroke_kai
668,59.995299021171896,36.53350787377307,4198,4,stroke_kai
669,63.44071744409104,27.69384680085039,3081,2,octagram
670,63.95868949747376,26.28864831661972,3069,2,octagram
671,64.31967700347303,24.690572451603867,2988,2,octagram
672,73.29661388927525,22.76647564204976,2164,1,inner_ring
673,69.7842748691815,22.607075575731542,3125,2,octagram
674,70.53283644296121,22.59568224563556,3132,2,octagram
675,67.58387489152528,21.35909938687689,2112,1,inner_ring
676,64.1914612335432,19.32668094296932,2091,1,inner_ring
677,62.420265412793576,18.908220172525592,5504,5,text_en_1919
678,60.25925162610227,18.593818972620216,5549,5,text_en_1919
679,56.156691758509766,18.06730099232267,1211,0,outer_ring
680,53.2595742479589,18.077794163507235,5554,5,text_en_1919
681,50.70378281018631,17.715156887502307,5501,5,text_en_1919
682,49.13040804577381,16.92117893679386,5611,5,text_en_1919
683,46.6386112400646,14.071999017690024,753,0,outer_ring
684,49.85270180074329,14.50087388449188,977,0,outer_ring
685,51.53802439269485,14.214464876557956,1031,0,outer_ring
686,52.692283233992654,14.75090562509785,1089,0,outer_ring
687,56.92955375830961,11.91207358837461,1228,0,outer_ring
688,52.80000483209129,11.209144743923488,1094,0,outer_ring
689,48.3163413876909,10.4472875135867,887,0,outer_ring
690,47.81278309248226,9.988527764525692,856,0,outer_ring
691,46.63836361293243,7.547119911962866,801,0,outer_ring
692,49.50150572453292,9.939268960115967,961,0,outer_ring
693,51.498629877486,9.420298950503494,1037,0,outer_ring
694,55.41304072413794,9.98311358278682,1182,0,outer_ring
695,63.42494749775602,10.480625509955694,1317,0,outer_ring
696,62.98101620652224,10.280729000084406,1307,0,outer_ring
697,65.14914928678277,10.457532020394147,1328,0,outer_ring
698,69.03011457494712,8.91128079404185,1502,0,outer_ring
699,74.13257126715065,10.383969826442131,1560,0,outer_ring
700,76.00196659549778,10.4731154146463,1576,0,outer_ring
701,67.1521071552796,10.056292770385078,1363,0,outer_ring
702,68.6247918789626,4.085611035274653,1426,0,outer_ring
703,68.4541725398578,3.282876748818253,1387,0,outer_ring
704,38.99363296257482,25.296847937676997,2870,2,octagram
705,38.584725962524445,25.39310514959899,2863,2,octagram
706,93.0964212360199,40.41228946404219,5150,5,text_en_1919
707,51.29488192942781,96.1404260120646,267,0,outer_ring
708,47.629300719106645,95.14679709942828,407,0,outer_ring
709,45.510929468110575,94.33540478765512,456,0,outer_ring
710,55.83509235781185,97.93183979148836,199,0,outer_ring
711,49.5639786264446,95.75684195157568,337,0,outer_ring
712,45.755090237415786,94.3680285984077,446,0,outer_ring
713,41.58782135094337,89.65736217292175,551,0,outer_ring
714,41.24777102118173,89.6132677026655,560,0,outer_ring
715,39.77828068810809,87.06564130550875,586,0,outer_ring
716,36.59038287888931,81.87844875220593,634,0,outer_ring
717,33.96634260558712,78.64042005412193,4558,5,text_en_1919
718,28.364956412986327,74.04026796510192,1821,1,inner_ring
719,25.24864562345611,70.43510866762455,4790,5,text_en_1919
720,24.94462123995092,69.93264757102256,4796,5,text_en_1919
721,22.18067134713538,63.19591138287761,4849,5,text_en_1919
722,21.833854910643478,58.20938286930543,694,0,outer_ring
723,22.251623978292123,56.18140203515864,4996,5,text_en_1919
724,23.543255190016016,52.55544962077753,5136,5,text_en_1919
725,32.00309785923298,51.08136895409018,2635,2,octagram
726,33.61300317245916,51.15829857611145,2656,2,octagram
727,33.13105337574627,51.05256631225066,2647,2,octagram
728,43.37396966832929,52.73096641075282,3344,3,stroke_nan
729,45.81911087710392,53.9088993906622,2527,2,octagram
730,48.48952724486952,54.80476054476757,3298,3,stroke_nan
731,51.14663929769988,55.389210430990445,3326,3,stroke_nan
732,54.19137410794498,55.989529772714135,2420,2,octagram
733,57.27129731264334,55.55771878020642,3896,4,stroke_kai
734,58.75255870770768,57.568099669659645,3789,4,stroke_kai
735,61.49830012974896,64.03476816067787,2397,2,octagram
736,61.977219548897,68.38892142743478,1731,1,inner_ring
737,61.72071599557276,66.2663271546963,2376,2,octagram
738,56.91794350330229,55.73230825172322,3872,4,stroke_kai
739,55.84090959809392,51.88208737175466,3906,4,stroke_kai
740,53.71659207785122,47.86404449881611,3977,4,stroke_kai
741,48.83457423883591,39.97282769228466,3627,3,stroke_nan
742,50.34467859136582,43.21570292516202,3529,3,stroke_nan
743,51.40780733850202,44.47179709311617,3553,3,stroke_nan
744,45.77604242687373,36.62029219049822,3654,3,stroke_nan
745,39.272749425971085,31.53206793280348,2818,2,octagram
746,37.12649636629978,30.86804646410897,2814,2,octagram
747,38.01904656579097,31.04209673247663,2830,2,octagram
748,30.75968537206879,32.01103572867578,1948,1,inner_ring
749,29.80594769728744,35.46772579606683,1930,1,inner_ring
750,32.179490818659666,39.71882091791992,2711,2,octagram
751,34.77535200136091,43.17661832141018,2687,2,octagram
752,36.40250398708653,50.27971572574721,2669,2,octagram
753,29.82178001172032,36.51278607176446,1921,1,inner_ring
754,29.722241286421337,29.7537098962506,1953,1,inner_ring
755,29.69894345056019,30.795974848511435,5372,5,text_en_1919
756,30.42458268303617,28.09625456035857,706,0,outer_ring
757,37.35612833552726,25.224369426838265,5515,5,text_en_1919
758,40.023925014511775,25.238123140698985,2887,2,octagram
759,46.012512383730375,27.463952980600627,2926,2,octagram
760,45.84850844827014,27.157122266895566,2920,2,octagram
761,50.97228117285905,33.85046889380947,3751,3,stroke_nan
762,50.42992285096682,32.81848768753183,4279,4,stroke_kai
763,54.77305815756326,39.57027007501742,4180,4,stroke_kai
764,56.01525778167142,41.335073351003146,4091,4,stroke_kai
765,56.62658383677993,41.10809426176901,4122,4,stroke_kai
766,61.94730194679444,45.797642719478105,3975,4,stroke_kai
767,59.82958807434647,44.80871179337617,4003,4,stroke_kai
768,64.23033199036769,46.67186187399437,3915,4,stroke_kai
769,66.7766357066882,47.46971570256095,3195,2,octagram
770,71.49950306586645,59.19617004091777,2227,2,octagram
771,70.90117360317507,55.29317902803296,3261,2,octagram
772,71.69113987048313,61.79589191371766,2244,2,octagram
773,69.96543027201102,68.69721363420297,2330,2,octagram
774,48.58753387954063,79.3876206925746,4625,5,text_en_1919
775,48.77920934667913,84.62209314692684,4383,5,text_en_1919
776,49.56703796233778,85.2352768526252,400,0,outer_ring
