point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1938,76.57517141858085,42.44363706987039,1744,2,octagram
1939,77.60753554226993,53.98321227174847,1781,2,octagram
1940,78.64838951192503,56.12210335595047,1787,2,octagram
1941,81.11424899075584,37.264511346841,1218,1,inner_ring
1942,91.29282603139552,27.70612452095523,952,0,outer_ring
1943,82.47556960907448,39.05317377785232,1221,1,inner_ring
1944,65.60356223589496,47.22885438377751,2140,4,stroke_kai
1945,56.94954460635702,43.01564836664944,2212,4,stroke_kai
1946,70.47332400083859,34.32574573428498,1696,2,octagram
1947,63.61570172431212,43.992321394468455,2198,4,stroke_kai
1948,66.39420477726983,27.53282415266881,1670,2,octagram
1949,65.93103979217099,26.598965475073502,1665,2,octagram
1950,72.01516371435558,25.54465464436042,1195,1,inner_ring
1951,73.32087857727107,11.414713525475472,875,0,outer_ring
1952,66.1886363571137,30.8448761195844,1682,2,octagram
1953,77.1861490512629,44.25520449340034,1747,2,octagram
1954,69.35977316502752,8.610639036094485,844,0,outer_ring
1955,65.85315942737606,24.202115089421167,1661,2,octagram
1956,67.72595125265174,22.330018797171743,1187,1,inner_ring
1957,53.858630140076556,6.47161819525525,686,0,outer_ring
1958,55.78602296123077,19.85248192435406,1169,1,inner_ring
1959,44.50931263606394,7.944658630514241,611,0,outer_ring
1960,39.25824532639515,9.420658319765492,574,0,outer_ring
1961,42.76422206830366,8.118592297108563,592,0,outer_ring
1962,46.819489871648116,5.751750188991165,631,0,outer_ring
1963,52.57777066351424,6.54867243933859,672,0,outer_ring
1964,51.2380610605455,6.072322435119245,662,0,outer_ring
1965,65.3336274057978,6.57604584404669,798,0,outer_ring
1966,64.57797573346127,6.496556486837855,790,0,outer_ring
1967,43.24401213494889,7.620918837092638,598,0,outer_ring
1968,48.249018805010465,6.202505768983031,639,0,outer_ring
1969,52.791645997983686,6.4358913279643595,674,0,outer_ring
1970,52.170705732490866,6.651825952461162,669,0,outer_ring
1971,55.446971084813065,5.015431966627876,703,0,outer_ring
1972,54.93165397274333,6.030389540796478,700,0,outer_ring
1973,55.95215925919262,5.723619257695576,710,0,outer_ring
1974,58.68951331074798,6.0391381812853995,739,0,outer_ring
1975,63.29127857287378,5.981363509903649,779,0,outer_ring
1976,71.27565021238625,10.725343775936008,865,0,outer_ring
1977,75.48311837188035,9.413381537159028,884,0,outer_ring
1978,68.85924027688614,9.134535236387636,842,0,outer_ring
1979,66.1416712640771,8.835468924303886,818,0,outer_ring
1980,69.01915731197283,7.776137957539246,841,0,outer_ring
1981,66.03054684767302,6.978048701466612,812,0,outer_ring
1982,32.467472925276596,13.301129962391505,541,0,outer_ring
1983,43.11729787567174,27.849432123464553,1566,2,octagram
1984,82.57296433057911,45.632685921687084,1231,1,inner_ring
1985,53.99718577719685,89.33747930017643,211,0,outer_ring
1986,43.92602047476368,89.27839725388655,310,0,outer_ring
1987,43.41299281723048,88.48055810502076,316,0,outer_ring
1988,50.133376156792856,89.16953582395557,251,0,outer_ring
1989,47.05822347915157,87.30379176724367,283,0,outer_ring
1990,38.764844335047805,87.3269030379338,366,0,outer_ring
1991,39.09965512846093,86.1484510672291,368,0,outer_ring
1992,40.53548662521735,88.97225534626143,347,0,outer_ring
1993,38.348979025771726,87.41606419777106,369,0,outer_ring
1994,32.55477884432392,84.26052651759815,411,0,outer_ring
1995,29.89240891014386,81.80512525880174,429,0,outer_ring
1996,30.374427550769013,82.1695664992147,425,0,outer_ring
1997,29.437236075086755,79.9761409950558,438,0,outer_ring
1998,21.6694056749266,73.39927647145491,464,0,outer_ring
1999,16.883312855173358,64.08785253082598,474,0,outer_ring
2000,33.035678811250705,59.682856394909784,1430,2,octagram
2001,35.97244077822665,47.95834727142623,1480,2,octagram
2002,32.48357186211313,44.74763368509657,1491,2,octagram
2003,33.30625985877546,51.13919291184679,1470,2,octagram
2004,32.864953222922495,46.55683879969971,1489,2,octagram
2005,33.6192222749461,49.929669030470066,1473,2,octagram
2006,40.6156142378014,62.889348322065004,1408,2,octagram
2007,41.90881495218575,69.31774188424325,1389,2,octagram
2008,49.16659278535429,49.90048119721825,1890,3,stroke_nan
2009,52.1676317809481,56.2127437121314,1822,3,stroke_nan
2010,60.31633726262115,52.13147804362436,2102,4,stroke_kai
2011,63.435476610283494,54.10348726295008,2089,4,stroke_kai
2012,59.23654777350851,58.48235276080304,2050,4,stroke_kai
2013,59.62249513326323,62.97959626436399,2033,4,stroke_kai
2014,59.65312861192702,72.10797752219258,1322,2,octagram
2015,69.20119829458734,65.28602165524097,1281,2,octagram
2016,55.47216051006232,68.06911728671369,1339,2,octagram
2017,54.758742581767166,48.16376591817101,1906,3,stroke_nan
2018,50.717873542122945,46.07931822780704,1922,3,stroke_nan
2019,47.2755876799601,43.581195012792705,1954,3,stroke_nan
2020,51.661523397848306,42.22129909742903,1979,3,stroke_nan
2021,44.445275630290716,46.46481571793874,1933,3,stroke_nan
2022,46.32995808865395,41.240841305865345,1995,3,stroke_nan
2023,42.82083712886504,43.52098650999864,1955,3,stroke_nan
2024,40.28443925436532,29.761158135979002,1561,2,octagram
2025,38.45520882491412,31.88848804358747,1546,2,octagram
2026,29.50865851452933,36.49381152589516,1517,2,octagram
2027,27.36200259264902,35.042368720511995,1116,1,inner_ring
2028,30.290178431109542,42.69055552621884,1500,2,octagram
2029,41.87730647074224,46.91322913306829,1931,3,stroke_nan
2030,43.02389229744534,46.79045831542509,1914,3,stroke_nan
2031,29.791367029912713,36.092210635418674,1519,2,octagram
2032,29.444659508368897,36.736978506310116,1516,2,octagram
2033,19.0381183827692,27.688955947288807,493,0,outer_ring
2034,25.571003082020283,20.193289004139352,509,0,outer_ring
2035,36.28298601902414,11.589553705726427,556,0,outer_ring
2036,44.75678636673743,23.419633078414165,1591,2,octagram
2037,39.19870307038764,27.23515833596185,1565,2,octagram
2038,43.79940578199962,26.537537162254797,1572,2,octagram
2039,60.61984257811602,25.28771581423276,1640,2,octagram
2040,56.619809955077216,43.31310847147876,2196,4,stroke_kai
2041,62.5002568631176,39.661132125228384,2229,4,stroke_kai
2042,52.8236400250682,39.55979623586784,1998,3,stroke_nan
2043,53.025455191265515,49.333455691551166,1889,3,stroke_nan
2044,68.6296071672292,42.49403339627479,2210,4,stroke_kai
2045,61.20960907522063,41.47096815779543,2219,4,stroke_kai
2046,66.0328434932951,44.59897903922607,2188,4,stroke_kai
2047,68.25637268264623,39.691302942520025,2226,4,stroke_kai
2048,62.81865596640462,53.09760448080008,2098,4,stroke_kai
2049,70.62501208970154,51.81096135418004,2107,4,stroke_kai
2050,68.5764284610153,65.94463285723948,1283,2,octagram
2051,65.84460750334244,75.09186441970827,1305,2,octagram
2052,45.11555139464412,71.55841018338987,1368,2,octagram
2053,37.63845480255131,84.94481252145513,382,0,outer_ring
2054,45.347980626824466,89.45058808236392,294,0,outer_ring
2055,52.38850811009752,90.07396962957802,225,0,outer_ring
2056,52.55724009589872,87.51664075365487,221,0,outer_ring
2057,57.31427814725241,89.41333077586664,178,0,outer_ring
2058,59.58065147569645,91.29046971451733,164,0,outer_ring
2059,67.00773902280821,85.48740961399342,108,0,outer_ring
2060,54.07596894624078,66.76160554032354,1342,2,octagram
2061,56.691193026566125,68.84681655675303,1333,2,octagram
2062,54.30348209126063,68.93486890837148,1344,2,octagram
2063,40.63222708980974,60.7098264710715,1410,2,octagram
2064,28.430769277625263,57.61609634830034,1446,2,octagram
2065,33.10352945376265,67.20305004209914,1066,1,inner_ring
2066,48.310556060516895,89.32397938633682,271,0,outer_ring
2067,63.47656721900115,88.67544776291184,134,0,outer_ring
2068,64.74738649358764,87.53227339701488,122,0,outer_ring
2069,63.00816130568548,87.82214388577724,135,0,outer_ring
2070,67.5337224432185,88.67482577923325,111,0,outer_ring
2071,80.98977922943932,81.99255639055966,48,0,outer_ring
2072,77.99383187316083,80.6541714687136,52,0,outer_ring
2073,84.53751193189365,78.903114913311,33,0,outer_ring
2074,86.27483265787247,75.09444481336638,26,0,outer_ring
2075,72.40683917103338,70.39490160542985,1000,1,inner_ring
2076,79.6301357749961,58.55715476510529,1239,2,octagram
2077,75.66792651664139,60.37877057136847,1250,2,octagram
2078,81.48628792969149,58.23222602122589,1236,2,octagram
2079,81.55137457313728,52.02131629967685,968,1,inner_ring
2080,80.1774606031097,56.356436705457554,1789,2,octagram
2081,78.17372068155268,40.111573624497694,1735,2,octagram
2082,74.98408705014603,44.63743130303883,1752,2,octagram
2083,78.44704314254598,41.13648448758208,1737,2,octagram
2084,88.43131275037624,24.351139246143916,948,0,outer_ring
2085,92.3983239031895,30.298003720367035,955,0,outer_ring
2086,57.60254892125931,49.39276248567371,2129,4,stroke_kai
2087,64.79047695544381,42.082833750379564,2211,4,stroke_kai
2088,65.46754380257934,39.70209916055203,2234,4,stroke_kai
2089,64.47222477221105,39.00607353415769,2238,4,stroke_kai
2090,76.63881917155737,45.25890738396689,1751,2,octagram
2091,69.15560185198112,24.50475165918825,1191,1,inner_ring
2092,68.39359292802918,34.21168932203912,1691,2,octagram
2093,71.87221588499736,25.92313288671532,1196,1,inner_ring
2094,64.18776655216799,22.494161286917265,1652,2,octagram
2095,75.45153273273755,11.602314222102946,891,0,outer_ring
2096,64.89194826512477,25.43018109773086,1663,2,octagram
2097,66.38349336505686,9.26842539706151,820,0,outer_ring
2098,60.41657047357126,5.232254522227463,752,0,outer_ring
2099,55.343153780464604,27.906248817917724,1624,2,octagram
2100,53.97094674389831,20.20875943362589,1167,1,inner_ring
2101,48.58439490847552,19.79056319003615,1157,1,inner_ring
2102,41.9691138447245,22.763596543780118,1148,1,inner_ring
2103,40.76822258263857,9.681420958434597,582,0,outer_ring
2104,45.65540006875123,5.948006627555602,624,0,outer_ring
2105,53.226225594244994,5.951210625795964,676,0,outer_ring
2106,54.78906649274192,5.797477865795,697,0,outer_ring
2107,59.06463002527967,6.609840240843035,744,0,outer_ring
2108,63.87410042209366,7.344123353949203,786,0,outer_ring
2109,47.50429306426578,6.842082128820661,634,0,outer_ring
2110,46.71620330668722,19.708795482953274,1154,1,inner_ring
2111,44.20946611015241,6.868112192876818,609,0,outer_ring
2112,42.29708679018498,8.875295786755439,587,0,outer_ring
2113,53.28051891916105,5.177113843807022,678,0,outer_ring
2114,57.4317793257416,8.020678505477914,722,0,outer_ring
2115,59.8667223626779,6.980416314119013,749,0,outer_ring
2116,64.31788443965405,8.525710122050937,792,0,outer_ring
2117,63.13429929244403,3.765414783880015,773,0,outer_ring
2118,72.83061312228307,10.459129045628503,870,0,outer_ring
2119,80.61576301245745,16.865411980679106,928,0,outer_ring
2120,80.25795126475126,16.87577963542805,927,0,outer_ring
2121,64.91560957617928,10.245690805764184,808,0,outer_ring
2122,66.42943229181809,7.114081285381206,817,0,outer_ring
2123,71.49576907502332,9.53887103316814,861,0,outer_ring
2124,26.318770024863667,15.690274144620417,519,0,outer_ring
2125,33.36101342602403,27.003350425268298,1132,1,inner_ring
2126,76.81297481866976,42.787794492097404,1743,2,octagram
2127,44.062258091147775,88.61447126883031,312,0,outer_ring
2128,49.32615381847863,89.83524365686196,255,0,outer_ring
2129,38.58522858984847,86.83882068656034,370,0,outer_ring
2130,52.429451277004304,88.5986561380921,226,0,outer_ring
2131,53.94772963122671,90.36168091229484,212,0,outer_ring
2132,45.2165606660461,91.33770966420231,292,0,outer_ring
2133,44.63685352109105,88.55974723264313,304,0,outer_ring
2134,41.54658538954342,87.24446872935812,342,0,outer_ring
2135,35.199983663226284,84.49894236128254,398,0,outer_ring
2136,35.30727328572076,85.73337345628005,394,0,outer_ring
2137,34.650470902164535,84.99266620864036,400,0,outer_ring
2138,23.562296078205883,76.85411451715808,456,0,outer_ring
2139,23.666946230019683,76.4275669842982,457,0,outer_ring
2140,38.2485912091898,69.83712255885139,1058,1,inner_ring
2141,14.467798877482515,60.20129465997932,476,0,outer_ring
2142,15.799395979024274,68.79831065522171,472,0,outer_ring
2143,27.849290778758565,60.79687969765166,1079,1,inner_ring
2144,26.77684584907998,46.43258749887672,1101,1,inner_ring
2145,30.693547540661093,54.43713111370494,1458,2,octagram
2146,31.358566024906363,53.31886154868118,1463,2,octagram
2147,33.035656027571406,50.39782754903022,1471,2,octagram
2148,46.326255349876696,59.506056912049054,1802,3,stroke_nan
2149,46.16701607994422,52.55995645124854,1857,3,stroke_nan
2150,43.191610155013805,50.05599010001134,1894,3,stroke_nan
2151,50.62876795713176,58.58240254226181,1806,3,stroke_nan
2152,61.3277202422265,60.340788984688025,2041,4,stroke_kai
2153,58.17098106574285,70.13827056389569,1327,2,octagram
2154,60.18649398913051,54.37318491104834,2086,4,stroke_kai
2155,61.28238506450339,57.62160399795803,2061,4,stroke_kai
2156,59.00861186960836,70.94038182449174,1325,2,octagram
2157,59.902296698142585,71.59039605301429,1323,2,octagram
2158,67.2458194610187,61.295981919369616,1271,2,octagram
2159,59.30831901285311,49.17403488953664,2143,4,stroke_kai
2160,52.7130629998637,51.02712291379488,1880,3,stroke_nan
2161,46.25617814854018,52.74997758982245,1860,3,stroke_nan
2162,46.72541348241655,44.51276395096492,1960,3,stroke_nan
2163,47.50677150325382,49.84840347494791,1893,3,stroke_nan
2164,45.94771102581541,51.837198798943255,1863,3,stroke_nan
2165,40.95746660143499,33.99367631328729,1550,2,octagram
2166,41.60938651719757,29.66475149064856,1562,2,octagram
2167,32.08898780244038,37.14471632272211,1526,2,octagram
2168,32.38862713959802,36.234137807486036,1527,2,octagram
2169,35.21530431626641,33.92240298277968,1537,2,octagram
2170,39.39969272520257,42.567989886243055,1972,3,stroke_nan
2171,37.40829037507177,42.4540285141197,1976,3,stroke_nan
2172,40.88928312597575,56.19130960038461,1831,3,stroke_nan
2173,13.678206532139008,37.437278172676315,484,0,outer_ring
2174,24.96557178128203,41.74098848566824,1106,1,inner_ring
2175,21.785219849749783,24.84370329284888,498,0,outer_ring
2176,23.447055702293035,17.368523550076034,510,0,outer_ring
2177,32.3240965400944,10.895077881102232,544,0,outer_ring
2178,41.5162302194163,27.19084509615689,1568,2,octagram
2179,45.24519199313315,23.074640254258394,1592,2,octagram
2180,51.465338939822686,36.23969389821453,2022,3,stroke_nan
2181,50.07341636580067,25.154244039426526,1608,2,octagram
2182,51.710091107154334,35.89296158381553,2020,3,stroke_nan
2183,59.92080573047694,44.03847640418685,2192,4,stroke_kai
2184,52.7812829062974,45.26363286193731,1942,3,stroke_nan
2185,44.291736401601455,55.55884311560663,1836,3,stroke_nan
2186,63.27386226947921,53.77295057149372,2090,4,stroke_kai
2187,69.5063570979926,46.793603380156256,2161,4,stroke_kai
2188,68.75609599118368,49.889697885988056,2126,4,stroke_kai
2189,75.96113398941434,51.19145401552128,1769,2,octagram
2190,69.4969340522457,45.01855049799296,2182,4,stroke_kai
2191,69.43806757042863,61.67944220021631,1267,2,octagram
2192,67.08348000019458,63.699295845670235,1276,2,octagram
2193,67.62356446733467,59.74665010985904,1270,2,octagram
2194,42.110896821145175,69.05761588866899,1391,2,octagram
2195,48.2306872427195,88.78746590022533,272,0,outer_ring
2196,51.56834561872825,89.88684939251154,232,0,outer_ring
2197,59.07718260271902,88.10003678623667,165,0,outer_ring
2198,56.969951892734045,90.63225605146555,183,0,outer_ring
2199,59.46500981813785,89.38926538603295,162,0,outer_ring
2200,60.769595067461964,76.52935202497466,1019,1,inner_ring
2201,52.141859484452496,69.58917582454704,1348,2,octagram
2202,50.780592971903964,76.03979056118223,1035,1,inner_ring
2203,48.58186775386129,69.85595427960162,1357,2,octagram
2204,42.894705877730736,72.418901469673,1380,2,octagram
2205,29.547543510005365,55.17978589819845,1455,2,octagram
2206,37.8730156524207,60.98793778334174,1417,2,octagram
2207,31.942035202935813,66.55308990934283,1068,1,inner_ring
2208,55.98218709832956,90.86126375562556,188,0,outer_ring
2209,61.47279220344812,87.59172474891103,150,0,outer_ring
2210,63.94347613565726,87.9152546636167,128,0,outer_ring
2211,78.60154307990113,81.27536554867471,51,0,outer_ring
2212,80.1532752018958,79.04496582174421,41,0,outer_ring
2213,80.46360167749168,79.01078925637835,38,0,outer_ring
2214,69.78867571842184,85.00526554375257,92,0,outer_ring
2215,87.17415695935287,69.9020522181962,16,0,outer_ring
2216,81.47156646266616,80.29495331830907,39,0,outer_ring
2217,76.38000527044784,66.22119206351152,993,1,inner_ring
2218,95.15052235895453,63.88931516502884,7,0,outer_ring
2219,80.80300975443056,59.086292156005506,1237,2,octagram
2220,79.7021319834512,54.176214480806905,1783,2,octagram
2221,78.58774146967146,58.067808413716484,1241,2,octagram
2222,77.93887724326339,53.00889860382401,1777,2,octagram
2223,81.9695834652332,57.68228779836877,977,1,inner_ring
2224,77.46074777350385,32.71740300958679,1210,1,inner_ring
2225,82.68157178770097,50.85578572795335,966,1,inner_ring
2226,79.1501809885648,32.92301405085979,1212,1,inner_ring
2227,89.14808571763972,21.32862610819418,946,0,outer_ring
2228,61.25999411218138,43.843929093337735,2200,4,stroke_kai
2229,59.56348801456771,37.566844117068094,2244,4,stroke_kai
2230,63.88916080571992,37.96797953326138,2249,4,stroke_kai
2231,59.32867712211454,36.264348756363155,2257,4,stroke_kai
2232,66.49096331454409,27.52454845275242,1671,2,octagram
2233,59.41953946677564,46.11991875142818,2173,4,stroke_kai
2234,73.83179571825478,34.2955539993356,1704,2,octagram
2235,83.47544250145003,19.07852110377092,938,0,outer_ring
2236,76.85915434684125,14.85070247583294,909,0,outer_ring
2237,84.54667767063066,17.999262754679986,937,0,outer_ring
2238,65.67748933575199,26.110317646228623,1666,2,octagram
2239,64.38544072643339,20.385803445657157,1182,1,inner_ring
2240,64.2490874101243,22.566875959810417,1651,2,octagram
2241,60.77885969990005,23.053900971183236,1643,2,octagram
2242,42.51527821515769,22.95210253384351,1582,2,octagram
2243,45.18686445780996,22.603073285892822,1590,2,octagram
2244,38.162249142631296,8.287459868821884,571,0,outer_ring
2245,44.877115896579575,7.067383843939896,615,0,outer_ring
2246,40.90825750044523,7.957992803829997,584,0,outer_ring
2247,47.09765394098942,5.472786616536882,632,0,outer_ring
2248,55.50374136057848,5.658591493056585,704,0,outer_ring
2249,58.16327018239889,6.063361208042188,734,0,outer_ring
2250,55.55592735062213,13.92197065437545,709,0,outer_ring
2251,54.817294732037446,7.454140805122756,698,0,outer_ring
2252,49.456932115620376,6.413177540714225,650,0,outer_ring
2253,43.10515664821203,8.756946745104703,593,0,outer_ring
2254,37.92862065143847,10.39896338733717,567,0,outer_ring
2255,43.94584113860006,7.784358814658016,603,0,outer_ring
2256,58.14369549826176,5.542134723289385,731,0,outer_ring
2257,61.40307231459831,5.895066064587508,764,0,outer_ring
2258,58.03443252395175,6.843600402244011,732,0,outer_ring
2259,77.6918941821903,12.39538152935802,905,0,outer_ring
2260,74.12463186702021,9.130696615476399,874,0,outer_ring
2261,83.8418957451623,16.35637995768937,933,0,outer_ring
2262,78.65375196494526,13.526757289548803,915,0,outer_ring
2263,62.54686813734516,6.275425918193474,771,0,outer_ring
2264,70.30628217165852,11.59347508346957,859,0,outer_ring
2265,76.61217971496859,12.328118391718832,899,0,outer_ring
2266,42.700432042277974,25.12171898628943,1577,2,octagram
2267,42.87960579875026,22.990478869067598,1581,2,octagram
2268,81.3597165736767,37.98529668443051,1219,1,inner_ring
2269,42.85287439596243,90.52119479039425,317,0,outer_ring
2270,50.902497005655796,89.5460707015467,243,0,outer_ring
2271,48.009713514756946,88.33887526150244,276,0,outer_ring
