point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1938,77.15556675801895,43.46999169649949,1744,2,octagram
1939,76.18620532018055,51.90858955237219,1772,2,octagram
1940,77.41341827702949,55.497147000151706,1784,2,octagram
1941,75.14289005015591,35.09673591271988,1711,2,octagram
1942,90.15198652279209,25.77253282769572,951,0,outer_ring
1943,81.40674743290927,36.88941941663643,1218,1,inner_ring
1944,64.7560510634085,46.54087698340901,2159,4,stroke_kai
1945,58.02016504444855,47.80176534625989,2153,4,stroke_kai
1946,69.74883613595172,34.01106140136435,1694,2,octagram
1947,64.11321943591632,41.9316357638152,2214,4,stroke_kai
1948,66.84184275286826,26.649088795646946,1669,2,octagram
1949,65.96448486065509,25.917726045392065,1667,2,octagram
1950,71.72593720318268,25.163698254765798,1193,1,inner_ring
1951,72.0931645568172,10.087497632809283,865,0,outer_ring
1952,65.53371036935471,29.923186101025255,1678,2,octagram
1953,77.53984048830579,42.71523281908544,1742,2,octagram
1954,69.5408587330247,9.890599128085652,847,0,outer_ring
1955,65.3484310169153,22.4392330382484,1656,2,octagram
1956,67.24616972710987,23.039100830339127,1187,1,inner_ring
1957,53.453342440777384,6.693127110026738,682,0,outer_ring
1958,55.84435145148714,19.43699638723468,1170,1,inner_ring
1959,45.05467956861993,7.101605238148795,614,0,outer_ring
1960,45.54263653432512,6.378534675236856,620,0,outer_ring
1961,39.85272057475279,8.880566436160926,580,0,outer_ring
1962,46.09691467297117,6.35377746199821,624,0,outer_ring
1963,53.18544769751671,4.987050185745283,678,0,outer_ring
1964,51.4037616104872,5.560241247322562,663,0,outer_ring
1965,61.99428725574293,6.05401591380627,769,0,outer_ring
1966,62.95182669076832,6.777626700237533,779,0,outer_ring
1967,42.440094968893696,6.650098010514516,598,0,outer_ring
1968,48.23955774195006,6.411809490690354,641,0,outer_ring
1969,54.91389360372431,7.309960177805888,698,0,outer_ring
1970,52.09423674270149,5.7959386853526045,670,0,outer_ring
1971,56.079767954578806,4.937431113319159,707,0,outer_ring
1972,54.13172074531749,6.937970428047022,691,0,outer_ring
1973,52.60218918475967,6.3305024614296705,675,0,outer_ring
1974,56.857488455799725,6.764535782470512,719,0,outer_ring
1975,63.184086088984216,6.791396331427653,783,0,outer_ring
1976,70.93719054037781,9.227254711530861,854,0,outer_ring
1977,73.14374908817204,9.447418102422377,872,0,outer_ring
1978,68.85175090442482,8.646986762495375,835,0,outer_ring
1979,65.78126202989654,8.145209812689751,805,0,outer_ring
1980,68.17297358461914,9.150434917094444,830,0,outer_ring
1981,66.15376583657215,7.075213608038713,807,0,outer_ring
1982,33.529694696460275,12.617307980950395,544,0,outer_ring
1983,42.27103323504713,29.000478576422744,1566,2,octagram
1984,84.03047283254877,47.13965585162295,1234,1,inner_ring
1985,54.22985158647849,89.9698913830761,209,0,outer_ring
1986,44.42561782313779,89.08023534543788,306,0,outer_ring
1987,45.62571274923205,88.04430128239,295,0,outer_ring
1988,46.970908489663195,89.22135887576533,281,0,outer_ring
1989,45.32954873930238,88.49824258227665,297,0,outer_ring
1990,38.42814658133853,86.87131457019544,366,0,outer_ring
1991,37.90891744949416,87.12785889048622,370,0,outer_ring
1992,40.64911582203823,87.27571526915645,346,0,outer_ring
1993,39.727178890359625,87.44892628544466,355,0,outer_ring
1994,31.61399391623276,83.02372342671319,421,0,outer_ring
1995,29.99926084685956,83.13666785311747,426,0,outer_ring
1996,31.684230431374647,83.20328161266507,419,0,outer_ring
1997,27.542847639237298,80.22048176544325,443,0,outer_ring
1998,21.969979558561736,75.044155217761,462,0,outer_ring
1999,15.389964684225143,64.28891784842125,474,0,outer_ring
2000,34.508808776043516,59.880347272514726,1428,2,octagram
2001,33.18682502990525,45.6051598378698,1487,2,octagram
2002,32.0954489684657,43.652955482174114,1493,2,octagram
2003,36.3590018524579,51.20283654556312,1474,2,octagram
2004,33.055886192487755,45.18624829658662,1488,2,octagram
2005,31.866196343475217,52.07157473698559,1466,2,octagram
2006,39.909180049560966,63.60195389961245,1407,2,octagram
2007,40.52745859083046,73.21311378141502,1051,1,inner_ring
2008,48.5204186299355,49.425683141847706,1887,3,stroke_nan
2009,51.28446606082924,56.18957607198644,1828,3,stroke_nan
2010,64.4192431220098,55.30085351433168,2090,4,stroke_kai
2011,63.28927945639013,55.14580362316043,2089,4,stroke_kai
2012,59.86038481797179,56.25990183955581,2078,4,stroke_kai
2013,60.435439738785036,62.704905632063564,2034,4,stroke_kai
2014,57.31102370200615,69.81197964948318,1332,2,octagram
2015,66.61690895494104,64.80410439611046,1280,2,octagram
2016,60.22903579754437,70.02484706557017,1321,2,octagram
2017,56.41526092637161,46.3030231498624,2165,4,stroke_kai
2018,51.32507505851097,45.64809948111064,1932,3,stroke_nan
2019,46.5088779198636,43.50563153540288,1960,3,stroke_nan
2020,50.871317003249864,40.96539688558693,1983,3,stroke_nan
2021,44.278865741585896,42.882483637436835,1971,3,stroke_nan
2022,45.277340075383606,40.22270722539611,1997,3,stroke_nan
2023,43.23758898719098,45.832705711100864,1927,3,stroke_nan
2024,41.11998590148725,29.282000050162303,1564,2,octagram
2025,40.152915271383876,30.80981356673963,1558,2,octagram
2026,30.50329705178222,33.75087114366037,1122,1,inner_ring
2027,26.936508826095213,31.897793162914013,1121,1,inner_ring
2028,31.389209697640855,38.12928714507517,1520,2,octagram
2029,49.35633906392865,48.03967302518619,1909,3,stroke_nan
2030,43.20752321624996,47.36773730896112,1910,3,stroke_nan
2031,29.556101922816804,38.37464931139083,1511,2,octagram
2032,27.483737919485396,39.41057700718592,1112,1,inner_ring
2033,18.712743629635057,26.549223198576342,493,0,outer_ring
2034,25.21127385757537,18.149853640006224,514,0,outer_ring
2035,35.88071532209158,10.721228742206764,559,0,outer_ring
2036,45.147277176313935,22.977503884909734,1590,2,octagram
2037,40.587177432394434,30.293119011415545,1559,2,octagram
2038,43.241543161856086,26.138415248956356,1572,2,octagram
2039,59.53059881135739,24.752348711451912,1636,2,octagram
2040,57.469827411607,44.65673208105392,2181,4,stroke_kai
2041,65.97921343820069,37.61066612098623,2247,4,stroke_kai
2042,52.664582000797,43.00662828515373,1973,3,stroke_nan
2043,51.81379563186432,48.559029904376246,1903,3,stroke_nan
2044,68.4557228458727,41.6779804115966,2215,4,stroke_kai
2045,61.19216032755967,40.93497787646188,2219,4,stroke_kai
2046,70.0850846731061,42.581691685793025,2205,4,stroke_kai
2047,69.21332046342708,41.72534078399491,2218,4,stroke_kai
2048,62.96173518772846,51.40774634532474,2118,4,stroke_kai
2049,68.29282530341281,53.145742042375886,2112,4,stroke_kai
2050,68.7981302624946,65.14668106828805,1279,2,octagram
2051,64.97432000205102,73.30708565498465,1304,2,octagram
2052,44.15041978226653,73.08714070263383,1374,2,octagram
2053,36.9573749231747,84.56491688546521,382,0,outer_ring
2054,45.29140302018692,88.84680540626384,296,0,outer_ring
2055,51.25424580719245,89.2892311875175,239,0,outer_ring
2056,51.88685157399444,90.48413718981097,232,0,outer_ring
2057,56.784975795211075,89.98484948970794,182,0,outer_ring
2058,63.39184214430926,86.80803284292436,131,0,outer_ring
2059,67.96095746753589,87.60214126297105,105,0,outer_ring
2060,54.30697889176693,67.37936405970605,1340,2,octagram
2061,56.21187924449817,68.86350014694136,1336,2,octagram
2062,52.833493248098286,68.22563448780997,1347,2,octagram
2063,41.22243437842769,62.494210471490774,1408,2,octagram
2064,26.3438506704327,56.67817181057753,1085,1,inner_ring
2065,32.65252052841772,66.19567893574992,1068,1,inner_ring
2066,46.85992525523807,88.12080435809612,283,0,outer_ring
2067,61.27129453703865,88.82612106335155,149,0,outer_ring
2068,65.09769665929598,88.55381748315983,122,0,outer_ring
2069,62.15954772638992,88.97965167978472,142,0,outer_ring
2070,67.73917737621554,87.79661169448431,107,0,outer_ring
2071,81.4639208178737,80.27722702864016,40,0,outer_ring
2072,77.64146281505407,83.08127863071594,56,0,outer_ring
2073,84.44942579061558,77.638470559177,30,0,outer_ring
2074,87.15475464486747,73.65090348054612,22,0,outer_ring
2075,71.44883857133307,70.3926408121918,1003,1,inner_ring
2076,78.37570132730053,56.331085772530464,1788,2,octagram
2077,75.14234426482224,60.86279364459584,1250,2,octagram
2078,80.53267431150728,54.516067656003436,973,1,inner_ring
2079,81.48839286085997,51.6334380301176,968,1,inner_ring
2080,79.9334544101408,57.29373812369805,1790,2,octagram
2081,78.3312544101916,39.47362153428381,1732,2,octagram
2082,74.65365750259055,48.638313918319675,1763,2,octagram
2083,76.56726007976157,42.13768954205179,1741,2,octagram
2084,88.2109844475979,24.074993191458834,948,0,outer_ring
2085,91.39109685875222,30.135518139972152,954,0,outer_ring
2086,52.57853960800531,52.192323053536725,1864,3,stroke_nan
2087,64.99179912823152,43.705342982071656,2202,4,stroke_kai
2088,65.49785017641541,37.28387473657611,2258,4,stroke_kai
2089,64.87930668712514,39.45204888951472,2240,4,stroke_kai
2090,73.43715302698875,47.519918626326145,1759,2,octagram
2091,68.5401711821774,23.562814792848574,1190,1,inner_ring
2092,69.63394561224372,34.88432116268912,1695,2,octagram
2093,71.50787090003519,25.962228231061754,1194,1,inner_ring
2094,64.68510090453734,21.740257863737792,1654,2,octagram
2095,77.90578616467862,13.752487041809008,907,0,outer_ring
2096,64.79487354092771,24.205543578454527,1661,2,octagram
2097,70.44276269240305,5.047664965026412,837,0,outer_ring
2098,56.10133439075789,5.131361028077852,709,0,outer_ring
2099,53.88626769032605,27.557304375788938,1619,2,octagram
2100,53.64741504161275,19.571386311327092,1166,1,inner_ring
2101,48.394260037463795,19.857360127939696,1158,1,inner_ring
2102,41.438562684910764,21.703687101941625,1147,1,inner_ring
2103,40.339982603644636,9.126963564282395,582,0,outer_ring
2104,46.028848277317074,6.549673456811778,623,0,outer_ring
2105,51.88579928983809,5.179675505772087,669,0,outer_ring
2106,55.56172372191596,5.751862362726285,705,0,outer_ring
2107,59.12261008769328,5.792128183529512,737,0,outer_ring
2108,62.640175096613625,6.883908781260704,776,0,outer_ring
2109,47.67651710577127,6.497168341413171,636,0,outer_ring
2110,46.52307120598152,21.44554055173289,1154,1,inner_ring
2111,47.51804776968051,6.5100428565825466,634,0,outer_ring
2112,38.12231971833191,10.384874511694528,569,0,outer_ring
2113,48.28446425389144,7.681149221345155,639,0,outer_ring
2114,56.19914045807701,5.214699512235862,710,0,outer_ring
2115,61.776171801759666,7.113378568691622,768,0,outer_ring
2116,65.40548911236324,7.8444559429430365,803,0,outer_ring
2117,63.61668063344751,5.672842388965496,785,0,outer_ring
2118,72.30774308591099,9.65273888932488,866,0,outer_ring
2119,79.74189571410578,15.773753996478565,920,0,outer_ring
2120,81.76623755008626,15.95803033490872,928,0,outer_ring
2121,64.8185968326913,7.781132673916048,796,0,outer_ring
2122,69.68570553070647,9.609222950524641,848,0,outer_ring
2123,71.88753686955916,9.96489488762861,863,0,outer_ring
2124,27.69541499857477,16.821364506221617,521,0,outer_ring
2125,36.136283848818145,27.143167454604114,1135,1,inner_ring
2126,78.08930298667634,40.87541157200562,1736,2,octagram
2127,43.40836771251073,88.75614497024804,316,0,outer_ring
2128,48.54055738316539,89.5913250483319,264,0,outer_ring
2129,38.261660080027866,87.10243444395776,367,0,outer_ring
2130,52.32081626918323,90.28976676480426,227,0,outer_ring
2131,55.46960113531101,88.033487819811,197,0,outer_ring
2132,45.44688793757684,89.3719480389639,294,0,outer_ring
2133,44.495405951776455,89.19414997799316,305,0,outer_ring
2134,41.03698382844867,88.1242869148983,340,0,outer_ring
2135,35.77291532110802,84.55061374495503,391,0,outer_ring
2136,36.79063729939415,86.58961791964848,379,0,outer_ring
2137,33.082993643899954,81.53510737732772,416,0,outer_ring
2138,21.27658952042827,73.5583737374997,464,0,outer_ring
2139,23.901509662417617,76.66926096879394,456,0,outer_ring
2140,36.46337340215244,69.26891256623408,1060,1,inner_ring
2141,13.797488772944472,58.69996637220093,476,0,outer_ring
2142,16.995127201497493,68.12613028289401,470,0,outer_ring
2143,28.54184444736335,60.769430407678826,1079,1,inner_ring
2144,25.897043962728606,45.83809548850076,1101,1,inner_ring
2145,31.440019762174188,53.90409887717698,1460,2,octagram
2146,30.929267181670095,56.169970306093035,1454,2,octagram
2147,35.38786591216016,48.52407335418085,1480,2,octagram
2148,47.332204802056474,62.35879408231922,1794,3,stroke_nan
2149,45.76740528023702,52.437585232193626,1868,3,stroke_nan
2150,44.224483395988166,48.50058995787316,1899,3,stroke_nan
2151,51.86296493061253,60.31187299338279,1801,3,stroke_nan
2152,60.96432918577159,61.307952189458106,2037,4,stroke_kai
2153,59.810843780903014,76.49189188677593,1024,1,inner_ring
2154,58.55214624102006,58.251027796647556,2054,4,stroke_kai
2155,63.356323522463384,57.082600333965985,2062,4,stroke_kai
2156,58.83162780151704,70.51564607047386,1323,2,octagram
2157,58.40812667801282,70.3559086239601,1326,2,octagram
2158,68.01205740222169,60.760896424943844,1269,2,octagram
2159,58.8410662026816,55.334761938253685,2076,4,stroke_kai
2160,52.719856669733964,49.11362249811673,1889,3,stroke_nan
2161,46.346381684308604,52.485308852034976,1863,3,stroke_nan
2162,48.30941995425205,42.83769979566648,1961,3,stroke_nan
2163,47.281139183547104,49.080965326851434,1893,3,stroke_nan
2164,47.10524550456393,53.874691494629396,1842,3,stroke_nan
2165,41.57709070173119,30.939344475669632,1560,2,octagram
2166,42.196332940953795,30.031007219981138,1563,2,octagram
2167,32.16912379380405,35.80552109765926,1525,2,octagram
2168,33.11096729225855,36.53973608587064,1527,2,octagram
2169,35.0798410529954,35.12984163904831,1534,2,octagram
2170,40.02390604808337,43.392831426063594,1964,3,stroke_nan
2171,37.498324904905246,45.91231361105819,1934,3,stroke_nan
2172,37.84951287398445,56.26073689924674,1837,3,stroke_nan
2173,12.958540706696589,36.604789353706714,485,0,outer_ring
2174,27.00631649388575,43.419176990509634,1105,1,inner_ring
2175,19.68506873203505,24.197147011940295,497,0,outer_ring
2176,22.757460807914523,19.80750524365846,507,0,outer_ring
2177,32.62835517562,10.40882780779971,548,0,outer_ring
2178,36.70619198413265,35.054345469423694,1540,2,octagram
2179,45.27418039597303,22.4128281898235,1589,2,octagram
2180,52.44332024948642,35.0505629726476,2028,3,stroke_nan
2181,49.97615180683854,25.7593469759364,1607,2,octagram
2182,53.47823442941091,35.27319488863589,2025,3,stroke_nan
2183,59.50638023517706,43.92746515518063,2194,4,stroke_kai
2184,51.68950781970382,49.165260048902056,1897,3,stroke_nan
2185,43.945597567727674,56.569383306144374,1826,3,stroke_nan
2186,64.78858866702747,53.51495175606947,2099,4,stroke_kai
2187,70.07018922989762,46.893156936963756,2161,4,stroke_kai
2188,68.47383539015937,49.761309427824315,2132,4,stroke_kai
2189,76.36978118046021,45.47016879709759,1748,2,octagram
2190,69.7276034585062,45.75207823204323,2174,4,stroke_kai
2191,66.88545408685334,63.75013823102999,1275,2,octagram
2192,64.52043552289197,59.0271439155604,2047,4,stroke_kai
2193,67.08202399434849,61.67347407089833,1271,2,octagram
2194,41.59218756798016,69.44721117801583,1385,2,octagram
2195,46.59999824428067,90.49364833303036,282,0,outer_ring
2196,52.231267614994536,88.18769401123271,230,0,outer_ring
2197,57.939219054262686,89.01546624056047,175,0,outer_ring
2198,59.47777280600244,89.29392526577955,162,0,outer_ring
2199,59.064170337813486,88.61007157066919,166,0,outer_ring
2200,60.939568185337066,75.33475060453665,1022,1,inner_ring
2201,53.93997186191856,68.465928151659,1345,2,octagram
2202,49.75361002069874,75.44540524774084,1037,1,inner_ring
2203,49.1642537271681,70.45219614941792,1357,2,octagram
2204,43.83736295461472,74.16082576197856,1047,1,inner_ring
2205,28.350723358767713,58.37849696277056,1082,1,inner_ring
2206,35.33536453787696,59.793302310131885,1424,2,octagram
2207,31.171885482295625,64.62434169673298,1071,1,inner_ring
2208,56.12458064777802,90.19388671812727,193,0,outer_ring
2209,60.789289962638136,89.56032527263378,154,0,outer_ring
2210,64.0315770802196,88.27536926801582,128,0,outer_ring
2211,78.08252114635002,82.23202894640991,53,0,outer_ring
2212,82.80118258061435,78.21890059713772,34,0,outer_ring
2213,80.90895246202345,80.37698055503448,44,0,outer_ring
2214,69.86570476599447,86.91641906726241,94,0,outer_ring
2215,84.56865876849128,76.89665566663578,29,0,outer_ring
2216,81.26158357641523,82.55610934063698,45,0,outer_ring
2217,75.7987822085279,66.38558017355066,992,1,inner_ring
2218,93.29797204513395,63.62642388047301,7,0,outer_ring
2219,79.32772179030303,59.15582193525479,1239,2,octagram
2220,74.24961523240579,60.55554822786015,1252,2,octagram
2221,79.67725866495242,61.148046574359945,983,1,inner_ring
2222,75.82511726684208,55.10880900567403,1782,2,octagram
2223,80.41983432788994,57.785845324857874,1792,2,octagram
2224,77.28165393637678,33.581820270675586,1211,1,inner_ring
2225,82.98247693771549,50.463420593654746,967,1,inner_ring
2226,73.62913419997213,27.762229207541214,1202,1,inner_ring
2227,88.51469213411839,23.321367974810617,947,0,outer_ring
2228,60.600420070217105,43.21275446089061,2200,4,stroke_kai
2229,60.17550885230476,38.772855860708205,2243,4,stroke_kai
2230,65.0770226421021,39.427044081275994,2238,4,stroke_kai
2231,57.02378668620191,39.51500783312656,2236,4,stroke_kai
2232,65.44792376989933,28.862197097367062,1675,2,octagram
2233,58.09481210204993,43.283185730347945,2196,4,stroke_kai
2234,74.15349056459995,36.15732182091219,1709,2,octagram
2235,83.96068574228525,19.30305615828141,939,0,outer_ring
2236,81.72104054150465,16.584038657893956,929,0,outer_ring
2237,83.80080035400903,18.06222522018608,936,0,outer_ring
2238,65.24561328134332,25.920611359705934,1666,2,octagram
2239,63.638083865663226,21.586743162589933,1182,1,inner_ring
2240,63.0874313428219,24.163909624095478,1645,2,octagram
2241,62.55087444361039,24.833427557206633,1643,2,octagram
2242,43.1168403469446,22.910092909248707,1582,2,octagram
2243,45.950954845537055,22.779016810783116,1593,2,octagram
2244,37.24093814023659,9.597577914867113,567,0,outer_ring
2245,43.84358830221942,7.380592766623228,608,0,outer_ring
2246,40.67862378396232,8.434038444378347,585,0,outer_ring
2247,48.39674643115945,5.962569846022596,644,0,outer_ring
2248,57.172731745109544,6.7530228480868155,721,0,outer_ring
2249,57.71078359530732,6.2336284575438,727,0,outer_ring
2250,49.958599759735755,6.0526171429253015,653,0,outer_ring
2251,57.37105883201942,5.21507493044211,723,0,outer_ring
2252,47.679089619092025,8.041600808852754,633,0,outer_ring
2253,46.70038337266435,5.8516162816922455,629,0,outer_ring
2254,37.950652813094806,9.793996049580896,571,0,outer_ring
2255,41.77887411154664,7.93531156330613,592,0,outer_ring
2256,63.21777118471474,6.575177818750988,782,0,outer_ring
2257,61.04907070620172,7.436444282979593,760,0,outer_ring
2258,61.35808680352338,8.554662637205746,764,0,outer_ring
2259,78.44431106664214,13.962094066806403,911,0,outer_ring
2260,75.31492631001356,10.803642191060339,889,0,outer_ring
2261,81.90310570015109,16.75958077563145,930,0,outer_ring
2262,79.725006763495,11.36983815426172,908,0,outer_ring
2263,62.983384387727966,7.169210408301492,781,0,outer_ring
2264,77.08303657908631,12.63660517842319,903,0,outer_ring
2265,76.15643259999662,11.227155865588056,894,0,outer_ring
2266,43.11997620805629,24.635563720912092,1577,2,octagram
2267,43.71726487797567,23.20405638554585,1580,2,octagram
2268,81.02067995088498,36.948468556751564,1725,2,octagram
2269,43.03412357384636,88.15064926776562,324,0,outer_ring
2270,48.818267803363305,89.38454332380645,260,0,outer_ring
2271,46.916303562542126,89.66269626808901,280,0,outer_ring
