point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
480,55.637484554717325,25.01889890281281,5932,2,octagram
481,57.77887570333191,5.522294005443684,2534,0,outer_ring
482,55.14376375570407,36.98421409457718,8508,4,stroke_kai
483,48.95343803855321,46.19666023308217,7138,3,stroke_nan
484,66.39700220963863,49.72252720816048,8028,4,stroke_kai
485,57.11554738664936,50.84702883257996,7958,4,stroke_kai
486,78.34627980214792,42.52181847318202,4381,1,inner_ring
487,77.03232542347133,53.12679511520992,6508,2,octagram
488,62.016041404154194,57.022678763469784,7726,4,stroke_kai
489,55.64026119888056,84.64695785593354,8587,5,text_en_1919
490,43.8220134158931,70.24818947486249,4999,2,octagram
491,48.93196549650111,91.1688430503714,636,0,outer_ring
492,42.891754909357694,73.74645192691136,4965,2,octagram
493,45.22837024246631,86.67144106966128,941,0,outer_ring
494,52.066821578897056,82.67893878297157,8789,5,text_en_1919
495,40.100978219297026,87.27925459456023,1170,0,outer_ring
496,50.12482973025207,89.37387957833249,568,0,outer_ring
497,47.8925543199662,87.48618568688033,744,0,outer_ring
498,60.29568394095843,81.07789883936523,8944,5,text_en_1919
499,43.13061487281927,88.38035065097674,1039,0,outer_ring
500,40.44414713828459,88.71923632107374,1143,0,outer_ring
501,22.470733377034463,51.05359852253695,10205,5,text_en_1919
502,38.529485906429954,49.43441103681066,7002,3,stroke_nan
503,43.58209127322716,57.786381666602836,6648,3,stroke_nan
504,64.50445465086838,84.41321892653119,8712,5,text_en_1919
505,51.26541697400017,89.66066500778474,495,0,outer_ring
506,64.20904800992571,89.27198795516152,31,0,outer_ring
507,67.30838675716817,78.47845484826355,9234,5,text_en_1919
508,68.25161098591964,79.32513198192665,9160,5,text_en_1919
509,62.972715306996626,72.72999797621712,4713,2,octagram
510,64.5354103560597,74.10639590592339,4698,2,octagram
511,68.3510892906017,66.64786217797334,4605,2,octagram
512,76.75656250518229,75.71873020605851,9294,5,text_en_1919
513,62.6800679294649,56.73141187163319,7733,4,stroke_kai
514,59.8149674704179,54.88533210001504,7779,4,stroke_kai
515,87.81153086228811,59.34332727040368,9872,5,text_en_1919
516,84.97042227392834,65.81801843992547,9670,5,text_en_1919
517,90.47451320907251,59.037933439174616,9890,5,text_en_1919
518,85.75083902885567,46.101321484516504,10441,5,text_en_1919
519,87.8993676521482,58.35874101186626,9919,5,text_en_1919
520,89.89507520815432,54.558797144743345,10034,5,text_en_1919
521,85.42736417759986,60.00019879664555,9813,5,text_en_1919
522,85.86299224177255,45.15366262333661,10458,5,text_en_1919
523,91.01699724698422,54.72445519433221,10035,5,text_en_1919
524,40.499321906249875,17.050651309368575,11039,5,text_en_1919
525,51.22170583925418,42.988354831186406,7229,3,stroke_nan
526,65.42969551126532,43.91530772371543,8228,4,stroke_kai
527,66.6359275410943,57.7417436772348,7662,4,stroke_kai
528,67.96464396537887,29.85959765494678,6156,2,octagram
529,60.21638461285403,38.88733977499647,8424,4,stroke_kai
530,88.0057887309866,48.99915539392642,10333,5,text_en_1919
531,86.19196381277486,41.47882014284929,10676,5,text_en_1919
532,67.77199071479288,55.152020659002986,7770,4,stroke_kai
533,75.40716460167705,38.043838830665344,6259,2,octagram
534,68.47899054298254,10.082340111310025,3158,0,outer_ring
535,63.557461338390034,5.988256735893308,2943,0,outer_ring
536,63.77101009991538,4.949169745408346,2942,0,outer_ring
537,58.56115970437181,7.386095642602385,2610,0,outer_ring
538,66.54335688573792,7.19610767124417,3087,0,outer_ring
539,60.678742459679036,22.390342952557972,4171,1,inner_ring
540,42.58145437085481,8.65474042264142,1520,0,outer_ring
541,50.28902220264806,14.814590102434941,11005,5,text_en_1919
542,56.694497820013176,5.5983238592922575,2432,0,outer_ring
543,59.289676785877575,5.653976866889327,2657,0,outer_ring
544,45.67326630609903,15.706406183971465,10924,5,text_en_1919
545,60.905237844046695,5.254545466408477,2777,0,outer_ring
546,54.56278267410682,6.394332242925604,2226,0,outer_ring
547,53.492139229255244,7.1470844737590244,2123,0,outer_ring
548,52.67882662189609,7.307502643917966,2036,0,outer_ring
549,44.61346410861183,7.502270348452112,1573,0,outer_ring
550,59.4428970609007,15.109551104045151,11111,5,text_en_1919
551,59.451903951521835,10.72259259525964,11337,5,text_en_1919
552,55.554595201537175,4.688871192871833,2327,0,outer_ring
553,55.5340083590009,7.589563914198985,2334,0,outer_ring
554,58.72778902564112,12.130746937714665,11291,5,text_en_1919
555,66.96365230574119,14.714539045205585,11044,5,text_en_1919
556,73.35068217691393,36.736570111305326,6232,2,octagram
557,77.08736658744277,35.983517417961515,6279,2,octagram
558,84.65877489758377,54.15532357443907,10081,5,text_en_1919
559,68.81543081332295,16.086526056070085,11037,5,text_en_1919
560,80.66114808546959,36.62687329919638,6314,2,octagram
561,59.43145121167075,6.361123906492333,2673,0,outer_ring
562,42.30397949514368,6.973086289605272,1522,0,outer_ring
563,45.55120080878153,5.302012058153459,1614,0,outer_ring
564,90.74534720002465,46.78000287411346,10468,5,text_en_1919
565,41.08000842286057,87.49524505959266,1126,0,outer_ring
566,50.76575064556369,90.61321932905001,523,0,outer_ring
567,34.599455812121285,84.26619548901806,1329,0,outer_ring
568,42.639951455330454,88.92086298629924,1055,0,outer_ring
569,44.19698918563201,83.6658959043632,8699,5,text_en_1919
570,40.00630119812113,85.7189846803028,1195,0,outer_ring
571,46.72146310789927,76.53611186509181,9286,5,text_en_1919
572,31.018211374212274,84.4234531099767,1354,0,outer_ring
573,40.75158725580248,88.02161822228103,1140,0,outer_ring
574,52.095127877063824,50.19119666780448,6995,3,stroke_nan
575,31.534657228880057,63.95143221588474,3708,1,inner_ring
576,30.637962018194834,75.08928625052073,9384,5,text_en_1919
577,28.990293644251526,78.46662498632355,9331,5,text_en_1919
578,24.6762782491564,67.30656054413024,9621,5,text_en_1919
579,16.57690628249523,50.54504289444763,10229,5,text_en_1919
580,26.62938345059428,42.82800766728629,3857,1,inner_ring
581,22.5941700552347,48.895488653681824,10275,5,text_en_1919
582,20.567733345091945,41.005437076644704,10602,5,text_en_1919
583,27.514424759545022,51.24568816642106,3800,1,inner_ring
584,32.41614723927221,59.978561232759645,5183,2,octagram
585,38.736706119972034,45.86751526257313,7171,3,stroke_nan
586,34.533045876584836,46.873321747516684,5372,2,octagram
587,39.75504185552346,51.34552283653188,6926,3,stroke_nan
588,46.26678926896796,47.12083977353188,7092,3,stroke_nan
589,57.596420620664524,59.839351276727236,7639,4,stroke_kai
590,46.443898997933,60.179043518853504,6594,3,stroke_nan
591,60.874429504687,78.16246005095336,9221,5,text_en_1919
592,60.625930867771736,54.3564209408941,7827,4,stroke_kai
593,60.075479384465744,80.64443904245279,8953,5,text_en_1919
594,37.79024886778032,60.9360715664415,5130,2,octagram
595,65.28464626335747,70.32273243406283,4666,2,octagram
596,37.99831407499559,68.85144824238104,3650,1,inner_ring
597,52.56389735410492,81.99958675042677,8869,5,text_en_1919
598,52.26108055626072,46.0737386118904,7159,3,stroke_nan
599,45.54495254823366,39.07355605995252,7452,3,stroke_nan
600,31.908043354433786,49.81449385393811,5329,2,octagram
601,45.47653248393438,42.38843717460958,7344,3,stroke_nan
602,45.678604064243224,38.194449264575766,7488,3,stroke_nan
603,53.16570522926513,20.519245298497605,4111,1,inner_ring
604,45.8068563104592,38.35441970692014,7486,3,stroke_nan
605,43.065085641956955,24.442300078800507,5754,2,octagram
606,28.81146133860928,42.58306794958941,5444,2,octagram
607,18.739366468194152,41.396221019483825,10624,5,text_en_1919
608,59.73356234008236,53.96213458512563,7857,4,stroke_kai
609,25.538087906308093,43.038477272242744,3856,1,inner_ring
610,33.16542183492038,46.12214937287028,5387,2,octagram
611,31.900218522853525,42.69584635649361,5427,2,octagram
612,28.63041719383114,38.13476673694607,5491,2,octagram
613,45.51171181511116,24.684286919305478,5794,2,octagram
614,33.72105147450842,30.645467321564603,3962,1,inner_ring
615,64.10189671089869,12.436095409908162,11165,5,text_en_1919
616,39.30285204441854,6.739597533506406,1477,0,outer_ring
617,55.62098321746802,5.591379007766394,2336,0,outer_ring
618,54.556756770265025,6.260371963236141,2225,0,outer_ring
619,39.2278072724188,34.593166812869235,5617,2,octagram
620,51.350918622970525,9.567412693751663,1907,0,outer_ring
621,51.61882666234005,19.69655754832634,11016,5,text_en_1919
622,54.33034839229946,18.87917411375245,11055,5,text_en_1919
623,64.82298016285387,40.544103199171325,8371,4,stroke_kai
624,64.40173658307896,46.882769327876936,8133,4,stroke_kai
625,80.52538217149109,40.93197235966778,4375,1,inner_ring
626,78.74058547889145,39.75465821774651,6337,2,octagram
627,65.20561299226813,40.20555689096518,8404,4,stroke_kai
628,68.13114196002648,49.99474757111074,8010,4,stroke_kai
629,56.2012221710303,75.46413198597698,3509,1,inner_ring
630,56.64234811156424,61.75206867708672,7627,4,stroke_kai
631,56.973053733243354,79.57290928680547,8989,5,text_en_1919
632,54.06741268373729,77.8956209264634,9175,5,text_en_1919
633,39.07364150759369,88.04461921869776,1200,0,outer_ring
634,52.33520615105724,91.557027855623,425,0,outer_ring
635,51.097107285876206,89.8789818748993,507,0,outer_ring
636,53.57890433388597,91.00208777781668,351,0,outer_ring
637,58.95848402801249,90.0853972494448,104,0,outer_ring
638,52.200129504310915,88.52106791032064,449,0,outer_ring
639,53.340882121532005,90.30713059316298,364,0,outer_ring
640,50.814627311623326,56.21697543712431,6721,3,stroke_nan
641,45.419711617513116,90.58451180224142,867,0,outer_ring
642,42.42424929876602,75.02573148074818,3600,1,inner_ring
643,43.71483019908415,53.378423183355395,6823,3,stroke_nan
644,25.56905623903018,51.10110966970426,3805,1,inner_ring
645,48.41667613667467,55.97055330605806,6763,3,stroke_nan
646,55.049988189147165,88.7413600569989,267,0,outer_ring
647,61.44530264866638,71.2351566310674,4734,2,octagram
648,58.940081328148175,90.73134956655247,108,0,outer_ring
649,68.54520827344857,72.35678823320792,3424,1,inner_ring
650,69.9313372365,80.24994959385914,9018,5,text_en_1919
651,72.26052796498287,77.92267579440343,9184,5,text_en_1919
652,64.06758141817545,74.60028463994456,3455,1,inner_ring
653,67.49087538150035,64.01228676964737,4577,2,octagram
654,63.88313756224212,71.4441048752916,4708,2,octagram
655,59.9262275075157,54.8901333258566,7780,4,stroke_kai
656,67.5894559860806,63.024308126342966,4574,2,octagram
657,63.09406010512128,47.80890600207239,8082,4,stroke_kai
658,65.38301411123211,58.660216594988206,7652,4,stroke_kai
659,81.34155828268459,56.98545609562282,3296,1,inner_ring
660,70.25025410338424,61.69757723416139,4545,2,octagram
661,84.86025380204357,45.41464010239502,10456,5,text_en_1919
662,85.24093781410853,60.76176405128487,9793,5,text_en_1919
663,89.04408715111656,49.542451768202646,10317,5,text_en_1919
664,93.64667394193648,54.80308179093753,10042,5,text_en_1919
665,91.41032986164714,49.5801703229863,10233,5,text_en_1919
666,66.24694211898642,21.306296755474428,4200,1,inner_ring
667,61.011334945484755,44.66227562570591,8191,4,stroke_kai
668,59.66642737413741,47.89170183742524,8076,4,stroke_kai
669,63.05442817966119,36.4761421110793,8482,4,stroke_kai
670,56.939639744547335,21.08029549988174,4140,1,inner_ring
671,69.85048357116966,39.65527197379738,8353,4,stroke_kai
672,80.6831828234479,42.81418107637426,4388,1,inner_ring
673,85.5395764977082,47.365497286454435,10404,5,text_en_1919
674,80.49215508856926,42.02500869662807,4379,1,inner_ring
675,74.35560114169178,29.502482194052817,4283,1,inner_ring
676,70.47288365849147,15.753662387674732,11030,5,text_en_1919
677,64.4364382145567,38.607018494015264,8449,4,stroke_kai
678,67.68991846474967,27.052945561394754,6114,2,octagram
679,58.77787178547613,6.29931525777911,2619,0,outer_ring
680,54.94326364684133,5.688778699475002,2270,0,outer_ring
681,52.21673293080977,16.595636822867824,11096,5,text_en_1919
682,50.332929881108264,5.104945204577537,1863,0,outer_ring
683,47.11223640949459,4.641492667685668,1679,0,outer_ring
684,64.45631958885787,6.923788843569112,2991,0,outer_ring
685,56.609505708821494,12.77123443805563,11271,5,text_en_1919
686,53.78288640188148,5.9535682010640425,2155,0,outer_ring
687,64.38323712578739,20.564345545573616,4193,1,inner_ring
688,66.36252486611566,9.670168033597648,3099,0,outer_ring
689,45.83957773888916,7.361899534289967,1609,0,outer_ring
690,54.97588360901861,6.248379898212949,2277,0,outer_ring
691,44.76783745643353,7.9540815729486765,1577,0,outer_ring
692,61.58753170779068,6.463341152654485,2836,0,outer_ring
693,56.70468375367344,6.371758522055057,2437,0,outer_ring
694,56.31464497230788,7.014139896603888,2411,0,outer_ring
695,63.212959138721175,16.337727327999147,11020,5,text_en_1919
696,59.58744275198754,9.043924951859813,2705,0,outer_ring
697,66.02892657962877,14.564711357647141,11078,5,text_en_1919
698,64.6773597098601,5.966255451520595,2990,0,outer_ring
699,78.49558489958685,39.61187179191091,6334,2,octagram
700,81.49825269139095,42.01406941005602,4382,1,inner_ring
701,74.16994236640993,28.999259907066804,4277,1,inner_ring
702,68.58587512066656,10.21162730272701,3162,0,outer_ring
703,81.78451210535447,24.544023426970497,10837,5,text_en_1919
704,46.797413961246555,16.42935662482118,10921,5,text_en_1919
705,56.11272651639622,18.332097504997424,10953,5,text_en_1919
706,94.24167224205777,47.730181047147404,10398,5,text_en_1919
707,46.80345313468696,87.47730591387956,817,0,outer_ring
708,42.087179799975196,88.60665414728354,1079,0,outer_ring
709,45.50263303361359,89.74910197727212,878,0,outer_ring
710,56.156964423792495,92.11125539328444,210,0,outer_ring
711,51.979464911736386,87.26324988798363,464,0,outer_ring
712,49.07548739727396,80.30607472672156,9173,5,text_en_1919
713,39.90493481010731,77.03566726593226,9367,5,text_en_1919
714,47.19598036688587,87.845428972719,789,0,outer_ring
715,36.2958780589191,86.82041945694169,1279,0,outer_ring
716,38.07578785337738,81.21206019333445,8956,5,text_en_1919
717,40.6784091667529,72.74546383447208,3619,1,inner_ring
718,28.872980858322443,66.7419761990531,9615,5,text_en_1919
719,25.516375293428244,65.22063806691331,9696,5,text_en_1919
720,22.367953566478963,71.53396199532379,9470,5,text_en_1919
721,13.63087813501947,56.161753697530166,1394,0,outer_ring
722,23.856030589266265,47.70929046171054,3824,1,inner_ring
723,20.871034292690517,37.5080231486194,10743,5,text_en_1919
724,13.386306212616605,49.26553538918838,1398,0,outer_ring
725,30.407357239412494,57.46266222049253,5219,2,octagram
726,29.533227595464446,56.460877708282936,5251,2,octagram
727,38.263421538170334,41.22777228705491,7346,3,stroke_nan
728,52.20558428810493,44.79931009308669,7200,3,stroke_nan
729,47.91091870404274,59.39064083809762,6685,3,stroke_nan
730,42.8385261140354,44.194645388917856,7247,3,stroke_nan
731,51.599018233942076,56.23039438440305,6739,3,stroke_nan
732,41.011200850825404,72.98859956511289,3612,1,inner_ring
733,52.56421119176443,51.94174203655563,6937,3,stroke_nan
734,54.01590047605718,82.36472346328753,8835,5,text_en_1919
735,68.08877924358764,66.58335390822266,4606,2,octagram
736,53.068472238682915,88.80322674390946,391,0,outer_ring
737,58.60557708192247,77.10744604621239,9208,5,text_en_1919
738,53.217663411537266,66.80095455944281,4841,2,octagram
739,46.684016362065414,73.07677849279966,4928,2,octagram
740,56.738349553293155,39.42877512621942,8433,4,stroke_kai
741,46.12268454877064,10.532220458663485,11257,5,text_en_1919
742,53.01775315608684,41.895083415943326,7396,3,stroke_nan
743,43.79495494464003,39.56386830859155,7458,3,stroke_nan
744,46.70110063533791,41.52438607275356,7381,3,stroke_nan
745,55.26761529750964,37.8160986007874,8484,4,stroke_kai
746,55.78850058592387,39.80380738806287,8435,4,stroke_kai
747,29.30475906342628,33.76393633606751,3922,1,inner_ring
748,39.67542595470459,33.39097183442517,5630,2,octagram
749,18.209147116054254,44.23006127278374,10571,5,text_en_1919
750,25.14362458198391,37.26663031209297,3892,1,inner_ring
751,39.593640923557864,42.73231890556349,7324,3,stroke_nan
752,47.081280239653054,40.30139290018732,7421,3,stroke_nan
753,23.283667912655414,46.98903725011325,10513,5,text_en_1919
754,37.610021892101265,26.426867630810595,4003,1,inner_ring
755,40.60760959882632,8.047146938328414,1492,0,outer_ring
756,27.611769566968178,36.53832152160634,5504,2,octagram
757,43.11002907490281,10.602427740996571,1519,0,outer_ring
758,48.03204124389226,36.92946253878977,7501,3,stroke_nan
759,42.64967606243943,23.116431112084225,5769,2,octagram
760,58.27780877841887,6.9725431295829035,2588,0,outer_ring
761,52.592226957705996,7.801155496508758,2026,0,outer_ring
762,56.79862734987762,6.64191464278569,2447,0,outer_ring
763,57.25662447481406,13.677553069581359,11242,5,text_en_1919
764,47.197944563028535,40.586373638123,7414,3,stroke_nan
765,59.52231822207018,20.414585656671594,4155,1,inner_ring
766,56.947178730875684,51.60639529477288,7903,4,stroke_kai
767,52.62550351633148,34.50052020107561,7546,3,stroke_nan
768,66.0576632323043,46.642983840935656,8123,4,stroke_kai
769,57.504325996969605,53.66797141737053,7878,4,stroke_kai
