point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
481,56.87524059368483,41.453855803248,8236,4,stroke_kai
482,60.275933975270114,45.12260826125839,8064,4,stroke_kai
483,61.68396032430174,45.84370574439181,8060,4,stroke_kai
484,66.39379255313187,47.161663605554814,8009,4,stroke_kai
485,63.33281430416528,46.432182655838886,6455,2,octagram
486,68.75394248264453,49.14865289023331,6482,2,octagram
487,71.76761458060527,61.418225918234015,7823,4,stroke_kai
488,70.69230262272166,67.11290726372337,7628,4,stroke_kai
489,64.94504663374533,69.47131226150005,7648,4,stroke_kai
490,47.53681105724493,78.48463946948638,4948,2,octagram
491,48.54871421579387,84.56758940012477,931,0,outer_ring
492,48.82443566296832,84.55187584761688,911,0,outer_ring
493,54.642446559616026,86.0594006548323,434,0,outer_ring
494,53.54390507051974,85.60349121332592,495,0,outer_ring
495,56.5190424498996,86.17556243634942,8632,5,text_en_1919
496,56.466225835120696,85.28978476598294,8757,5,text_en_1919
497,52.744535195340205,79.92061290707659,3536,1,inner_ring
498,53.49629131652291,80.3378595104177,3513,1,inner_ring
499,48.80489389966452,78.19225206803642,4893,2,octagram
500,49.35116947917604,78.64518767202262,9251,5,text_en_1919
501,29.54407818426285,60.68877013184688,5158,2,octagram
502,30.17307387749227,62.33902900151915,5106,2,octagram
503,30.300748000824832,62.34890167297142,5091,2,octagram
504,58.84462517263464,99.73722418309308,267,0,outer_ring
505,63.36453722035054,98.73469417724752,159,0,outer_ring
506,64.29147956827035,98.3725781631197,119,0,outer_ring
507,70.31447485072181,92.06777886655786,8721,5,text_en_1919
508,71.936123342922,87.97720684316604,8995,5,text_en_1919
509,71.53261245572524,89.25985517202274,8877,5,text_en_1919
510,72.66244534880555,85.8993267447998,9269,5,text_en_1919
511,76.21715284780468,77.53393110676866,9482,5,text_en_1919
512,75.89684336713646,78.04989367772517,3389,1,inner_ring
513,79.81139527307974,67.75553997280772,9670,5,text_en_1919
514,79.11767676114707,68.73787817976296,4524,2,octagram
515,81.45702719894766,62.255370134849926,3316,1,inner_ring
516,84.10647919098068,54.67711810904738,9870,5,text_en_1919
517,84.47495665790329,53.7017645283993,3293,1,inner_ring
518,87.86879303528451,46.603621725762586,10061,5,text_en_1919
519,87.2808821071138,47.091857812692055,3260,1,inner_ring
520,91.25537765377844,41.80752087105927,10363,5,text_en_1919
521,94.38984227103344,38.63856792636895,10463,5,text_en_1919
522,97.963308448253,34.63067081312927,10604,5,text_en_1919
523,97.48958401861798,35.02712057253721,10666,5,text_en_1919
524,56.8417398712486,41.80572655248364,8142,4,stroke_kai
525,58.53480307237936,39.17293513538591,8279,4,stroke_kai
526,60.38146408714894,35.201785954308974,8351,4,stroke_kai
527,61.25430199471074,32.822861137270266,8379,4,stroke_kai
528,64.48301587655071,24.23026559013235,6151,2,octagram
529,64.19284798057673,24.91063282285894,6181,2,octagram
530,72.99457333150373,22.71918114612059,6347,2,octagram
531,73.90487116128146,22.860877645088944,4394,1,inner_ring
532,70.02382834661536,22.41193603737252,8271,4,stroke_kai
533,67.40024706963969,21.09774623018628,4332,1,inner_ring
534,64.06742549790928,19.459559431834357,6036,2,octagram
535,59.312234031108034,18.36327627729812,2741,0,outer_ring
536,59.20264885368555,18.26874895577745,2733,0,outer_ring
537,53.6082110203897,18.180208032088856,10981,5,text_en_1919
538,50.33343941788033,17.481119124171745,2159,0,outer_ring
539,48.08708399623927,16.351385986729742,1714,0,outer_ring
540,47.82619226009123,15.999408820824382,1648,0,outer_ring
541,47.018231753114655,14.03989007369163,1622,0,outer_ring
542,49.86359705283267,14.695191586894843,2093,0,outer_ring
543,51.98072958556049,12.945020477304524,2324,0,outer_ring
544,53.666548963602175,14.681097900965014,2481,0,outer_ring
545,55.84226075813232,14.124168298506277,2591,0,outer_ring
546,53.368054341790106,10.6946095014233,2449,0,outer_ring
547,49.780882953273874,10.005159423790351,2102,0,outer_ring
548,49.85278655202541,9.267251212236571,2120,0,outer_ring
549,49.442295290445,8.475006639379572,2057,0,outer_ring
550,49.2986576897169,10.482680957819724,2034,0,outer_ring
551,52.33196435274768,11.948324040991722,2346,0,outer_ring
552,56.78534892520549,10.0280121410686,2602,0,outer_ring
553,61.495625815718185,10.492260633904811,2793,0,outer_ring
554,61.773351629982,10.397717732896917,2810,0,outer_ring
555,67.80397877299252,9.14419510046293,3166,0,outer_ring
556,73.8346532083228,10.529527533204124,4296,1,inner_ring
557,72.06690025049933,10.47259628111034,4226,1,inner_ring
558,76.26890405441102,10.41361563602444,10846,5,text_en_1919
559,68.5596846926032,5.706597689839043,3069,0,outer_ring
560,68.34959411243557,6.663664093039749,3081,0,outer_ring
561,68.32305303033604,3.478347516099042,2936,0,outer_ring
562,38.04045740395802,25.341946450162936,10916,5,text_en_1919
563,38.766760663837545,25.265630780251858,4050,1,inner_ring
564,90.909079163078,42.09756578126255,10327,5,text_en_1919
565,49.6322018171112,95.9234552669303,661,0,outer_ring
566,49.43134437944251,95.9006766914382,681,0,outer_ring
567,43.356694184329726,92.3396430586526,1098,0,outer_ring
568,52.72192692227074,96.57283272172673,494,0,outer_ring
569,50.53597094327897,96.01983869651475,597,0,outer_ring
570,45.57915341381951,94.21938185329176,961,0,outer_ring
571,42.38642296815972,90.8341371439612,1132,0,outer_ring
572,38.8358998116983,85.67281881526803,1266,0,outer_ring
573,40.24667454771283,87.87093381725299,1210,0,outer_ring
574,33.93207393408229,78.58820513150533,3615,1,inner_ring
575,32.074265456228375,77.05811257732404,3627,1,inner_ring
576,28.073802797609677,73.94092425340317,9330,5,text_en_1919
577,26.989427933010397,72.62727770481045,9497,5,text_en_1919
578,23.5646520754192,67.7041170138937,9602,5,text_en_1919
579,21.92751596170558,58.86002177524283,9884,5,text_en_1919
580,22.73277451191371,54.30381818159451,10006,5,text_en_1919
581,24.39335051288295,51.93987744849919,10191,5,text_en_1919
582,23.795098354864123,52.319439064109126,10196,5,text_en_1919
583,27.56631947210609,50.812389090144414,3819,1,inner_ring
584,30.711028271528107,50.972918337039104,5238,2,octagram
585,34.710228346755976,51.20827790598379,5299,2,octagram
586,38.90078295625796,50.02059167605929,6922,3,stroke_nan
587,41.01839857145641,51.70529584825008,6865,3,stroke_nan
588,47.48717126623331,54.42003640948223,6817,3,stroke_nan
589,47.49553225683872,54.29694749541635,6857,3,stroke_nan
590,51.09404169198652,55.21789344007885,6718,3,stroke_nan
591,57.04769574318985,55.43185443242438,7635,4,stroke_kai
592,58.0554021340786,56.10016994316519,4726,2,octagram
593,61.28075626866756,63.66940700089313,9242,5,text_en_1919
594,61.9145791020996,68.55517877468343,8761,5,text_en_1919
595,61.67355753747989,66.44954998320833,9123,5,text_en_1919
596,58.253979270708456,56.47868275898104,4714,2,octagram
597,53.69385010582076,47.87211422791291,7048,3,stroke_nan
598,51.46380368496007,44.544484433525966,7333,3,stroke_nan
599,47.50304369148797,37.6778641283157,7420,3,stroke_nan
600,50.50738162380938,43.6122487673197,7344,3,stroke_nan
601,50.03218194671233,42.85788750616045,7437,3,stroke_nan
602,46.6900950882888,37.27234382932003,5616,2,octagram
603,43.92669529739401,34.01011243429042,5723,2,octagram
604,35.7015192672268,30.315788995044333,7368,3,stroke_nan
605,33.63511968800423,31.121073844456888,7258,3,stroke_nan
606,31.692471340731142,31.96100725808329,5461,2,octagram
607,29.66108701130326,34.21211954271164,10612,5,text_en_1919
608,35.89532858591197,44.83098967331937,7144,3,stroke_nan
609,34.619129349982984,43.09861164181166,7164,3,stroke_nan
610,39.19637437594734,50.211123649963625,7029,3,stroke_nan
611,29.57109552390553,34.91232965992085,10584,5,text_en_1919
612,31.68314696192983,32.03946517389937,5452,2,octagram
613,30.60245234671249,27.879913716270583,3903,1,inner_ring
614,30.416390764192432,28.21031842212649,5502,2,octagram
615,36.37179803329754,25.21009981774784,1444,0,outer_ring
616,41.98168897754263,25.09083904633311,11343,5,text_en_1919
617,44.59174866673659,25.94593161256438,11250,5,text_en_1919
618,46.57942322962669,27.982659806817217,4078,1,inner_ring
619,50.10807406672938,32.44944124526437,7565,3,stroke_nan
620,50.36847460647857,32.576849725062004,7559,3,stroke_nan
621,54.10273004713797,38.69040237146047,4139,1,inner_ring
622,55.83547277947811,41.32097322286411,8454,4,stroke_kai
623,56.829549918827325,41.43303904769781,6087,2,octagram
624,60.666920670598,45.21797985084835,8069,4,stroke_kai
625,62.91448243364346,46.13850086606025,8066,4,stroke_kai
626,63.5336544631427,46.35672589720232,6463,2,octagram
627,66.34084651769425,47.38312288313868,7915,4,stroke_kai
628,68.63876558678174,49.10508612974035,6485,2,octagram
629,71.852618462623,62.17852061522825,7768,4,stroke_kai
630,71.71502735789625,62.720149036222594,7739,4,stroke_kai
631,65.84823928016141,69.4218895991946,7603,4,stroke_kai
632,48.26514385191523,79.48155728005806,1003,0,outer_ring
633,47.80460529482568,83.13979314567592,993,0,outer_ring
634,49.42874031633892,85.17712025786668,812,0,outer_ring
635,53.91484159800646,85.77931006497533,480,0,outer_ring
636,54.6472693155194,86.01657124524715,433,0,outer_ring
637,56.53050601253696,84.58420919627811,8951,5,text_en_1919
638,56.68146286194733,85.63043510399918,8660,5,text_en_1919
639,52.82729440280395,79.96010964061685,4793,2,octagram
640,51.0032817830424,79.01626767519026,9055,5,text_en_1919
641,50.418662757152674,78.94728073173971,8971,5,text_en_1919
642,49.70834782413426,78.63943811096699,3560,1,inner_ring
643,30.677093075238343,62.07474929217712,5097,2,octagram
644,29.568601615496675,60.28746147000432,6758,3,stroke_nan
645,30.6613428865762,62.4574900986823,5059,2,octagram
646,61.066503582540726,99.53651675234114,204,0,outer_ring
647,62.42783029335935,99.24990567507804,193,0,outer_ring
648,67.03952167033344,95.98388006107656,77,0,outer_ring
649,69.47503351891105,93.51380633803828,31,0,outer_ring
650,71.82901981424331,88.38131062948004,8936,5,text_en_1919
651,72.78229170025692,85.96016421531407,9126,5,text_en_1919
652,73.53296319539322,84.60235724931853,9375,5,text_en_1919
653,74.84690439829846,81.1368092047045,4637,2,octagram
654,76.004244146834,78.09625621494334,9471,5,text_en_1919
655,77.4312720114796,73.3834433034783,4583,2,octagram
656,78.68783970148435,69.98710063076643,4533,2,octagram
657,83.17483862979401,57.03797886899177,3302,1,inner_ring
658,82.50595574814336,59.1878135192055,9798,5,text_en_1919
659,86.64020299930141,48.42027645302363,9969,5,text_en_1919
660,85.90432303325231,50.22614440146221,3287,1,inner_ring
661,88.78562725531674,45.06566414442372,10124,5,text_en_1919
662,90.83269061787928,42.13781660918656,10290,5,text_en_1919
663,94.46159139333852,38.83962588283882,10391,5,text_en_1919
664,96.77884309932897,35.77329673061527,10665,5,text_en_1919
665,97.1623683447343,35.709549459273525,10492,5,text_en_1919
666,56.419292093756575,40.64002418318631,6006,2,octagram
667,58.24998399568244,39.9318749987973,8244,4,stroke_kai
668,60.005118708418095,36.53300820209296,8312,4,stroke_kai
669,63.45326594772844,27.693414692428416,8499,4,stroke_kai
670,63.97164824174261,26.288225203345917,8552,4,stroke_kai
671,64.33292165456146,24.690146180293414,6188,2,octagram
672,73.31696839162407,22.766546982395035,4372,1,inner_ring
673,69.80184755315211,22.606938321217783,8206,4,stroke_kai
674,70.55100199747514,22.59558875641061,6425,2,octagram
675,67.5997048299744,21.358813960557907,4337,1,inner_ring
676,64.20460433606722,19.326165425117303,6041,2,octagram
677,62.43200570509417,18.90759431410777,10986,5,text_en_1919
678,60.26928036725904,18.59306147758459,2796,0,outer_ring
679,56.16347121866829,18.0662946646441,11323,5,text_en_1919
680,53.26405915321012,18.076617941456146,11056,5,text_en_1919
681,50.70624349523789,17.713825121387295,11177,5,text_en_1919
682,49.1316225974623,16.919742720639434,1941,0,outer_ring
683,46.63785225613786,14.070373130556185,1609,0,outer_ring
684,49.85448841851951,14.499443191240635,2089,0,outer_ring
685,51.54114580797573,14.213128744396675,2256,0,outer_ring
686,52.69631883735149,14.749645418160227,2390,0,outer_ring
687,56.936945335266245,11.91101884912959,2628,0,outer_ring
688,52.80412575236276,11.207836900164146,2385,0,outer_ring
689,48.31691118795374,10.445704881800069,1902,0,outer_ring
690,47.812954067998376,9.986908585658725,1845,0,outer_ring
691,46.63760443288177,7.5453946017183,1699,0,outer_ring
692,49.503014190429845,9.937748154971215,2059,0,outer_ring
693,51.50172009179629,9.418887465354809,2239,0,outer_ring
694,55.4192312029645,9.98194043935036,2540,0,outer_ring
695,63.43748351138995,10.479930227059135,2868,0,outer_ring
696,62.99320062077537,10.28000461394015,2854,0,outer_ring
697,65.16305089075323,10.45693759240276,2892,0,outer_ring
698,69.04708995411468,8.910890612305579,3199,0,outer_ring
699,74.1535878586611,10.383901584240952,4302,1,inner_ring
700,76.02446377252424,10.473158259879838,10801,5,text_en_1919
701,67.16759512804234,10.055809798480633,11090,5,text_en_1919
702,68.64144623726106,4.085123541424409,3015,0,outer_ring
703,68.47069176541125,3.2823670100909297,2951,0,outer_ring
704,38.98681905600205,25.294944321712133,1472,0,outer_ring
705,38.577588196266944,25.39117899822768,5774,2,octagram
706,93.13245744439055,40.41379184775227,10370,5,text_en_1919
707,51.297810772702114,96.14032377565344,521,0,outer_ring
708,47.6293263741866,95.14646456345082,807,0,outer_ring
709,45.50927734549191,94.33493554626502,964,0,outer_ring
710,55.84161710704464,97.93203134790072,361,0,outer_ring
711,49.56553657169579,95.75663227103588,669,0,outer_ring
712,45.753631493315375,94.367574185736,946,0,outer_ring
713,41.58306207545661,89.65659138252289,8655,5,text_en_1919
714,41.24274242139244,89.61247628028906,1190,0,outer_ring
715,39.77208823278215,87.06472481349083,1230,0,outer_ring
716,36.58166556686166,81.87726610930125,1318,0,outer_ring
717,33.9555470193907,78.6390340536128,3614,1,inner_ring
718,28.349724455766253,74.0384830911469,3653,1,inner_ring
719,25.230945507388924,70.43308594755061,9595,5,text_en_1919
720,24.92668033260116,69.93059935025349,9570,5,text_en_1919
721,22.160541355370853,63.1935982882224,9685,5,text_en_1919
722,21.81345023573152,58.20697344598776,1393,0,outer_ring
723,22.231550181938186,56.17898623701667,9937,5,text_en_1919
724,23.524204382451614,52.55305439594362,10230,5,text_en_1919
725,31.990747357555723,51.079447844788895,3733,1,inner_ring
726,33.60192773681678,51.15647313665436,5275,2,octagram
727,33.11959622957019,51.05071097256743,5269,2,octagram
728,43.3706250456386,52.72973787801857,6768,3,stroke_nan
729,45.81770283818631,53.90783232835916,6624,3,stroke_nan
730,48.4902342105932,54.80386387858504,6819,3,stroke_nan
731,51.14945073087367,55.38847863554712,6591,3,stroke_nan
732,54.19659701085545,55.98898584236447,4840,2,octagram
733,57.27895955495849,55.5573490556008,7587,4,stroke_kai
734,58.76139412839432,57.567847520526726,3453,1,inner_ring
735,61.50931021350369,64.03477570206917,9313,5,text_en_1919
736,61.98860894308681,68.38902341719975,8896,5,text_en_1919
737,61.73190223559817,66.2663817498952,9169,5,text_en_1919
738,56.92532588478532,55.731920445974175,4784,2,octagram
739,55.847438954656994,51.88157768723331,7745,4,stroke_kai
740,53.72143894719277,47.863348905524525,7047,3,stroke_nan
741,48.83555448628544,39.971725310439865,7573,3,stroke_nan
742,50.34685486118588,43.21473858924335,7393,3,stroke_nan
743,51.41082562017522,44.470914297436046,7352,3,stroke_nan
744,45.77460027718102,36.61895920283231,5593,2,octagram
745,39.26615658328284,31.53027569587152,3946,1,inner_ring
746,37.11820366315629,30.86611813040623,7250,3,stroke_nan
747,38.01146077406298,31.040223441160343,3940,1,inner_ring
748,30.74635007146162,32.00875109138032,3892,1,inner_ring
749,29.791857023985173,35.46543784028415,3857,1,inner_ring
750,32.16728002251013,39.716737050510005,5400,2,octagram
751,34.76519716117234,43.174739505800886,7183,3,stroke_nan
752,36.39363787252272,50.27804063818824,5340,2,octagram
753,29.807701877817863,36.510514967123214,3831,1,inner_ring
754,29.70808431654838,29.75132997227027,10789,5,text_en_1919
755,29.684768028496944,30.79360943623368,10738,5,text_en_1919
756,30.41098197672254,28.093890610377382,3899,1,inner_ring
757,37.34801750390259,25.22236858882604,11071,5,text_en_1919
758,40.01792711270068,25.2362791058545,1508,0,outer_ring
759,46.01125752133201,27.46249437349188,4068,1,inner_ring
760,45.84712369261285,27.15564935846512,11004,5,text_en_1919
761,50.974954512120696,33.84939871446958,7481,3,stroke_nan
762,50.43216663535384,32.81736995042955,7547,3,stroke_nan
763,54.77874176183834,39.5695101356436,5932,2,octagram
764,56.02192522427304,41.33441321326546,5968,2,octagram
765,56.63373545760165,41.10746654938934,5999,2,octagram
766,61.95866764585264,45.79739876794493,8049,4,stroke_kai
767,59.839276516358446,44.80832847016063,8059,4,stroke_kai
768,64.2435058790388,46.67176525015883,7987,4,stroke_kai
769,66.79182630115965,47.46978069654196,7884,4,stroke_kai
770,71.51843423297125,59.19669091272342,7836,4,stroke_kai
771,70.91963088553071,55.29360531596388,6525,2,octagram
772,71.71022281644012,61.7964636417464,7786,4,stroke_kai
