slot_id,x,y,layer_id,layer_name
2128,60.17374810033519,36.59649863005586,4,stroke_kai
2129,56.07737938525139,36.47945952391061,4,stroke_kai
2130,64.38715592156424,36.362420417765364,4,stroke_kai
2131,59.705591675754185,36.12834220547486,4,stroke_kai
2132,65.20642966458101,36.12834220547486,4,stroke_kai
2133,64.15307770927375,35.89426399318436,4,stroke_kai
2134,56.311457597541896,35.660185780893855,4,stroke_kai
2135,55.49218385452514,35.543146674748606,4,stroke_kai
2136,56.311457597541896,35.426107568603356,4,stroke_kai
2137,64.62123413385474,35.3090684624581,4,stroke_kai
2138,64.27011681541899,35.19202935631285,4,stroke_kai
2139,55.25810564223463,34.8409120378771,4,stroke_kai
2140,56.07737938525139,34.60683382558659,4,stroke_kai
2141,56.311457597541896,34.48979471944134,4,stroke_kai
2142,58.41816150815642,33.78756008256983,4,stroke_kai
2143,59.12039614502793,32.85124723340782,4,stroke_kai
2144,54.78994921765363,85.98700142335196,5,text_en_1919
2145,53.50251905005586,85.75292321106146,5,text_en_1919
2146,53.619558156201116,85.6358841049162,5,text_en_1919
2147,59.23743525117318,85.6358841049162,5,text_en_1919
2148,58.88631793273743,85.51884499877096,5,text_en_1919
2149,49.28911122882681,85.4018058926257,5,text_en_1919
2150,48.00168106122905,85.28476678648045,5,text_en_1919
2151,58.65223972044692,85.28476678648045,5,text_en_1919
2152,49.17207212268156,85.16772768033519,5,text_en_1919
2153,59.47151346346369,85.16772768033519,5,text_en_1919
2154,53.853636368491614,85.05068857418995,5,text_en_1919
2155,48.23575927351955,84.93364946804469,5,text_en_1919
2156,58.65223972044692,84.93364946804469,5,text_en_1919
2157,48.469837485810054,84.81661036189945,5,text_en_1919
2158,59.003357038882676,84.81661036189945,5,text_en_1919
2159,53.26844083776536,84.6995712557542,5,text_en_1919
2160,59.12039614502793,84.6995712557542,5,text_en_1919
2161,44.373468770726255,84.58253214960894,5,text_en_1919
2162,54.321792793072625,84.58253214960894,5,text_en_1919
2163,63.45084307240223,84.58253214960894,5,text_en_1919
2164,53.26844083776536,84.46549304346368,5,text_en_1919
2165,59.12039614502793,84.46549304346368,5,text_en_1919
2166,44.13939055843575,84.34845393731844,5,text_en_1919
2167,53.97067547463687,84.34845393731844,5,text_en_1919
2168,59.822630781899434,84.34845393731844,5,text_en_1919
2169,53.26844083776536,84.23141483117318,5,text_en_1919
2170,59.822630781899434,84.23141483117318,5,text_en_1919
2171,53.38547994391061,84.11437572502794,5,text_en_1919
2172,63.33380396625698,84.11437572502794,5,text_en_1919
2173,49.52318944111732,83.99733661888268,5,text_en_1919
2174,63.80196039083798,83.99733661888268,5,text_en_1919
2175,53.38547994391061,83.88029751273743,5,text_en_1919
2176,44.0223514522905,83.76325840659217,5,text_en_1919
2177,53.736597262346365,83.76325840659217,5,text_en_1919
2178,67.31313357519552,83.76325840659217,5,text_en_1919
2179,53.736597262346365,83.64621930044693,5,text_en_1919
2180,63.09972575396648,83.64621930044693,5,text_en_1919
2181,49.28911122882681,83.52918019430169,5,text_en_1919
2182,59.003357038882676,83.52918019430169,5,text_en_1919
2183,43.788273239999995,83.41214108815643,5,text_en_1919
2184,55.60922296067039,83.41214108815643,5,text_en_1919
2185,64.03603860312849,83.41214108815643,5,text_en_1919
2186,49.17207212268156,83.29510198201118,5,text_en_1919
2187,58.76927882659218,83.29510198201118,5,text_en_1919
2188,64.27011681541899,83.29510198201118,5,text_en_1919
2189,53.97067547463687,83.17806287586592,5,text_en_1919
2190,59.47151346346369,83.17806287586592,5,text_en_1919
2191,68.71760284893854,83.17806287586592,5,text_en_1919
2192,54.08771458078212,83.06102376972066,5,text_en_1919
2193,59.705591675754185,83.06102376972066,5,text_en_1919
2194,44.13939055843575,82.94398466357542,5,text_en_1919
2195,55.84330117296089,82.94398466357542,5,text_en_1919
2196,43.671234133854746,82.82694555743018,5,text_en_1919
2197,53.26844083776536,82.82694555743018,5,text_en_1919
2198,62.865647541675976,82.82694555743018,5,text_en_1919
2199,68.48352463664804,82.82694555743018,5,text_en_1919
2200,49.52318944111732,82.70990645128492,5,text_en_1919
2201,55.96034027910614,82.70990645128492,5,text_en_1919
2202,68.01536821206703,82.70990645128492,5,text_en_1919
2203,48.93799391039106,82.59286734513967,5,text_en_1919
2204,58.41816150815642,82.59286734513967,5,text_en_1919
2205,68.24944642435754,82.59286734513967,5,text_en_1919
2206,54.20475368692737,82.47582823899441,5,text_en_1919
2207,59.588552569608936,82.47582823899441,5,text_en_1919
2208,49.28911122882681,82.35878913284915,5,text_en_1919
2209,58.53520061430167,82.35878913284915,5,text_en_1919
2210,67.19609446905028,82.35878913284915,5,text_en_1919
2211,49.87430675955307,82.24175002670391,5,text_en_1919
2212,58.41816150815642,82.24175002670391,5,text_en_1919
2213,63.33380396625698,82.24175002670391,5,text_en_1919
2214,48.93799391039106,82.12471092055867,5,text_en_1919
2215,56.311457597541896,82.12471092055867,5,text_en_1919
2216,67.43017268134078,82.12471092055867,5,text_en_1919
2217,53.38547994391061,82.00767181441341,5,text_en_1919
2218,58.88631793273743,82.00767181441341,5,text_en_1919
2219,67.54721178748603,82.00767181441341,5,text_en_1919
2220,53.619558156201116,81.89063270826816,5,text_en_1919
2221,59.588552569608936,81.89063270826816,5,text_en_1919
2222,68.24944642435754,81.89063270826816,5,text_en_1919
2223,53.853636368491614,81.7735936021229,5,text_en_1919
2224,67.19609446905028,81.7735936021229,5,text_en_1919
2225,48.82095480424581,81.65655449597764,5,text_en_1919
2226,53.736597262346365,81.65655449597764,5,text_en_1919
2227,63.21676486011173,81.65655449597764,5,text_en_1919
2228,44.490507876871504,81.5395153898324,5,text_en_1919
2229,53.736597262346365,81.5395153898324,5,text_en_1919
2230,67.31313357519552,81.5395153898324,5,text_en_1919
2231,44.0223514522905,81.42247628368716,5,text_en_1919
2232,53.50251905005586,81.42247628368716,5,text_en_1919
2233,59.47151346346369,81.42247628368716,5,text_en_1919
2234,43.90531234614525,81.3054371775419,5,text_en_1919
2235,54.08771458078212,81.3054371775419,5,text_en_1919
2236,72.6969324578771,81.3054371775419,5,text_en_1919
2237,53.853636368491614,81.18839807139665,5,text_en_1919
2238,59.23743525117318,81.18839807139665,5,text_en_1919
2239,49.055033016536306,81.07135896525139,5,text_en_1919
2240,53.853636368491614,81.07135896525139,5,text_en_1919
2241,59.23743525117318,81.07135896525139,5,text_en_1919
2242,44.84162519530726,80.95431985910615,5,text_en_1919
2243,53.38547994391061,80.95431985910615,5,text_en_1919
2244,58.76927882659218,80.95431985910615,5,text_en_1919
2245,67.89832910592179,80.95431985910615,5,text_en_1919
2246,44.60754698301676,80.8372807529609,5,text_en_1919
2247,58.30112240201117,80.8372807529609,5,text_en_1919
2248,67.19609446905028,80.8372807529609,5,text_en_1919
2249,35.47849670368714,80.72024164681565,5,text_en_1919
2250,54.08771458078212,80.72024164681565,5,text_en_1919
2251,67.43017268134078,80.72024164681565,5,text_en_1919
2252,73.8673235193296,80.72024164681565,5,text_en_1919
2253,57.130731340558654,80.6032025406704,5,text_en_1919
2254,68.13240731821229,80.6032025406704,5,text_en_1919
2255,44.95866430145251,80.48616343452514,5,text_en_1919
2256,54.08771458078212,80.48616343452514,5,text_en_1919
2257,68.36648553050279,80.48616343452514,5,text_en_1919
2258,45.30978161988826,80.36912432837988,5,text_en_1919
2259,54.08771458078212,80.36912432837988,5,text_en_1919
2260,67.54721178748603,80.36912432837988,5,text_en_1919
2261,53.26844083776536,80.25208522223464,5,text_en_1919
2262,62.63156932938547,80.25208522223464,5,text_en_1919
2263,72.46285424558658,80.25208522223464,5,text_en_1919
2264,53.736597262346365,80.13504611608938,5,text_en_1919
2265,62.865647541675976,80.13504611608938,5,text_en_1919
2266,68.13240731821229,80.13504611608938,5,text_en_1919
2267,53.50251905005586,80.01800700994414,5,text_en_1919
2268,59.23743525117318,80.01800700994414,5,text_en_1919
2269,44.490507876871504,79.90096790379889,5,text_en_1919
2270,53.26844083776536,79.90096790379889,5,text_en_1919
2271,58.88631793273743,79.90096790379889,5,text_en_1919
2272,36.41480955284916,79.78392879765363,5,text_en_1919
2273,50.10838497184357,79.78392879765363,5,text_en_1919
2274,58.65223972044692,79.78392879765363,5,text_en_1919
2275,67.78128999977653,79.78392879765363,5,text_en_1919
2276,49.87430675955307,79.66688969150837,5,text_en_1919
2277,58.06704418972067,79.66688969150837,5,text_en_1919
2278,63.33380396625698,79.66688969150837,5,text_en_1919
2279,36.64888776513966,79.54985058536313,5,text_en_1919
2280,58.18408329586592,79.54985058536313,5,text_en_1919
2281,68.24944642435754,79.54985058536313,5,text_en_1919
2282,53.38547994391061,79.43281147921788,5,text_en_1919
2283,71.52654139642458,79.43281147921788,5,text_en_1919
2284,62.16341290480447,79.31577237307263,5,text_en_1919
2285,36.76592687128491,79.19873326692738,5,text_en_1919
2286,58.41816150815642,79.19873326692738,5,text_en_1919
2287,71.29246318413408,79.19873326692738,5,text_en_1919
2288,53.736597262346365,79.08169416078212,5,text_en_1919
2289,62.63156932938547,79.08169416078212,5,text_en_1919
2290,76.20810564223464,79.08169416078212,5,text_en_1919
2291,54.20475368692737,78.96465505463686,5,text_en_1919
2292,67.31313357519552,78.96465505463686,5,text_en_1919
2293,53.15140173162011,78.84761594849162,5,text_en_1919
2294,59.003357038882676,78.84761594849162,5,text_en_1919
2295,67.19609446905028,78.84761594849162,5,text_en_1919
2296,49.17207212268156,78.73057684234637,5,text_en_1919
2297,58.76927882659218,78.73057684234637,5,text_en_1919
2298,76.32514474837988,78.73057684234637,5,text_en_1919
2299,58.41816150815642,78.61353773620112,5,text_en_1919
2300,68.13240731821229,78.61353773620112,5,text_en_1919
2301,53.736597262346365,78.49649863005587,5,text_en_1919
2302,61.81229558636871,78.49649863005587,5,text_en_1919
2303,46.948329105921786,78.37945952391061,5,text_en_1919
2304,53.736597262346365,78.37945952391061,5,text_en_1919
2305,62.04637379865922,78.37945952391061,5,text_en_1919
2306,76.32514474837988,78.37945952391061,5,text_en_1919
2307,48.352798379664804,78.26242041776537,5,text_en_1919
2308,67.19609446905028,78.26242041776537,5,text_en_1919
2309,46.83128999977653,78.14538131162011,5,text_en_1919
2310,58.18408329586592,78.14538131162011,5,text_en_1919
2311,67.66425089363128,78.14538131162011,5,text_en_1919
2312,46.83128999977653,78.02834220547486,5,text_en_1919
2313,59.003357038882676,78.02834220547486,5,text_en_1919
2314,68.01536821206703,78.02834220547486,5,text_en_1919
2315,47.884641955083794,77.91130309932961,5,text_en_1919
2316,62.74860843553073,77.91130309932961,5,text_en_1919
2317,70.12207212268156,77.91130309932961,5,text_en_1919
2318,62.865647541675976,77.79426399318436,5,text_en_1919
2319,75.85698832379887,77.79426399318436,5,text_en_1919
2320,66.84497715061453,77.6772248870391,5,text_en_1919
2321,37.702239720446926,77.56018578089386,5,text_en_1919
2322,68.01536821206703,77.56018578089386,5,text_en_1919
2323,67.43017268134078,77.4431466747486,5,text_en_1919
2324,37.819278826592175,77.2090684624581,5,text_en_1919
2325,66.72793804446927,77.09202935631285,5,text_en_1919
2326,66.96201625675977,76.9749902501676,5,text_en_1919
2327,66.96201625675977,76.85795114402235,5,text_en_1919
2328,67.31313357519552,76.7409120378771,5,text_en_1919
2329,67.43017268134078,76.62387293173185,5,text_en_1919
2330,67.31313357519552,76.5068338255866,5,text_en_1919
2331,30.56285424558659,76.38979471944134,5,text_en_1919
2332,29.392463184134076,76.27275561329608,5,text_en_1919
2333,68.24944642435754,76.27275561329608,5,text_en_1919
2334,67.78128999977653,76.15571650715084,5,text_en_1919
2335,67.89832910592179,76.03867740100559,5,text_en_1919
2336,31.616206200893853,75.80459918871509,5,text_en_1919
2337,74.33547994391061,75.68756008256983,5,text_en_1919
2338,32.20140173162011,75.57052097642458,5,text_en_1919
2339,67.89832910592179,75.45348187027933,5,text_en_1919
2340,73.98436262547486,75.33644276413408,5,text_en_1919
2341,29.977658714860333,75.10236455184358,5,text_en_1919
2342,33.13771458078212,74.98532544569832,5,text_en_1919
2343,33.37179279307262,74.86828633955307,5,text_en_1919
2344,75.62291011150838,74.75124723340782,5,text_en_1919
2345,73.28212798860335,74.51716902111733,5,text_en_1919
2346,30.913971564022344,74.16605170268156,5,text_en_1919
2347,34.308105642234636,73.93197349039106,5,text_en_1919
2348,76.91034027910614,73.81493438424582,5,text_en_1919
2349,72.57989335173184,73.5808561719553,5,text_en_1919
2350,72.57989335173184,73.46381706581006,5,text_en_1919
2351,36.76592687128491,73.3467779596648,5,text_en_1919
2352,36.64888776513966,73.22973885351955,5,text_en_1919
2353,36.18073134055865,73.11269974737431,5,text_en_1919
2354,72.46285424558658,72.99566064122905,5,text_en_1919
2355,36.18073134055865,72.76158242893855,5,text_en_1919
2356,72.9310106701676,72.52750421664805,5,text_en_1919
2357,32.31844083776536,72.17638689821229,5,text_en_1919
2358,73.75028441318435,71.94230868592179,5,text_en_1919
2359,30.679893351731838,71.70823047363129,5,text_en_1919
2360,24.359781619888263,71.47415226134078,5,text_en_1919
2361,82.0600609494972,71.35711315519553,5,text_en_1919
2362,74.68659726234637,71.12303494290504,5,text_en_1919
2363,24.476820726033516,70.88895673061452,5,text_en_1919
2364,75.03771458078212,70.77191762446927,5,text_en_1919
2365,84.40084307240224,70.65487851832403,5,text_en_1919
2366,24.476820726033516,70.42080030603353,5,text_en_1919
2367,84.63492128469274,70.42080030603353,5,text_en_1919
2368,24.710898938324018,70.18672209374301,5,text_en_1919
2369,24.710898938324018,70.06968298759776,5,text_en_1919
2370,31.850284413184355,69.95264388145252,5,text_en_1919
2371,24.359781619888263,69.71856566916202,5,text_en_1919
2372,24.359781619888263,69.60152656301676,5,text_en_1919
2373,85.22011681541899,69.60152656301676,5,text_en_1919
2374,79.83631793273743,69.4844874568715,5,text_en_1919
2375,79.71927882659217,69.36744835072625,5,text_en_1919
2376,81.12374810033519,69.13337013843575,5,text_en_1919
2377,24.476820726033516,68.89929192614525,5,text_en_1919
2378,24.82793804446927,68.78225282,5,text_en_1919
2379,24.476820726033516,68.66521371385475,5,text_en_1919
2380,85.57123413385474,68.66521371385475,5,text_en_1919
2381,85.45419502770949,68.5481746077095,5,text_en_1919
2382,85.68827324,68.43113550156424,5,text_en_1919
2383,85.33715592156425,68.314096395419,5,text_en_1919
2384,77.14441849139665,68.08001818312849,5,text_en_1919
2385,86.27346877072625,68.08001818312849,5,text_en_1919
2386,26.58352463664804,67.84593997083799,5,text_en_1919
2387,26.115368212067036,67.72890086469275,5,text_en_1919
2388,81.70894363106144,67.72890086469275,5,text_en_1919
2389,26.349446424357538,67.61186175854749,5,text_en_1919
2390,81.47486541877095,67.61186175854749,5,text_en_1919
2391,25.881289999776534,67.49482265240223,5,text_en_1919
2392,28.22207212268156,67.49482265240223,5,text_en_1919
2393,82.29413916178771,67.49482265240223,5,text_en_1919
2394,26.115368212067036,67.37778354625698,5,text_en_1919
2395,28.92430675955307,67.37778354625698,5,text_en_1919
2396,83.34749111709496,67.37778354625698,5,text_en_1919
2397,26.349446424357538,67.26074444011174,5,text_en_1919
2398,28.807267653407816,67.26074444011174,5,text_en_1919
2399,77.9636922344134,67.26074444011174,5,text_en_1919
2400,27.28575927351955,67.14370533396648,5,text_en_1919
2401,29.743580502569827,67.14370533396648,5,text_en_1919
2402,21.66788217854748,67.02666622782124,5,text_en_1919
2403,27.753915698100556,67.02666622782124,5,text_en_1919
2404,29.977658714860333,67.02666622782124,5,text_en_1919
2405,26.115368212067036,66.90962712167598,5,text_en_1919
2406,29.04134586569832,66.90962712167598,5,text_en_1919
2407,25.062016256759772,66.79258801553073,5,text_en_1919
2408,28.92430675955307,66.79258801553073,5,text_en_1919
2409,21.316764860111725,66.67554890938547,5,text_en_1919
2410,28.690228547262567,66.67554890938547,5,text_en_1919
2411,20.84860843553072,66.55850980324023,5,text_en_1919
2412,27.51983748581005,66.55850980324023,5,text_en_1919
2413,84.04972575396647,66.55850980324023,5,text_en_1919
2414,28.690228547262567,66.44147069709497,5,text_en_1919
2415,84.28380396625698,66.44147069709497,5,text_en_1919
2416,29.509502290279325,66.32443159094973,5,text_en_1919
2417,84.51788217854748,66.32443159094973,5,text_en_1919
2418,24.59385983217877,66.09035337865922,5,text_en_1919
2419,24.94497715061452,65.97331427251396,5,text_en_1919
2420,25.179055362905025,65.73923606022346,5,text_en_1919
2421,81.8259827372067,65.62219695407822,5,text_en_1919
2422,25.64721178748603,65.27107963564245,5,text_en_1919
2423,25.76425089363128,65.15404052949721,5,text_en_1919
2424,24.359781619888263,64.91996231720671,5,text_en_1919
2425,80.77263078189944,64.56884499877094,5,text_en_1919
2426,80.42151346346368,64.33476678648044,5,text_en_1919
2427,87.56089893832402,63.86661036189945,5,text_en_1919
2428,88.49721178748604,63.63253214960894,5,text_en_1919
2429,88.26313357519552,63.398453937318436,5,text_en_1919
2430,18.9759827372067,63.16437572502794,5,text_en_1919
2431,26.934641955083794,63.04733661888268,5,text_en_1919
2432,19.210060949497205,62.81325840659218,5,text_en_1919
2433,27.1687201673743,62.57918019430168,5,text_en_1919
2434,86.50754698301677,62.46214108815643,5,text_en_1919
2435,19.210060949497205,62.22806287586592,5,text_en_1919
2436,19.67821737407821,62.111023769720674,5,text_en_1919
2437,83.69860843553073,61.99398466357542,5,text_en_1919
2438,86.74162519530725,61.87694555743017,5,text_en_1919
2439,83.93268664782123,61.75990645128492,5,text_en_1919
2440,87.09274251374302,61.75990645128492,5,text_en_1919
2441,86.156429664581,61.64286734513966,5,text_en_1919
2442,21.199725753966476,61.525828238994414,5,text_en_1919
2443,87.20978161988828,61.525828238994414,5,text_en_1919
2444,21.784921284692736,61.29175002670391,5,text_en_1919
2445,90.36983748581005,61.29175002670391,5,text_en_1919
2446,90.2527983796648,61.17471092055866,5,text_en_1919
2447,87.09274251374302,61.05767181441341,5,text_en_1919
2448,86.62458608916201,60.940632708268154,5,text_en_1919
2449,82.87933469251396,60.823593602122905,5,text_en_1919
2450,89.7846419550838,60.823593602122905,5,text_en_1919
2451,86.156429664581,60.706554495977656,5,text_en_1919
2452,90.48687659195531,60.706554495977656,5,text_en_1919
2453,86.74162519530725,60.5895153898324,5,text_en_1919
2454,25.53017268134078,60.47247628368715,5,text_en_1919
2455,87.32682072603352,60.47247628368715,5,text_en_1919
2456,82.99637379865922,60.3554371775419,5,text_en_1919
2457,82.64525648022345,60.238398071396645,5,text_en_1919
2458,25.998329105921783,60.121358965251396,5,text_en_1919
2459,24.242742513743014,60.00431985910615,5,text_en_1919
2460,86.27346877072625,60.00431985910615,5,text_en_1919
2461,24.82793804446927,59.88728075296089,5,text_en_1919
2462,86.8586643014525,59.88728075296089,5,text_en_1919
2463,25.062016256759772,59.77024164681564,5,text_en_1919
2464,87.32682072603352,59.77024164681564,5,text_en_1919
2465,86.62458608916201,59.65320254067039,5,text_en_1919
2466,89.7846419550838,59.65320254067039,5,text_en_1919
2467,83.46453022324022,59.53616343452514,5,text_en_1919
2468,22.018999496983234,59.41912432837989,5,text_en_1919
2469,87.44385983217876,59.41912432837989,5,text_en_1919
2470,83.23045201094972,59.30208522223464,5,text_en_1919
2471,23.18939055843575,59.18504611608939,5,text_en_1919
2472,89.66760284893854,59.18504611608939,5,text_en_1919
2473,24.710898938324018,59.06800700994414,5,text_en_1919
2474,20.146373798659212,58.95096790379888,5,text_en_1919
2475,83.34749111709496,58.95096790379888,5,text_en_1919
2476,21.082686647821227,58.833928797653634,5,text_en_1919
2477,86.8586643014525,58.833928797653634,5,text_en_1919
2478,21.43380396625698,58.716889691508385,5,text_en_1919
2479,86.8586643014525,58.716889691508385,5,text_en_1919
2480,20.731569329385472,58.59985058536313,5,text_en_1919
2481,87.20978161988828,58.59985058536313,5,text_en_1919
2482,20.614530223240223,58.48281147921788,5,text_en_1919
2483,17.337435251173183,58.36577237307263,5,text_en_1919
2484,21.43380396625698,58.36577237307263,5,text_en_1919
2485,19.67821737407821,58.248733266927374,5,text_en_1919
2486,20.84860843553072,58.131694160782125,5,text_en_1919
2487,21.082686647821227,58.014655054636876,5,text_en_1919
2488,83.93268664782123,57.89761594849162,5,text_en_1919
2489,84.40084307240224,57.66353773620112,5,text_en_1919
2490,84.40084307240224,57.546498630055865,5,text_en_1919
2491,85.22011681541899,57.429459523910616,5,text_en_1919
2492,85.57123413385474,57.31242041776537,5,text_en_1919
2493,85.57123413385474,57.19538131162011,5,text_en_1919
2494,85.57123413385474,57.07834220547486,5,text_en_1919
2495,85.68827324,56.96130309932961,5,text_en_1919
2496,85.45419502770949,56.844263993184356,5,text_en_1919
2497,20.029334692513963,56.61018578089386,5,text_en_1919
2498,20.84860843553072,56.37610756860335,5,text_en_1919
2499,21.66788217854748,56.0249902501676,5,text_en_1919
2500,22.604195027709494,55.79091203787709,5,text_en_1919
2501,23.306429664581003,55.556833825586594,5,text_en_1919
2502,23.774586089162007,55.32275561329609,5,text_en_1919
2503,91.89134586569833,55.20571650715084,5,text_en_1919
2504,23.306429664581003,54.971638294860334,5,text_en_1919
2505,24.12570340759776,54.854599188715085,5,text_en_1919
2506,92.00838497184358,54.854599188715085,5,text_en_1919
2507,90.48687659195531,54.737560082569836,5,text_en_1919
2508,89.7846419550838,54.62052097642458,5,text_en_1919
2509,88.96536821206703,54.50348187027933,5,text_en_1919
2510,91.77430675955307,54.50348187027933,5,text_en_1919
2511,89.08240731821229,54.38644276413408,5,text_en_1919
2512,92.00838497184358,54.38644276413408,5,text_en_1919
2513,88.26313357519552,54.269403657988825,5,text_en_1919
2514,90.83799391039105,54.269403657988825,5,text_en_1919
2515,86.74162519530725,54.152364551843576,5,text_en_1919
2516,89.7846419550838,54.152364551843576,5,text_en_1919
2517,84.75196039083798,54.03532544569833,5,text_en_1919
2518,88.14609446905027,54.03532544569833,5,text_en_1919
2519,90.9550330165363,54.03532544569833,5,text_en_1919
2520,86.03939055843576,53.91828633955308,5,text_en_1919
2521,89.08240731821229,53.91828633955308,5,text_en_1919
2522,91.77430675955307,53.91828633955308,5,text_en_1919
2523,87.56089893832402,53.80124723340782,5,text_en_1919
2524,90.7209548042458,53.80124723340782,5,text_en_1919
2525,86.8586643014525,53.68420812726257,5,text_en_1919
2526,90.13575927351954,53.68420812726257,5,text_en_1919
2527,86.156429664581,53.56716902111732,5,text_en_1919
2528,89.31648553050279,53.56716902111732,5,text_en_1919
2529,86.97570340759776,53.45012991497207,5,text_en_1919
2530,84.98603860312849,53.33309080882682,5,text_en_1919
2531,87.91201625675977,53.33309080882682,5,text_en_1919
2532,86.97570340759776,53.21605170268157,5,text_en_1919
2533,84.51788217854748,52.98197349039106,5,text_en_1919
2534,23.774586089162007,52.74789527810056,5,text_en_1919
2535,23.540507876871505,52.279738853519554,5,text_en_1919
2536,23.540507876871505,52.04566064122905,5,text_en_1919
2537,21.901960390837985,51.81158242893855,5,text_en_1919
2538,19.67821737407821,51.460465110502795,5,text_en_1919
2539,20.84860843553072,51.22638689821229,5,text_en_1919
2540,92.00838497184358,51.10934779206704,5,text_en_1919
2541,91.77430675955307,50.99230868592179,5,text_en_1919
2542,19.795256480223458,50.875269579776536,5,text_en_1919
2543,19.327100055642454,50.758230473631286,5,text_en_1919
2544,18.85894363106145,50.64119136748604,5,text_en_1919
2545,92.35950229027932,50.64119136748604,5,text_en_1919
2546,21.901960390837985,50.52415226134078,5,text_en_1919
2547,19.56117826793296,50.40711315519553,5,text_en_1919
2548,92.59358050256984,50.40711315519553,5,text_en_1919
2549,21.43380396625698,50.29007404905028,5,text_en_1919
2550,17.220396145027927,50.173034942905026,5,text_en_1919
2551,21.901960390837985,50.173034942905026,5,text_en_1919
2552,17.220396145027927,50.05599583675978,5,text_en_1919
2553,92.12542407798882,50.05599583675978,5,text_en_1919
2554,20.96564754167597,49.93895673061453,5,text_en_1919
2555,92.71061960871508,49.93895673061453,5,text_en_1919
2556,91.77430675955307,49.82191762446927,5,text_en_1919
2557,16.635200614301674,49.70487851832402,5,text_en_1919
2558,92.47654139642458,49.70487851832402,5,text_en_1919
2559,21.43380396625698,49.587839412178774,5,text_en_1919
2560,16.16704418972067,49.47080030603352,5,text_en_1919
2561,91.89134586569833,49.47080030603352,5,text_en_1919
2562,16.635200614301674,49.35376119988827,5,text_en_1919
2563,92.71061960871508,49.35376119988827,5,text_en_1919
2564,91.89134586569833,49.23672209374302,5,text_en_1919
2565,20.84860843553072,49.11968298759776,5,text_en_1919
2566,92.71061960871508,49.11968298759776,5,text_en_1919
2567,91.77430675955307,49.002643881452514,5,text_en_1919
2568,21.199725753966476,48.885604775307264,5,text_en_1919
2569,20.84860843553072,48.768565669162015,5,text_en_1919
2570,85.68827324,48.768565669162015,5,text_en_1919
2571,92.59358050256984,48.768565669162015,5,text_en_1919
2572,85.10307770927375,48.65152656301676,5,text_en_1919
2573,87.67793804446927,48.65152656301676,5,text_en_1919
2574,89.43352463664804,48.65152656301676,5,text_en_1919
2575,91.07207212268156,48.65152656301676,5,text_en_1919
2576,21.199725753966476,48.53448745687151,5,text_en_1919
2577,86.03939055843576,48.53448745687151,5,text_en_1919
2578,88.61425089363128,48.53448745687151,5,text_en_1919
2579,90.2527983796648,48.53448745687151,5,text_en_1919
2580,92.59358050256984,48.53448745687151,5,text_en_1919
2581,84.98603860312849,48.41744835072626,5,text_en_1919
2582,87.56089893832402,48.41744835072626,5,text_en_1919
2583,89.19944642435755,48.41744835072626,5,text_en_1919
2584,90.9550330165363,48.41744835072626,5,text_en_1919
2585,20.84860843553072,48.300409244581004,5,text_en_1919
2586,85.57123413385474,48.300409244581004,5,text_en_1919
2587,88.38017268134078,48.300409244581004,5,text_en_1919
2588,90.0187201673743,48.300409244581004,5,text_en_1919
2589,92.24246318413407,48.300409244581004,5,text_en_1919
2590,85.57123413385474,48.183370138435755,5,text_en_1919
2591,87.32682072603352,48.183370138435755,5,text_en_1919
2592,88.96536821206703,48.183370138435755,5,text_en_1919
2593,90.60391569810056,48.183370138435755,5,text_en_1919
2594,18.741904524916194,48.066331032290506,5,text_en_1919
2595,86.03939055843576,48.066331032290506,5,text_en_1919
2596,87.67793804446927,48.066331032290506,5,text_en_1919
2597,89.31648553050279,48.066331032290506,5,text_en_1919
2598,91.07207212268156,48.066331032290506,5,text_en_1919
2599,92.71061960871508,48.066331032290506,5,text_en_1919
2600,85.9223514522905,47.94929192614525,5,text_en_1919
2601,87.67793804446927,47.94929192614525,5,text_en_1919
2602,89.31648553050279,47.94929192614525,5,text_en_1919
2603,92.12542407798882,47.94929192614525,5,text_en_1919
2604,84.98603860312849,47.83225282,5,text_en_1919
2605,86.62458608916201,47.83225282,5,text_en_1919
2606,88.26313357519552,47.83225282,5,text_en_1919
2607,90.13575927351954,47.83225282,5,text_en_1919
2608,19.56117826793296,47.71521371385475,5,text_en_1919
2609,85.68827324,47.71521371385475,5,text_en_1919
2610,87.32682072603352,47.71521371385475,5,text_en_1919
2611,89.08240731821229,47.71521371385475,5,text_en_1919
2612,91.30615033497207,47.71521371385475,5,text_en_1919
2613,85.10307770927375,47.598174607709495,5,text_en_1919
2614,86.74162519530725,47.598174607709495,5,text_en_1919
2615,88.49721178748604,47.598174607709495,5,text_en_1919
2616,90.7209548042458,47.598174607709495,5,text_en_1919
2617,20.146373798659212,47.481135501564246,5,text_en_1919
2618,92.47654139642458,47.481135501564246,5,text_en_1919
2619,21.082686647821227,47.24705728927374,5,text_en_1919
2620,92.59358050256984,47.13001818312849,5,text_en_1919
2621,21.55084307240223,46.895939970837986,5,text_en_1919
2622,91.89134586569833,46.77890086469274,5,text_en_1919
2623,92.00838497184358,46.66186175854749,5,text_en_1919
2624,92.12542407798882,46.54482265240224,5,text_en_1919
2625,92.24246318413407,46.42778354625698,5,text_en_1919
2626,92.00838497184358,46.31074444011173,5,text_en_1919
2627,91.89134586569833,46.193705333966484,5,text_en_1919
