slot_id,x,y,layer_id,layer_name
2136,67.78128999977653,49.11968298759776,4,stroke_kai
2137,61.22710005564245,49.002643881452514,4,stroke_kai
2138,64.03603860312849,49.002643881452514,4,stroke_kai
2139,59.35447435731843,48.885604775307264,4,stroke_kai
2140,65.79162519530726,48.885604775307264,4,stroke_kai
2141,57.24777044670391,48.768565669162015,4,stroke_kai
2142,63.91899949698323,48.768565669162015,4,stroke_kai
2143,59.822630781899434,48.65152656301676,4,stroke_kai
2144,68.6005637427933,48.65152656301676,4,stroke_kai
2145,60.75894363106145,48.53448745687151,4,stroke_kai
2146,59.23743525117318,48.41744835072626,4,stroke_kai
2147,67.78128999977653,48.300409244581004,4,stroke_kai
2148,68.13240731821229,48.183370138435755,4,stroke_kai
2149,63.91899949698323,48.066331032290506,4,stroke_kai
2150,64.38715592156424,47.94929192614525,4,stroke_kai
2151,68.24944642435754,47.83225282,4,stroke_kai
2152,67.89832910592179,47.71521371385475,4,stroke_kai
2153,57.48184865899441,47.598174607709495,4,stroke_kai
2154,56.5455358098324,47.481135501564246,4,stroke_kai
2155,68.13240731821229,47.481135501564246,4,stroke_kai
2156,60.05670899418994,47.364096395419,4,stroke_kai
2157,56.7796140221229,47.24705728927374,4,stroke_kai
2158,68.36648553050279,47.24705728927374,4,stroke_kai
2159,64.85531234614525,47.13001818312849,4,stroke_kai
2160,57.013692234413405,47.01297907698324,4,stroke_kai
2161,68.6005637427933,47.01297907698324,4,stroke_kai
2162,56.896653128268156,46.77890086469274,4,stroke_kai
2163,67.66425089363128,46.66186175854749,4,stroke_kai
2164,57.24777044670391,46.54482265240224,4,stroke_kai
2165,56.896653128268156,46.42778354625698,4,stroke_kai
2166,56.428496703687145,46.31074444011173,4,stroke_kai
2167,60.993021843351954,46.31074444011173,4,stroke_kai
2168,57.36480955284916,46.193705333966484,4,stroke_kai
2169,68.36648553050279,46.193705333966484,4,stroke_kai
2170,63.91899949698323,46.07666622782123,4,stroke_kai
2171,66.02570340759776,46.07666622782123,4,stroke_kai
2172,64.27011681541899,45.95962712167598,4,stroke_kai
2173,59.822630781899434,45.84258801553073,4,stroke_kai
2174,68.6005637427933,45.84258801553073,4,stroke_kai
2175,60.290787206480445,45.72554890938547,4,stroke_kai
2176,56.66257491597765,45.608509803240224,4,stroke_kai
2177,68.13240731821229,45.608509803240224,4,stroke_kai
2178,65.55754698301675,45.491470697094975,4,stroke_kai
2179,56.66257491597765,45.37443159094972,4,stroke_kai
2180,56.5455358098324,45.25739248480447,4,stroke_kai
2181,56.7796140221229,45.14035337865922,4,stroke_kai
2182,68.13240731821229,45.14035337865922,4,stroke_kai
2183,67.89832910592179,45.023314272513964,4,stroke_kai
2184,67.89832910592179,44.906275166368715,4,stroke_kai
2185,64.9723514522905,44.789236060223466,4,stroke_kai
2186,56.896653128268156,44.67219695407821,4,stroke_kai
2187,68.6005637427933,44.67219695407821,4,stroke_kai
2188,67.66425089363128,44.55515784793296,4,stroke_kai
2189,64.38715592156424,44.43811874178771,4,stroke_kai
2190,56.428496703687145,44.32107963564246,4,stroke_kai
2191,56.428496703687145,44.204040529497206,4,stroke_kai
2192,60.290787206480445,44.08700142335196,4,stroke_kai
2193,57.130731340558654,43.96996231720671,4,stroke_kai
2194,60.290787206480445,43.85292321106145,4,stroke_kai
2195,60.17374810033519,43.7358841049162,4,stroke_kai
2196,57.24777044670391,43.61884499877095,4,stroke_kai
2197,64.5041950277095,43.61884499877095,4,stroke_kai
2198,64.15307770927375,43.5018058926257,4,stroke_kai
2199,61.1100609494972,43.38476678648045,4,stroke_kai
2200,60.75894363106145,43.2677276803352,4,stroke_kai
2201,68.01536821206703,43.2677276803352,4,stroke_kai
2202,64.62123413385474,43.15068857418994,4,stroke_kai
2203,64.27011681541899,43.03364946804469,4,stroke_kai
2204,63.91899949698323,42.916610361899444,4,stroke_kai
2205,68.48352463664804,42.916610361899444,4,stroke_kai
2206,68.01536821206703,42.79957125575419,4,stroke_kai
2207,67.66425089363128,42.68253214960894,4,stroke_kai
2208,56.7796140221229,42.56549304346369,4,stroke_kai
2209,56.19441849139665,42.44845393731843,4,stroke_kai
2210,68.48352463664804,42.44845393731843,4,stroke_kai
2211,64.9723514522905,42.331414831173184,4,stroke_kai
2212,57.013692234413405,42.214375725027935,4,stroke_kai
2213,60.05670899418994,42.09733661888268,4,stroke_kai
2214,64.73827324,41.98029751273743,4,stroke_kai
2215,68.48352463664804,41.86325840659218,4,stroke_kai
2216,60.290787206480445,41.746219300446924,4,stroke_kai
2217,56.7796140221229,41.629180194301675,4,stroke_kai
2218,68.71760284893854,41.629180194301675,4,stroke_kai
2219,60.290787206480445,41.512141088156426,4,stroke_kai
2220,56.5455358098324,41.39510198201118,4,stroke_kai
2221,68.48352463664804,41.39510198201118,4,stroke_kai
2222,64.9723514522905,41.27806287586592,4,stroke_kai
2223,59.93966988804469,41.16102376972067,4,stroke_kai
2224,63.91899949698323,41.04398466357542,4,stroke_kai
2225,65.08939055843575,40.926945557430166,4,stroke_kai
2226,68.01536821206703,40.80990645128492,4,stroke_kai
2227,60.290787206480445,40.69286734513967,4,stroke_kai
2228,60.993021843351954,40.57582823899441,4,stroke_kai
2229,64.38715592156424,40.45878913284916,4,stroke_kai
2230,64.73827324,40.34175002670391,4,stroke_kai
2231,56.896653128268156,40.22471092055866,4,stroke_kai
2232,56.896653128268156,40.10767181441341,4,stroke_kai
2233,60.290787206480445,39.99063270826816,4,stroke_kai
2234,65.08939055843575,39.99063270826816,4,stroke_kai
2235,59.822630781899434,39.75655449597765,4,stroke_kai
2236,57.013692234413405,39.639515389832404,4,stroke_kai
2237,56.7796140221229,39.522476283687155,4,stroke_kai
2238,64.85531234614525,39.522476283687155,4,stroke_kai
2239,68.01536821206703,39.4054371775419,4,stroke_kai
2240,64.62123413385474,39.1713589652514,4,stroke_kai
2241,60.6419045249162,38.937280752960895,4,stroke_kai
2242,55.726262066815636,38.820241646815646,4,stroke_kai
2243,60.993021843351954,38.70320254067039,4,stroke_kai
2244,59.93966988804469,38.46912432837989,4,stroke_kai
2245,56.66257491597765,38.352085222234635,4,stroke_kai
2246,64.85531234614525,38.235046116089386,4,stroke_kai
2247,65.20642966458101,38.00096790379888,4,stroke_kai
2248,55.60922296067039,37.76688969150838,4,stroke_kai
2249,63.91899949698323,37.76688969150838,4,stroke_kai
2250,64.85531234614525,37.649850585363126,4,stroke_kai
2251,56.5455358098324,37.41577237307263,4,stroke_kai
2252,64.27011681541899,37.29873326692737,4,stroke_kai
2253,63.91899949698323,37.18169416078212,4,stroke_kai
2254,55.726262066815636,36.94761594849162,4,stroke_kai
2255,63.91899949698323,36.83057684234637,4,stroke_kai
2256,64.27011681541899,36.71353773620112,4,stroke_kai
2257,60.17374810033519,36.59649863005586,4,stroke_kai
2258,64.9723514522905,36.47945952391061,4,stroke_kai
2259,64.15307770927375,36.245381311620115,4,stroke_kai
2260,59.705591675754185,36.12834220547486,4,stroke_kai
2261,65.08939055843575,36.01130309932961,4,stroke_kai
2262,63.91899949698323,35.77722488703911,4,stroke_kai
2263,55.49218385452514,35.543146674748606,4,stroke_kai
2264,64.15307770927375,35.543146674748606,4,stroke_kai
2265,55.49218385452514,35.3090684624581,4,stroke_kai
2266,64.27011681541899,35.19202935631285,4,stroke_kai
2267,55.25810564223463,34.8409120378771,4,stroke_kai
2268,55.84330117296089,34.72387293173185,4,stroke_kai
2269,56.311457597541896,34.48979471944134,4,stroke_kai
2270,58.41816150815642,33.78756008256983,4,stroke_kai
2271,59.12039614502793,32.85124723340782,4,stroke_kai
