slot_id,x,y,layer_id,layer_name
537,50.42676550556911,89.55624122479722,0,outer_ring
538,50.41262459358376,89.55493855572239,0,outer_ring
539,50.39848412391236,89.55363109407156,0,outer_ring
540,50.38434409817921,89.55231883999491,0,outer_ring
541,50.37020451800852,89.55100179364315,0,outer_ring
542,50.356065385024465,89.54967995516759,0,outer_ring
543,50.3419267008512,89.54835332472007,0,outer_ring
544,50.327788467112754,89.54702190245295,0,outer_ring
545,50.31367793846953,89.5456882689549,0,outer_ring
546,50.29960002790776,89.54435291898497,0,outer_ring
547,50.2855225688236,89.54301281784655,0,outer_ring
548,50.27144556282053,89.54166796569227,0,outer_ring
549,50.257369011501964,89.54031836267534,0,outer_ring
550,50.2432929164713,89.53896400894945,0,outer_ring
551,50.229217279331834,89.53760490466891,0,outer_ring
552,50.21514210168684,89.53624104998849,0,outer_ring
553,50.20106738513954,89.53487244506357,0,outer_ring
554,50.18700129702355,89.5334998882461,0,outer_ring
555,50.172981897119975,89.53212712113381,0,outer_ring
556,50.15896295952215,89.53074964088748,0,outer_ring
557,50.14494448581456,89.52936744766278,0,outer_ring
558,50.13092647758165,89.52798054161593,0,outer_ring
559,50.116908936407796,89.52658892290367,0,outer_ring
560,50.10289186387735,89.52519259168331,0,outer_ring
561,50.088875261574586,89.52379154811265,0,outer_ring
562,50.07485913108373,89.52238579235008,0,outer_ring
563,50.06084347398895,89.52097532455446,0,outer_ring
564,50.04686810316951,89.51956417156248,0,outer_ring
565,50.032902819332435,89.51814930914776,0,outer_ring
566,50.01893801026714,89.51672976835151,0,outer_ring
567,50.00497367754088,89.51530554933306,0,outer_ring
568,49.991009822720855,89.51387665225224,0,outer_ring
569,49.97704644737423,89.51244307726942,0,outer_ring
570,49.96308355306808,89.5110048245455,0,outer_ring
571,49.94912114136948,89.50956189424184,0,outer_ring
572,49.93515921384542,89.50811428652045,0,outer_ring
573,49.921216816330144,89.50666398577015,0,outer_ring
574,49.90730037775741,89.50521168331335,0,outer_ring
575,49.893384424939995,89.50375473370613,0,outer_ring
576,49.879468959429715,89.50229313711097,0,outer_ring
577,49.86555398277836,89.50082689369086,0,outer_ring
578,49.851639496537665,89.49935600360931,0,outer_ring
579,49.83772550225928,89.49788046703033,0,outer_ring
580,49.823812001494844,89.49640028411848,0,outer_ring
581,49.80989899579589,89.49491545503881,0,outer_ring
582,49.79598728328355,89.49342606537229,0,outer_ring
583,49.78211493633898,89.49193621123007,0,outer_ring
584,49.76824308626431,89.49044173787073,0,outer_ring
585,49.754371734597676,89.48894264545999,0,outer_ring
586,49.74050088287709,89.48743893416405,0,outer_ring
587,49.72663053264059,89.48593060414966,0,outer_ring
588,49.71276068542609,89.48441765558405,0,outer_ring
589,49.69889134277149,89.482900088635,0,outer_ring
590,49.6850225062146,89.48137790347076,0,outer_ring
591,49.671154177293225,89.4798511002601,0,outer_ring
592,49.65730676781728,89.47832193651001,0,outer_ring
593,49.6434743175868,89.47678977163952,0,outer_ring
594,49.62964237702652,89.47525301241768,0,outer_ring
595,49.615810947662425,89.47371165901404,0,outer_ring
596,49.60198003102043,89.47216571159862,0,outer_ring
597,49.58814962862641,89.47061517034199,0,outer_ring
598,49.57431974200618,89.4690600354152,0,outer_ring
599,49.560490372685486,89.46750030698982,0,outer_ring
600,49.546661522190035,89.46593598523795,0,outer_ring
601,49.532837018029326,89.46436750505855,0,outer_ring
602,49.5190393111503,89.46279742883681,0,outer_ring
603,49.50524212539321,89.46122277978202,0,outer_ring
604,49.491445462273575,89.45964355806714,0,outer_ring
605,49.47764932330686,89.45805976386566,0,outer_ring
606,49.46385371000849,89.45647139735152,0,outer_ring
607,49.45005862389381,89.45487845869923,0,outer_ring
608,49.43626406647812,89.45328094808372,0,outer_ring
609,49.422470039276654,89.45167886568048,0,outer_ring
610,49.4086765438046,89.4500722116655,0,outer_ring
611,49.394900032586484,89.4484629107007,0,outer_ring
612,49.38113298764017,89.44685009735315,0,outer_ring
613,49.36736647699177,89.44523272973406,0,outer_ring
614,49.35360050214786,89.44361080802042,0,outer_ring
615,49.339835064615016,89.44198433238977,0,outer_ring
616,49.326070165899694,89.44035330302006,0,outer_ring
617,49.31230580750832,89.43871772008983,0,outer_ring
618,49.29854199094725,89.43707758377805,0,outer_ring
619,49.28477871772279,89.43543289426422,0,outer_ring
620,49.271019127704605,89.43378402833739,0,outer_ring
621,49.25727764783738,89.43213272525031,0,outer_ring
622,49.24353671417565,89.43047688318934,0,outer_ring
623,49.22979632821868,89.42881650233517,0,outer_ring
624,49.21605649146573,89.42715158286893,0,outer_ring
625,49.20231720541591,89.4254821249723,0,outer_ring
626,49.188578471568356,89.42380812882745,0,outer_ring
627,49.17484029142209,89.42212959461699,0,outer_ring
628,49.161102666476076,89.42044652252412,0,outer_ring
629,49.14736559822925,89.41875891273244,0,outer_ring
630,49.13363937512726,89.4170680343586,0,outer_ring
631,49.1199194772753,89.41537333868482,0,outer_ring
632,49.10620013930505,89.4136741164647,0,outer_ring
633,49.09248136270995,89.41197036788327,0,outer_ring
634,49.078763148983356,89.41026209312594,0,outer_ring
635,49.06504549961856,89.4085492923787,0,outer_ring
636,49.051328416108824,89.40683196582796,0,outer_ring
637,49.037611899947294,89.40511011366071,0,outer_ring
638,49.02389595262712,89.40338373606436,0,outer_ring
639,49.010181934550154,89.40165300495104,0,outer_ring
640,48.99647856172262,89.39991902604132,0,outer_ring
641,48.98277576125858,89.39818052980826,0,outer_ring
642,48.969073534647166,89.39643751644078,0,outer_ring
643,48.95537188337745,89.39468998612833,0,outer_ring
644,48.94167080893846,89.39293793906077,0,outer_ring
645,48.92797031281913,89.39118137542856,0,outer_ring
646,48.91427039650837,89.38942029542255,0,outer_ring
647,48.90057106149497,89.38765469923416,0,outer_ring
648,48.886872309267716,89.38588458705522,0,outer_ring
649,48.873178167501685,89.38411048135407,0,outer_ring
650,48.85948742062813,89.38233222808725,0,outer_ring
651,48.84579726041946,89.38054946391391,0,outer_ring
652,48.83210768836196,89.37876218902763,0,outer_ring
653,48.81841870594183,89.37697040362242,0,outer_ring
654,48.804730314645234,89.37517410789283,0,outer_ring
655,48.79104251595827,89.37337330203387,0,outer_ring
656,48.77735531136693,89.37156798624103,0,outer_ring
657,48.76366870235721,89.36975816071032,0,outer_ring
658,48.74998281320886,89.36794384193743,0,outer_ring
659,48.736299658776964,89.36612529816489,0,outer_ring
660,48.72261710418583,89.36430224673387,0,outer_ring
661,48.708935150920404,89.36247468784222,0,outer_ring
662,48.69525380046559,89.36064262168827,0,outer_ring
663,48.681573054306234,89.3588060484709,0,outer_ring
664,48.66789291392709,89.35696496838938,0,outer_ring
665,48.65421338081286,89.35511938164355,0,outer_ring
666,48.64053445644819,89.3532692884337,0,outer_ring
667,48.62685614231762,89.35141468896063,0,outer_ring
668,48.61317724730052,89.3495554211238,0,outer_ring
669,48.59949785659333,89.34769149534482,0,outer_ring
670,48.58581908078086,89.3458230623914,0,outer_ring
671,48.57214092134814,89.3439501224664,0,outer_ring
672,48.55846337978017,89.34207267577315,0,outer_ring
673,48.54478645756187,89.34019072251547,0,outer_ring
674,48.531110156178094,89.33830426289768,0,outer_ring
675,48.517434477113625,89.33641329712461,0,outer_ring
676,48.50375942185317,89.33451782540152,0,outer_ring
677,48.49008499188139,89.33261784793422,0,outer_ring
678,48.476404451365596,89.33071242542547,0,outer_ring
679,48.46272442705412,89.32880247739479,0,outer_ring
680,48.44904503311746,89.32688801972542,0,outer_ring
681,48.435366271042206,89.32496905262536,0,outer_ring
682,48.421688142314906,89.32304557630322,0,outer_ring
683,48.40801064842204,89.32111759096799,0,outer_ring
684,48.39433379085,89.31918509682919,0,outer_ring
685,48.38065757108512,89.31724809409684,0,outer_ring
686,48.36698199061367,89.31530658298146,0,outer_ring
687,48.35330188283336,89.3133598273771,0,outer_ring
688,48.33961619581066,89.31140767183885,0,outer_ring
689,48.325931153614455,89.3094510010396,0,outer_ring
690,48.31224675773443,89.30748981519237,0,outer_ring
691,48.29856300966023,89.30552411451063,0,outer_ring
692,48.284879910881386,89.30355389920838,0,outer_ring
693,48.271197462887415,89.30157916950006,0,outer_ring
694,48.25751566716772,89.29959992560066,0,outer_ring
695,48.24383452521166,89.29761616772562,0,outer_ring
696,48.23015403850851,89.29562789609088,0,outer_ring
697,48.21645936842599,89.29363294660143,0,outer_ring
698,48.20276427238138,89.29163331529219,0,outer_ring
699,48.18906983759744,89.28962916036,0,outer_ring
700,48.17537606556836,89.28762048202354,0,outer_ring
701,48.16168295778826,89.28560728050198,0,outer_ring
702,48.14799051575119,89.28358955601496,0,outer_ring
703,48.13429874095114,89.28156730878266,0,outer_ring
704,48.120607634882006,89.27954053902573,0,outer_ring
705,48.10691719903763,89.27750924696528,0,outer_ring
706,48.09321882052825,89.27547215031696,0,outer_ring
707,48.07950926964921,89.27342875841893,0,outer_ring
708,48.06580039549761,89.27138083135728,0,outer_ring
709,48.052092199573714,89.26932836935615,0,outer_ring
710,48.038384683377686,89.26727137264014,0,outer_ring
711,48.024677848409624,89.26520984143437,0,outer_ring
712,48.010971696169555,89.26314377596444,0,outer_ring
713,47.99726622815742,89.26107317645645,0,outer_ring
714,47.9835614458731,89.25899804313698,0,outer_ring
715,47.9698573508164,89.25691837623317,0,outer_ring
716,47.95613083576233,89.25483065736627,0,outer_ring
717,47.94240312288864,89.25273810159234,0,outer_ring
718,47.928676104272995,89.25064099636484,0,outer_ring
719,47.91494978142312,89.2485393419141,0,outer_ring
720,47.901224155846656,89.2464331384709,0,outer_ring
721,47.887499229051166,89.24432238626666,0,outer_ring
722,47.873775002544136,89.24220708553317,0,outer_ring
723,47.86005147783298,89.24008723650276,0,outer_ring
724,47.84632865642504,89.23796283940828,0,outer_ring
725,47.832593390882174,89.2358318522304,0,outer_ring
726,47.81884243754901,89.23369375666815,0,outer_ring
727,47.80509219509673,89.23155109414049,0,outer_ring
728,47.79134266504209,89.2294038648838,0,outer_ring
729,47.7775938489018,89.22725206913496,0,outer_ring
730,47.763845748192495,89.22509570713132,0,outer_ring
731,47.750098364430706,89.22293477911072,0,outer_ring
732,47.7363516991329,89.22076928531155,0,outer_ring
733,47.722605753815465,89.2185992259727,0,outer_ring
734,47.70886052999471,89.21642460133351,0,outer_ring
735,47.69508240344126,89.21424007453558,0,outer_ring
736,47.681304530199725,89.21205088503663,0,outer_ring
737,47.667527386618055,89.2098571082813,0,outer_ring
738,47.65375097422354,89.20765874451276,0,outer_ring
739,47.639975294543426,89.20545579397472,0,outer_ring
740,47.626200349104835,89.20324825691141,0,outer_ring
741,47.6124261394348,89.20103613356753,0,outer_ring
742,47.59865266706033,89.19881942418833,0,outer_ring
743,47.5848799335083,89.19659812901955,0,outer_ring
744,47.57108665054177,89.19436880373414,0,outer_ring
745,47.557276730319614,89.19213206078302,0,outer_ring
746,47.543467557687734,89.18989070699692,0,outer_ring
747,47.529659134185565,89.18764474262572,0,outer_ring
748,47.51585146135251,89.18539416791978,0,outer_ring
749,47.50204454072785,89.18313898313004,0,outer_ring
750,47.48823837385079,89.18087918850784,0,outer_ring
751,47.47443296226046,89.17861478430517,0,outer_ring
752,47.46062830749588,89.17634577077443,0,outer_ring
753,47.446818294493546,89.17407113966128,0,outer_ring
754,47.43297189845586,89.17178575862548,0,outer_ring
755,47.41912626864651,89.16949574008979,0,outer_ring
756,47.40528140661871,89.1672010843111,0,outer_ring
757,47.3914373139256,89.16490179154685,0,outer_ring
758,47.377593992120204,89.16259786205497,0,outer_ring
759,47.36375144275549,89.16028929609391,0,outer_ring
760,47.34990966738432,89.15797609392263,0,outer_ring
761,47.33606866755946,89.15565825580066,0,outer_ring
762,47.32222844483362,89.15333578198798,0,outer_ring
763,47.30835253922464,89.15100253542491,0,outer_ring
764,47.294466008127536,89.14866270475405,0,outer_ring
765,47.28058026421438,89.1463182070557,0,outer_ring
766,47.26669530905369,89.1439690425947,0,outer_ring
767,47.25281114421387,89.14161521163643,0,outer_ring
768,47.23892777126327,89.13925671444673,0,outer_ring
769,47.22504519177012,89.13689355129205,0,outer_ring
770,47.21116340730258,89.1345257224393,0,outer_ring
771,47.197282419428696,89.13215322815597,0,outer_ring
772,47.18338047774827,89.12977233963963,0,outer_ring
773,47.16944858191323,89.12738148816521,0,outer_ring
774,47.155517493458355,89.12498593670595,0,outer_ring
775,47.14158721396922,89.12258568553449,0,outer_ring
776,47.12765774503129,89.12018073492402,0,outer_ring
777,47.113729088229945,89.11777108514826,0,outer_ring
778,47.099801245150466,89.11535673648146,0,outer_ring
779,47.085874217378056,89.11293768919839,0,outer_ring
780,47.071948006497784,89.1105139435744,0,outer_ring
781,47.0580167779405,89.10808448110586,0,outer_ring
782,47.04403503124093,89.10564133712072,0,outer_ring
783,47.03005411295694,89.10319345696851,0,outer_ring
784,47.01607402469286,89.1007408409301,0,outer_ring
785,47.00209476805293,89.09828348928696,0,outer_ring
786,46.988116344641256,89.09582140232106,0,outer_ring
787,46.97413875606192,89.09335458031494,0,outer_ring
788,46.96016200391884,89.09088302355165,0,outer_ring
789,46.94618608981587,89.08840673231484,0,outer_ring
790,46.932211015356756,89.08592570688862,0,outer_ring
791,46.91818555036718,89.0834308253807,0,outer_ring
792,46.90415029102011,89.08092927660643,0,outer_ring
793,46.8901158836357,89.07842295248977,0,outer_ring
794,46.876082329838695,89.07591185332086,0,outer_ring
795,46.862049631253754,89.07339597939045,0,outer_ring
796,46.848017789505455,89.07087533098976,0,outer_ring
797,46.833986806218235,89.06834990841061,0,outer_ring
798,46.81995668301647,89.06581971194538,0,outer_ring
799,46.80592742152441,89.063284741887,0,outer_ring
800,46.79185940325796,89.06073781860431,0,outer_ring
801,46.77776526236933,89.0581811942262,0,outer_ring
802,46.76367199632477,89.05561975170349,0,outer_ring
803,46.749579606771405,89.05305349133559,0,outer_ring
804,46.73548809535624,89.05048241342239,0,outer_ring
805,46.72139746372616,89.04790651826437,0,outer_ring
806,46.70730771352797,89.04532580616261,0,outer_ring
807,46.69321884640836,89.0427402774187,0,outer_ring
808,46.67913086401393,89.04014993233483,0,outer_ring
809,46.66501483927534,89.03754943676782,0,outer_ring
810,46.65085724384051,89.0349362605408,0,outer_ring
811,46.63670054712267,89.03231821995122,0,outer_ring
812,46.622544750793146,89.02969531530816,0,outer_ring
813,46.608389856523154,89.02706754692127,0,outer_ring
814,46.594235865983826,89.02443491510081,0,outer_ring
815,46.58008278084616,89.02179742015755,0,outer_ring
816,46.56593060278107,89.01915506240289,0,outer_ring
817,46.55177933345935,89.01650784214877,0,outer_ring
818,46.537609007733636,89.01385201393953,0,outer_ring
819,46.52338334895589,89.01118073798389,0,outer_ring
820,46.50915861381509,89.00850454795582,0,outer_ring
821,46.49493480400874,89.0058234441747,0,outer_ring
822,46.480711921234246,89.00313742696042,0,outer_ring
823,46.4664899671889,89.00044649663357,0,outer_ring
824,46.45226894356984,88.99775065351525,0,outer_ring
825,46.438048852074154,88.99504989792717,0,outer_ring
826,46.423829694398776,88.99234423019163,0,outer_ring
827,46.40959787120149,88.98963105527548,0,outer_ring
828,46.39529950124092,88.98690005753804,0,outer_ring
829,46.38100208094301,88.98416409244393,0,outer_ring
830,46.36670561203346,88.9814231603234,0,outer_ring
831,46.35241009623785,88.97867726150724,0,outer_ring
832,46.33811553528164,88.97592639632694,0,outer_ring
833,46.32382193089018,88.97317056511446,0,outer_ring
834,46.30952928478871,88.97040976820247,0,outer_ring
835,46.29523759870234,88.9676440059242,0,outer_ring
836,46.28093611742926,88.96487119108878,0,outer_ring
837,46.26656034616654,88.96207877262952,0,outer_ring
838,46.25218555175987,88.95928132986596,0,outer_ring
839,46.23781173596524,88.95647886313978,0,outer_ring
840,46.2234389005385,88.95367137279334,0,outer_ring
841,46.2090670472354,88.95085885916957,0,outer_ring
842,46.194696177811586,88.94804132261207,0,outer_ring
843,46.180326294022535,88.94521876346501,0,outer_ring
844,46.16595739762364,88.94239118207318,0,outer_ring
845,46.15157706978453,88.93955612783219,0,outer_ring
846,46.137119161599365,88.9367005099288,0,outer_ring
847,46.12266225869678,88.93383980701408,0,outer_ring
848,46.10820636286523,88.93097401944195,0,outer_ring
849,46.09375147589305,88.92810314756693,0,outer_ring
