point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1911,43.710521258712454,90.46261894472197,281,0,outer_ring
1912,61.7410202442585,71.61069782378146,1185,2,octagram
1913,53.50396570541746,89.70424902203605,72,0,outer_ring
1914,52.65994833599531,89.08429254785861,92,0,outer_ring
1915,59.69404825218539,80.9333638694202,2244,5,text_en_1919
1916,50.49877905077073,89.31754568336963,144,0,outer_ring
1917,56.26212276763587,75.08130181030907,877,1,inner_ring
1918,47.31584709770185,71.80850973546738,1228,2,octagram
1919,54.57522464262699,81.2607365230287,2235,5,text_en_1919
1920,47.15801852880205,71.42442026955317,1226,2,octagram
1921,31.009271600116826,63.27600419810381,928,1,inner_ring
1922,31.88903907505063,64.2344356902795,925,1,inner_ring
1923,34.64236396020346,69.52646564961029,915,1,inner_ring
1924,52.642783043499705,88.49142952257633,93,0,outer_ring
1925,55.13020895116392,88.53795067479274,49,0,outer_ring
1926,58.044206877935004,90.2061084426041,17,0,outer_ring
1927,63.555741583145355,82.52946765995306,2213,5,text_en_1919
1928,67.7594108686829,72.84097040078095,857,1,inner_ring
1929,66.90861775580477,79.50258563329938,2295,5,text_en_1919
1930,67.39581360779316,81.16901819566652,2251,5,text_en_1919
1931,85.44343734885526,68.44284866159974,2381,5,text_en_1919
1932,86.7103648749369,58.724094605782426,2465,5,text_en_1919
1933,87.62145304663115,61.79705452047251,2443,5,text_en_1919
1934,87.73780555804775,63.3224468048822,2429,5,text_en_1919
1935,80.71780773214554,57.94022674534642,824,1,inner_ring
1936,85.0269215415772,47.869664489081586,2604,5,text_en_1919
1937,86.11453233918844,48.67845753166173,2577,5,text_en_1919
1938,86.41391749650802,60.286586501778174,2462,5,text_en_1919
1939,88.62663972142707,53.99113750612315,2513,5,text_en_1919
1940,85.87610655119944,49.007712550533476,2570,5,text_en_1919
1941,93.68926477543125,48.0948548856158,2571,5,text_en_1919
1942,91.50305478815325,44.07158356926696,2640,5,text_en_1919
1943,89.40274815564912,42.121173617282686,2659,5,text_en_1919
1944,61.31153510679081,58.16967662603261,1919,4,stroke_kai
1945,58.100328148878994,50.67394696857342,1990,4,stroke_kai
1946,68.70862068858173,30.650520875575936,1538,2,octagram
1947,69.2232908339503,33.95514425549277,1546,2,octagram
1948,64.0497082252264,21.660818855887577,1509,2,octagram
1949,66.84834267902205,28.900583511134805,1529,2,octagram
1950,78.10976517479212,36.71420231831648,1573,2,octagram
1951,78.88123571119309,35.2252966438656,1080,1,inner_ring
1952,67.61375255884009,19.048681249951205,2720,5,text_en_1919
1953,65.46162849414469,21.684529201610996,1510,2,octagram
1954,67.10507887876697,30.92524603828878,1536,2,octagram
1955,57.92186581831086,20.02955085893195,1035,1,inner_ring
1956,58.5138832470711,12.41084268296164,2821,5,text_en_1919
1957,50.086272006781364,6.201200748927528,415,0,outer_ring
1958,56.09545054026106,5.25417672751304,582,0,outer_ring
1959,43.012986234662925,24.90147372311944,1435,2,octagram
1960,50.01174321824086,6.646219548805654,414,0,outer_ring
1961,48.27589982010137,16.64555907986449,2743,5,text_en_1919
1962,52.849370462688455,5.134992418032531,480,0,outer_ring
1963,51.168339732530065,5.6950912054569836,435,0,outer_ring
1964,54.949989060423704,6.375221760546206,551,0,outer_ring
1965,59.5106654110286,5.5379587700831046,686,0,outer_ring
1966,51.83219591620708,6.16288535942004,453,0,outer_ring
1967,44.96407995805987,16.11884922288257,2752,5,text_en_1919
1968,50.36577479998618,10.951753173290719,2834,5,text_en_1919
1969,59.661972537674146,6.145225711516448,696,0,outer_ring
1970,51.90024013649962,5.683375009393632,458,0,outer_ring
1971,51.85408373948044,5.7987102585684145,455,0,outer_ring
1972,58.42648103557864,7.036129293501354,662,0,outer_ring
1973,53.720180394106805,4.601862062516811,507,0,outer_ring
1974,56.939399533719524,5.194704337823656,613,0,outer_ring
1975,59.324662650182326,6.739817175837386,684,0,outer_ring
1976,63.10626275881181,5.919861487735993,764,0,outer_ring
1977,60.73152448992628,5.841408761756289,724,0,outer_ring
1978,60.6480040558526,5.800409696826991,721,0,outer_ring
1979,59.62424316626756,5.015949354115775,689,0,outer_ring
1980,56.64701666415007,5.622915421831662,605,0,outer_ring
1981,59.03927648239715,5.346701667819082,672,0,outer_ring
1982,41.532733396590544,30.380582676990016,1418,2,octagram
1983,42.88707437826043,7.517467851345698,362,0,outer_ring
1984,84.27461627811563,47.178946839768535,2613,5,text_en_1919
1985,50.26763436472522,90.18140645109719,146,0,outer_ring
1986,44.913516616408295,83.85328960441362,2161,5,text_en_1919
1987,46.32503266718398,89.3108050707257,240,0,outer_ring
1988,53.22063540913313,89.54793532600344,80,0,outer_ring
1989,46.80562402182771,89.61875401008975,228,0,outer_ring
1990,49.88335361968422,89.45996102997523,156,0,outer_ring
1991,43.11843616652012,84.67868368421415,2166,5,text_en_1919
1992,44.8488128695438,89.29641272775716,270,0,outer_ring
1993,41.787394352977486,88.17512640190813,307,0,outer_ring
1994,42.11189687564369,87.75240437001011,305,0,outer_ring
1995,31.306450195719357,72.38995638441448,2359,5,text_en_1919
1996,35.78004338065022,72.96519537049862,2353,5,text_en_1919
1997,29.181341176106873,76.18483475464896,2332,5,text_en_1919
1998,32.58394818939291,71.00600772574452,2370,5,text_en_1919
1999,15.734324585368539,63.06930307748858,335,0,outer_ring
2000,13.685678192184833,52.85155467154049,352,0,outer_ring
2001,26.729908264518766,51.92242555699658,947,1,inner_ring
2002,19.205040697896745,50.81928805796498,2544,5,text_en_1919
2003,31.26051319264382,53.25251828908375,1324,2,octagram
2004,27.140603108660276,48.368907930174274,954,1,inner_ring
2005,32.43481683803285,52.33297042527879,1327,2,octagram
2006,40.592605123464786,51.03232602849533,1735,3,stroke_nan
2007,45.05164953609224,56.110523151171265,1678,3,stroke_nan
2008,36.514773141093926,63.15216667348356,1281,2,octagram
2009,52.2882704311352,59.75659045483495,1654,3,stroke_nan
2010,54.470814064947334,67.88827498661246,1204,2,octagram
2011,68.69343916717605,61.47397454952968,1136,2,octagram
2012,56.8606239418011,57.51667994432299,1926,4,stroke_kai
2013,60.34125504688822,62.393339411686874,1897,4,stroke_kai
2014,64.79077484615118,74.3715476469916,862,1,inner_ring
2015,56.57373262178426,83.57462319838685,2195,5,text_en_1919
2016,59.92245384836407,54.723617755485954,1949,4,stroke_kai
2017,51.352323665519236,47.87328212144424,1758,3,stroke_nan
2018,52.2927895133861,46.70494896959382,1788,3,stroke_nan
2019,44.79188949831554,36.81447336422996,1879,3,stroke_nan
2020,42.195504702760715,48.30665407116391,1762,3,stroke_nan
2021,53.36868481773565,44.407838854845224,1804,3,stroke_nan
2022,46.328356368424835,38.67302254126631,1865,3,stroke_nan
2023,40.51583062464623,28.506432428092857,1423,2,octagram
2024,44.541214293877175,40.195263452504136,1856,3,stroke_nan
2025,37.331043601378404,34.55031834096905,1399,2,octagram
2026,28.54912218269699,36.41315398929245,1377,2,octagram
2027,29.15024817296925,38.48479563030901,1369,2,octagram
2028,26.70396673434507,44.12492606141206,961,1,inner_ring
2029,46.3828849022041,43.50853084396665,1825,3,stroke_nan
2030,36.29790289942458,61.29666248215011,1284,2,octagram
2031,22.412263903393473,38.290137903932916,2682,5,text_en_1919
2032,30.441664034880507,32.53436101276663,982,1,inner_ring
2033,31.56793255563825,36.9817493270894,1382,2,octagram
2034,27.630059091230212,25.724267126457296,2707,5,text_en_1919
2035,46.20223962762571,6.362427464748124,371,0,outer_ring
2036,43.20126889888978,23.82097252313797,1438,2,octagram
2037,49.42503942261158,24.35006450354419,1460,2,octagram
2038,41.0478463878394,18.78437727170804,2717,5,text_en_1919
2039,51.13143952186964,35.08674200647042,1889,3,stroke_nan
2040,50.207747858565966,36.05839073370449,1881,3,stroke_nan
2041,52.5083638239197,36.8678215752065,1875,3,stroke_nan
2042,67.66536648870655,46.55273288846054,2040,4,stroke_kai
2043,56.44937219872758,41.53839132631621,2081,4,stroke_kai
2044,65.92651452870581,46.18329433893792,2038,4,stroke_kai
2045,64.53813737721956,40.491358933367366,2099,4,stroke_kai
2046,78.19416505397139,52.789897801333886,1629,2,octagram
2047,75.89329148505638,50.95936176943879,1621,2,octagram
2048,85.40738677611878,55.78388128729775,2496,5,text_en_1919
2049,79.16874697224128,55.33587100668925,1636,2,octagram
2050,69.33705482122164,60.63451530728883,1133,2,octagram
2051,57.43372579354288,70.2953515132595,1194,2,octagram
2052,46.68870349274367,77.3791493896426,2312,5,text_en_1919
2053,44.589499033677924,81.3543532427948,2231,5,text_en_1919
2054,53.445573637387284,82.08417777301254,2220,5,text_en_1919
2055,58.6240019997346,81.96380669838618,2212,5,text_en_1919
2056,55.34805922704409,89.18064445284286,46,0,outer_ring
2057,54.29522797719472,84.3414208427197,2167,5,text_en_1919
2058,55.013421162085216,78.4843553883553,2291,5,text_en_1919
2059,60.33490277951751,85.38715335704835,2147,5,text_en_1919
2060,55.22453107342936,75.95604453908177,878,1,inner_ring
2061,42.17978886852159,73.38756537436166,901,1,inner_ring
2062,53.04717775440342,77.63576426094704,2304,5,text_en_1919
2063,32.032039491797505,60.36927153359948,1295,2,octagram
2064,29.103391319316874,58.0699504410275,1308,2,octagram
2065,34.01583695538667,60.56775995860175,1289,2,octagram
2066,55.454124429148045,89.98957024984087,44,0,outer_ring
2067,58.731844233382745,81.69144179258363,2218,5,text_en_1919
2068,63.54981484631423,80.72220510543134,2265,5,text_en_1919
2069,68.14306592311006,76.21575183927332,2334,5,text_en_1919
2070,55.81213523845394,90.26871308923519,38,0,outer_ring
2071,66.16599270736593,73.99969490405242,859,1,inner_ring
2072,82.20913126645331,71.2385771284305,2361,5,text_en_1919
2073,67.38580743267501,72.72656400214751,858,1,inner_ring
2074,71.67965377982671,69.79362752483672,849,1,inner_ring
2075,80.8548831553831,65.13379460677714,2421,5,text_en_1919
2076,83.51089800138772,66.63258041124126,2413,5,text_en_1919
2077,85.26760162499271,57.94896538412629,2492,5,text_en_1919
2078,82.76741747811154,57.20197974187841,2488,5,text_en_1919
2079,88.41842347372116,49.02621902205438,2578,5,text_en_1919
2080,88.03832075975258,47.554422123726,2615,5,text_en_1919
2081,92.48534785477126,46.011273523645535,2625,5,text_en_1919
2082,77.75460285762028,38.12331131813062,1582,2,octagram
2083,91.24376545806284,53.14988111702749,2519,5,text_en_1919
2084,92.41407082798914,44.49295607676346,2632,5,text_en_1919
2085,89.74770571690927,54.85584987126983,2508,5,text_en_1919
2086,61.281951984218665,40.289460614989295,2098,4,stroke_kai
2087,63.18789848776646,47.95267839052402,2015,4,stroke_kai
2088,57.639853543654574,44.736027001114465,2057,4,stroke_kai
2089,62.66649195080958,34.94519585524924,2133,4,stroke_kai
2090,67.7712490844551,43.97161195589355,2064,4,stroke_kai
2091,64.74586573818155,21.00041120296178,1047,1,inner_ring
2092,77.05639677273484,41.38468527886729,1593,2,octagram
2093,65.79327835506287,23.22118004090076,1514,2,octagram
2094,70.54342828208534,25.145879536060058,1060,1,inner_ring
2095,65.97799020114155,14.95957772290208,2762,5,text_en_1919
2096,59.092979689824666,17.056574662451855,2735,5,text_en_1919
2097,57.704990434630666,4.741813885605695,634,0,outer_ring
2098,54.357628818387646,15.963374190968267,2748,5,text_en_1919
2099,56.19392173214117,34.565569103391255,2141,4,stroke_kai
2100,53.90280075067039,5.441111699817405,513,0,outer_ring
2101,57.34491850882376,5.84451318977737,626,0,outer_ring
2102,49.48282096316429,18.766466712497074,2731,5,text_en_1919
2103,52.34000381424602,5.197292341825782,471,0,outer_ring
2104,56.732196501959756,6.335990099805612,607,0,outer_ring
2105,60.14363649440047,6.860887897275672,713,0,outer_ring
2106,53.495427518137184,5.5850164403432805,497,0,outer_ring
2107,56.25887197340891,5.799833775112621,590,0,outer_ring
2108,58.30734891154945,6.191909884446315,654,0,outer_ring
2109,57.592083120491345,13.010549360490526,2815,5,text_en_1919
2110,56.96276196529515,7.3223095629820465,619,0,outer_ring
2111,55.531400722114384,5.968560942025213,570,0,outer_ring
2112,52.443548147051004,6.467521933023884,472,0,outer_ring
2113,49.12483735931171,6.5968000576381165,398,0,outer_ring
2114,56.142209527454206,6.417330124581701,587,0,outer_ring
2115,57.29122643282333,13.240188077449597,2804,5,text_en_1919
2116,58.275347637129734,16.06727169408663,2754,5,text_en_1919
2117,59.62349838494505,7.46839565430539,698,0,outer_ring
2118,59.434330584095925,6.860660301768861,690,0,outer_ring
2119,69.27838951327809,11.424906131810795,804,0,outer_ring
2120,80.71515941993817,25.125330096139635,2709,5,text_en_1919
2121,67.73909695707327,8.160420737827907,798,0,outer_ring
2122,61.50578908096997,6.42033559956632,740,0,outer_ring
2123,61.177245934993,4.015130973188835,726,0,outer_ring
2124,37.177150390414376,34.76341644017944,1398,2,octagram
2125,38.653487191401055,33.901594152077166,1404,2,octagram
2126,92.90350489148962,47.433096143062514,2599,5,text_en_1919
2127,48.23109717923718,87.97726163089348,202,0,outer_ring
2128,45.056632923767886,89.17179492086021,267,0,outer_ring
2129,43.1538737137948,87.93097843208486,294,0,outer_ring
2130,54.342630498962485,89.59878213331717,59,0,outer_ring
2131,49.01487463178684,89.3427226335332,180,0,outer_ring
2132,43.62376914036749,87.82621226382523,290,0,outer_ring
2133,41.34292661488453,88.30970780550871,311,0,outer_ring
2134,41.527110313212965,87.92184309845334,310,0,outer_ring
2135,42.343123113909115,88.87577043289195,301,0,outer_ring
2136,38.60141507329833,86.95419026468764,323,0,outer_ring
2137,36.37339669300799,71.67286518013405,2355,5,text_en_1919
2138,30.481237458527012,67.26276032363108,2404,5,text_en_1919
2139,26.305513880072507,67.18602847315445,2389,5,text_en_1919
2140,22.561740385592383,67.4687609296393,2402,5,text_en_1919
2141,22.2526700723523,57.85679843730253,2478,5,text_en_1919
2142,27.43445550924304,63.07016960688876,2433,5,text_en_1919
2143,12.970849964100825,51.25081936035664,356,0,outer_ring
2144,25.004285537709865,44.046402560599255,2635,5,text_en_1919
2145,24.263532566473913,54.80148972839121,2502,5,text_en_1919
2146,21.529499158675,49.22406159869227,2565,5,text_en_1919
2147,40.739413472039246,64.38432265483036,1266,2,octagram
2148,39.05091073402042,62.45945203677938,1276,2,octagram
2149,41.01931661311067,63.11191322648703,1270,2,octagram
2150,45.50324648529224,56.210121320220495,1681,3,stroke_nan
2151,47.83169721821113,55.818247073297236,1690,3,stroke_nan
2152,41.56665959542158,66.42644839545045,1260,2,octagram
2153,58.70962260080571,55.22806044176306,1946,4,stroke_kai
2154,64.64954954258955,52.160829243218366,1978,4,stroke_kai
2155,66.01530431893455,70.7585202200156,1165,2,octagram
2156,55.24439797499174,68.35175801703284,1203,2,octagram
2157,73.23744318870436,60.32265859772936,1124,2,octagram
2158,57.07314116248079,56.471727270647335,1932,4,stroke_kai
2159,48.81033084169885,48.99828791160544,1749,3,stroke_nan
2160,42.405209237415235,46.709366665212485,1783,3,stroke_nan
2161,44.807232210937,42.57720978814247,1839,3,stroke_nan
2162,51.31730839975885,40.133459634923256,1854,3,stroke_nan
2163,50.612079383454116,55.67525012827172,1682,3,stroke_nan
2164,45.32157646023656,36.98050461957153,1876,3,stroke_nan
2165,44.98399165482113,38.47231950641739,1871,3,stroke_nan
2166,38.83675224375243,47.09826832285832,1774,3,stroke_nan
2167,37.883619447256244,33.65982030534008,1403,2,octagram
2168,33.22303884959913,50.476288041289905,1333,2,octagram
2169,32.706391260029356,42.705706104051536,1355,2,octagram
2170,41.5853750126842,56.04897923930602,1680,3,stroke_nan
2171,30.489135648399262,41.48335253322204,1361,2,octagram
2172,36.35951728403428,60.79963226666845,1283,2,octagram
2173,32.793952824526286,45.679066897253264,1348,2,octagram
2174,30.258816318621122,36.67007617464127,1380,2,octagram
2175,33.48379822861013,36.29967707988772,1388,2,octagram
2176,39.527241848755736,30.690765429818885,1415,2,octagram
2177,42.60468638480719,24.870833712508833,1434,2,octagram
2178,48.82639196747457,24.432812160063193,1458,2,octagram
2179,41.235988490332964,33.45521786944336,1409,2,octagram
2180,60.369438185134825,25.527666024591987,1495,2,octagram
2181,49.92508620173879,25.59710199043141,1462,2,octagram
2182,51.58649459950633,25.231554128177915,1465,2,octagram
2183,55.49746705261666,36.24821897704619,2127,4,stroke_kai
2184,60.71902466383724,39.270036758221416,2112,4,stroke_kai
2185,59.739990264862705,39.00179009253445,2105,4,stroke_kai
2186,66.82081046399021,46.39620011712349,2030,4,stroke_kai
2187,80.6588814005175,45.245611693171206,1099,1,inner_ring
2188,76.6372426825573,43.95543054548982,1599,2,octagram
2189,76.14146164301013,44.43107238703486,1601,2,octagram
2190,76.78986567603175,53.43561917809832,1628,2,octagram
2191,68.02001133606349,62.55107491382625,1139,2,octagram
2192,68.0372429835723,63.25806377194146,1141,2,octagram
2193,64.40043057794382,69.26842877399213,1162,2,octagram
2194,51.87755518194825,88.78512206053506,108,0,outer_ring
2195,50.271154068495626,89.33977782855114,149,0,outer_ring
2196,62.06231102211176,79.50715464493527,2284,5,text_en_1919
2197,51.41271692558517,89.47264563489227,121,0,outer_ring
2198,45.90518524374826,88.90681612285148,253,0,outer_ring
2199,53.27200972702763,89.77170946231915,77,0,outer_ring
2200,56.8250723699955,89.5121187682031,28,0,outer_ring
2201,53.99785345446929,83.30932946555382,2189,5,text_en_1919
2202,50.8959367708561,89.60220262790473,128,0,outer_ring
2203,51.06606477586098,89.10896293065127,125,0,outer_ring
2204,49.80232930875493,89.27367189408321,165,0,outer_ring
2205,25.118627763973123,64.89814979518005,2423,5,text_en_1919
2206,29.58184594686107,55.759502170377615,1315,2,octagram
2207,42.2833037560156,68.05561620892591,1255,2,octagram
2208,50.58564768743732,90.47889680468845,135,0,outer_ring
2209,54.31454162892437,89.2185877444167,61,0,outer_ring
2210,61.76720214012957,90.29920784309137,1,0,outer_ring
2211,63.597038514233034,72.4162023190526,1178,2,octagram
2212,68.40518562591154,81.31832648260819,2245,5,text_en_1919
2213,66.893869420667,69.64496777938697,1161,2,octagram
2214,67.39409278772384,80.63331198162226,2260,5,text_en_1919
2215,76.15079274990605,69.14073094121014,2384,5,text_en_1919
2216,74.20930033171273,68.04079766891182,843,1,inner_ring
2217,77.91505787334663,62.36420115748565,832,1,inner_ring
2218,70.01018503911881,66.05796806819798,1149,2,octagram
2219,82.40117576578189,60.82525762360562,2449,5,text_en_1919
2220,83.16857680079124,58.80058799655552,2475,5,text_en_1919
2221,82.35481780177582,58.73449935669699,2470,5,text_en_1919
2222,88.1677312564192,64.38372215780694,2428,5,text_en_1919
2223,81.34636127890698,50.98775387786431,812,1,inner_ring
2224,80.29161031102115,40.54814281244415,1091,1,inner_ring
2225,92.73769402967375,42.015589027141694,2656,5,text_en_1919
2226,90.26662297536618,55.18315317949865,2507,5,text_en_1919
2227,91.99312338181176,48.46628222411725,2567,5,text_en_1919
2228,51.64964901279739,38.607391200980665,1866,3,stroke_nan
2229,55.36682704210001,36.260073085028,2125,4,stroke_kai
2230,68.27011619475947,31.632555650903065,1540,2,octagram
2231,68.31890736152161,22.612565520361663,1054,1,inner_ring
2232,72.5911052152271,35.35999664203959,1555,2,octagram
2233,57.32534230352196,25.847337395174954,1487,2,octagram
2234,68.79914819155283,14.51960660933457,2775,5,text_en_1919
2235,78.1982623067354,40.60824664056245,1589,2,octagram
2236,58.346821492335124,6.1327375994713185,657,0,outer_ring
2237,64.50474817422429,15.265238428153806,2789,5,text_en_1919
2238,56.729618119688034,25.89984115553434,1484,2,octagram
2239,59.02179209236416,14.1287293314502,2790,5,text_en_1919
2240,58.667497404165,14.69338426941159,2780,5,text_en_1919
2241,53.54360272100046,5.7409649214889145,499,0,outer_ring
2242,53.74241843677293,5.8630849530825975,508,0,outer_ring
2243,43.903844553446085,22.87543659559664,1445,2,octagram
2244,49.406609531783005,13.033972927446355,2803,5,text_en_1919
2245,52.32769235812334,5.306661433435373,469,0,outer_ring
2246,46.1893778876916,15.918235885414145,2739,5,text_en_1919
2247,47.99061955254122,11.273812730300715,2835,5,text_en_1919
2248,54.81266237386212,6.1401211322047535,542,0,outer_ring
2249,49.19709690405512,6.149861798984444,399,0,outer_ring
2250,56.25532812935604,5.7616950146344355,589,0,outer_ring
2251,51.62910499649795,6.743134459603816,445,0,outer_ring
2252,53.102011342368456,5.014558753824314,487,0,outer_ring
2253,51.368545674141025,5.654176256741439,439,0,outer_ring
2254,50.996503925413535,6.597235382094778,430,0,outer_ring
2255,53.631636830863954,5.641555056290762,503,0,outer_ring
2256,52.67999088285986,6.053016228019845,477,0,outer_ring
2257,57.74806384858091,5.9503789775687705,641,0,outer_ring
2258,61.00779990157023,5.89464958554636,728,0,outer_ring
2259,65.12170527547347,8.161531203552974,788,0,outer_ring
2260,57.4416278743417,4.642821010764841,628,0,outer_ring
2261,80.1835623539491,26.01152738504908,2708,5,text_en_1919
2262,69.23436739978305,26.99488376195102,1524,2,octagram
2263,62.55100352022655,6.0722854375545445,759,0,outer_ring
2264,60.11407915437309,6.337828793136964,709,0,outer_ring
2265,58.29777703494926,5.372441941455579,652,0,outer_ring
2266,40.2644707946789,13.271612772776843,2799,5,text_en_1919
2267,49.35861603542621,16.426792643161278,2750,5,text_en_1919
2268,84.80762094588594,48.891842480370435,2572,5,text_en_1919
2269,50.043525787930626,89.62268800630684,153,0,outer_ring
2270,56.636910905786316,89.95901074908916,30,0,outer_ring
2271,51.516439655869085,89.18520294699776,119,0,outer_ring
2272,58.98866911625355,90.14841025578859,10,0,outer_ring
2273,50.21846090162319,89.4719696463212,150,0,outer_ring
2274,49.87835423673953,89.2228840079754,157,0,outer_ring
2275,44.6514579821884,90.57019273684455,268,0,outer_ring
2276,39.04438521824374,87.767345680243,320,0,outer_ring
2277,46.893844098464704,89.03914996393857,229,0,outer_ring
2278,40.98606006398465,88.50635582989506,313,0,outer_ring
2279,39.13765789554391,71.30508782435791,907,1,inner_ring
2280,44.372756180247826,73.13215637237597,1237,2,octagram
2281,24.68523921875094,72.21711645424013,2360,5,text_en_1919
2282,25.128955209635578,61.50304733827427,2454,5,text_en_1919
2283,25.12903376113929,59.20077457947404,2463,5,text_en_1919
2284,17.404516185910616,58.50071983447674,2483,5,text_en_1919
2285,22.711678680316563,50.279140511633194,2549,5,text_en_1919
2286,24.030631040652416,52.342944224126285,2534,5,text_en_1919
2287,14.968984789807532,49.259632130950095,2560,5,text_en_1919
2288,26.705876021973744,53.495020378993026,945,1,inner_ring
2289,40.9030452778799,66.77408539274019,1259,2,octagram
2290,40.19288791548651,62.32960262416885,1272,2,octagram
2291,40.95079588732383,42.02579754143768,1838,3,stroke_nan
2292,45.91469300138273,59.60568184792273,1651,3,stroke_nan
2293,51.62841850981948,52.289416465250845,1702,3,stroke_nan
2294,54.7801848400908,67.49159026515328,1202,2,octagram
2295,63.524368706399535,58.69137570229726,1909,4,stroke_kai
2296,53.59640419900597,68.35361504112208,1208,2,octagram
2297,60.73730837212417,60.134898790783,1902,4,stroke_kai
2298,67.19540430960153,76.3590972353725,2328,5,text_en_1919
2299,62.854418482233044,72.76541352236202,1180,2,octagram
2300,62.92703843116872,55.670859854995044,1943,4,stroke_kai
2301,57.33261502986366,52.40386415460296,1973,4,stroke_kai
2302,52.48143894125453,45.05352865564618,1800,3,stroke_nan
2303,50.68384360347496,45.23602785918403,1798,3,stroke_nan
2304,47.964591033779264,52.59403178222072,1710,3,stroke_nan
2305,50.98932156681106,49.00752216241406,1752,3,stroke_nan
2306,48.74552585176147,43.43108818029501,1823,3,stroke_nan
2307,42.61211619932406,47.388989042316545,1764,3,stroke_nan
2308,39.74099989936276,42.9193342713593,1834,3,stroke_nan
2309,36.06577483430453,34.495476207997065,1396,2,octagram
2310,29.2360427199819,33.97910301696396,978,1,inner_ring
2311,21.310457654322327,43.90064654169074,2636,5,text_en_1919
2312,33.28049186711163,49.03683595563465,1337,2,octagram
2313,29.89187876773256,56.92999248426839,1312,2,octagram
2314,39.531129863801894,50.69390185808169,1733,3,stroke_nan
2315,29.356285634733666,34.59698061289549,977,1,inner_ring
2316,31.240495755366926,42.127758821044495,1359,2,octagram
2317,28.031384133468215,38.00041426364194,1372,2,octagram
2318,19.248883168592002,36.65959644102785,2698,5,text_en_1919
2319,40.06820328776924,22.91103121242006,1005,1,inner_ring
2320,41.856348283353434,29.8571529883352,1419,2,octagram
2321,48.93136157761594,24.51290572480253,1459,2,octagram
2322,50.17172477913856,25.925281089733364,1463,2,octagram
2323,51.82347995909884,40.88516836522872,1847,3,stroke_nan
2324,45.220236347243656,37.98026537801859,1872,3,stroke_nan
2325,49.318744428623035,47.438103944786185,1773,3,stroke_nan
2326,56.15757770783564,48.793817947556875,2013,4,stroke_kai
2327,52.191599721000884,49.86024016087794,1740,3,stroke_nan
2328,56.049167340543804,55.634393208836286,1950,4,stroke_kai
2329,64.70989950333522,47.311860993362004,2023,4,stroke_kai
2330,79.12231711077115,36.2593822296901,1574,2,octagram
2331,61.61003039123636,54.8316072480894,1956,4,stroke_kai
2332,76.68417008970873,52.99830249322429,1625,2,octagram
2333,85.49118671255512,54.61601852229528,2520,5,text_en_1919
2334,64.30596857433888,68.13303414907692,1157,2,octagram
2335,72.25568684142507,79.53669505800104,2263,5,text_en_1919
2336,46.89950822569238,88.15367303320234,234,0,outer_ring
2337,50.64608025656194,89.17570299177645,137,0,outer_ring
2338,51.261116932617405,89.09086736306644,123,0,outer_ring
2339,50.37488150934913,91.41730462316843,141,0,outer_ring
2340,44.00130083334277,88.34590305750018,284,0,outer_ring
2341,58.65884060674159,79.37917758748476,2280,5,text_en_1919
2342,52.978405129705564,82.91615380192825,2197,5,text_en_1919
2343,58.11958173537899,77.47268181446192,2310,5,text_en_1919
2344,54.32693065257609,81.45987838735766,2237,5,text_en_1919
2345,53.315673360704984,75.39787102325815,882,1,inner_ring
2346,51.445254905968035,70.2456036326629,1217,2,octagram
2347,42.816620571581964,70.59083942742753,1248,2,octagram
2348,27.01227773583878,65.90782824793057,2412,5,text_en_1919
2349,29.617606427039924,57.04778621508857,1310,2,octagram
2350,54.19903170007232,89.04958598281613,63,0,outer_ring
2351,59.25798456472862,83.7415907279113,2182,5,text_en_1919
2352,55.77730453220019,90.10821004164424,39,0,outer_ring
2353,57.25513203094842,89.58289944763054,21,0,outer_ring
2354,60.70631863131909,75.67470843739038,869,1,inner_ring
2355,64.1992688648049,83.78778172101903,2185,5,text_en_1919
2356,62.805597770352115,78.11242755515865,2316,5,text_en_1919
2357,68.25405307490747,79.87078735819337,2281,5,text_en_1919
2358,86.35920561429276,67.11676309059871,2385,5,text_en_1919
2359,83.71544770960264,66.92501294992034,2415,5,text_en_1919
2360,75.43417686344993,66.56809215404547,838,1,inner_ring
2361,86.31636202358696,62.280587272872204,2438,5,text_en_1919
2362,81.80780667325705,51.56044342645963,813,1,inner_ring
2363,82.34915849943259,49.17394356573013,808,1,inner_ring
2364,88.91292639842129,53.225313762406635,2528,5,text_en_1919
2365,81.9341923932465,47.620718621979975,1103,1,inner_ring
2366,80.74414486143026,37.18818891541289,1578,2,octagram
2367,90.45463788663831,47.342901679030675,2593,5,text_en_1919
2368,91.1507690177107,48.941013207888766,2584,5,text_en_1919
2369,85.35162690526535,40.54546206831139,2673,5,text_en_1919
2370,55.16762998572739,36.95811767860404,2126,4,stroke_kai
2371,63.738157148169385,57.94599937002955,1920,4,stroke_kai
2372,77.38225598726659,41.67806531072452,1594,2,octagram
2373,78.28251172566912,36.01298652220758,1572,2,octagram
2374,66.69722741173736,27.00345077789488,1522,2,octagram
2375,61.61788383046095,24.59484393761961,1498,2,octagram
2376,78.08330393652255,35.79422266773951,1570,2,octagram
2377,81.9016131972265,25.380353804275003,2704,5,text_en_1919
2378,72.26409336269066,27.38512817456474,1063,1,inner_ring
2379,60.15183546233859,6.673812763694843,711,0,outer_ring
2380,60.06955477767481,20.178603481718408,1039,1,inner_ring
